sample,year,cumulative_progress,progress_rate,bottleneck_stage
301,2030.0,14.190030375267979,2.89534246144496,8.0
301,2031.0,17.304824278814966,3.1147939035469867,8.0
301,2032.0,20.614051133531987,3.309226854717021,8.0
301,2033.0,24.09385743056722,3.479806297035231,8.0
301,2034.0,27.72189304401718,3.6280356134499607,8.0
301,2035.0,31.477544714410072,3.755651670392895,8.0
301,2036.0,35.34207561573229,3.8645309013222175,8.0
301,2037.0,39.29868366980298,3.9566080540706894,8.0
301,2038.0,43.33249216349335,4.033808493690365,8.0
301,2039.0,47.43048639363902,4.097994230145672,8.0
301,2040.0,51.58140959924288,4.15092320560386,8.0
301,2041.0,55.77563045707136,4.1942208578284745,8.0
301,2042.0,60.00499304831684,4.229362591245483,8.0
301,2043.0,64.26265858902948,4.257665540712645,8.0
301,2044.0,68.54294648810097,4.280287899071475,8.0
301,2045.0,72.84118057148271,4.2982340833817485,8.0
301,2046.0,77.15354468651554,4.312364115032842,8.0
301,2047.0,81.47695044723855,4.323405760723011,8.0
301,2048.0,85.80891864594227,4.331968198703714,8.0
301,2049.0,90.14747485923404,4.338556213291768,8.0
301,2050.0,94.49105901861911,4.343584159385069,8.0
302,2024.0,1.0,1.0,7.0
302,2025.0,2.585167607351983,1.585167607351983,7.0
302,2026.0,4.695110275446969,2.1099426680949858,7.0
302,2027.0,7.268724989977665,2.573614714530696,7.0
302,2028.0,10.245721305668237,2.976996315690571,7.0
302,2029.0,13.568022859625426,3.322301553957188,7.0
302,2030.0,17.180980925800668,3.6129580661752416,7.0
302,2031.0,21.034347627759406,3.8533667019587368,7.0
302,2032.0,25.082974816969966,4.048627189210561,7.0
302,2033.0,29.287225501985674,4.204250685015707,7.0
302,2034.0,33.61310588316436,4.325880381178687,7.0
302,2035.0,38.03214526312443,4.419039379960066,7.0
302,2036.0,42.521066395350246,4.488921132225819,7.0
302,2037.0,47.06129879498842,4.540232399638175,7.0
302,2038.0,51.638391517985454,4.5770927229970395,7.0
302,2039.0,56.2413800924407,4.602988574455244,7.0
302,2040.0,60.86215558186056,4.620775489419864,7.0
302,2041.0,65.4948736424911,4.63271806063054,7.0
302,2042.0,70.13542963929598,4.640555996804882,7.0
302,2043.0,74.78101410327304,4.6455844639770545,7.0
302,2044.0,79.42975244328606,4.648738340013025,7.0
302,2045.0,84.08042479174503,4.650672348458974,7.0
302,2046.0,88.73225655323222,4.651831761487184,7.0
302,2047.0,93.38476753825263,4.652510985020409,7.0
302,2048.0,98.03766704182438,4.652899503571746,7.0
302,2049.0,102.69078322151393,4.653116179689542,7.0
302,2050.0,107.34401697255717,4.653233751043239,7.0
303,2024.0,1.0,1.0,7.0
303,2025.0,2.7239940493962975,1.7239940493962975,7.0
303,2026.0,4.937559091161087,2.2135650417647894,8.0
303,2027.0,7.535489943214531,2.597930852053443,8.0
303,2028.0,10.454450413347038,2.918960470132507,8.0
303,2029.0,13.637705377928066,3.1832549645810277,8.0
303,2030.0,17.035334047355317,3.3976286694272497,8.0
303,2031.0,20.604199535416107,3.5688654880607915,8.0
303,2032.0,24.30770519632601,3.7035056609099004,8.0
303,2033.0,28.115376871688113,3.8076716753621067,8.0
303,2034.0,32.002315362321546,3.886938490633434,8.0
303,2035.0,35.94856494479569,3.9462495824741453,8.0
303,2036.0,39.93844180330511,3.9898768585094206,8.0
303,2037.0,43.959861388053405,4.021419584748295,8.0
303,2038.0,48.00369672859819,4.043835340544791,8.0
303,2039.0,52.06319154112799,4.059494812529798,8.0
303,2040.0,56.13344349614705,4.070251955019063,8.0
303,2041.0,60.21096507673017,4.077521580583119,8.0
303,2042.0,64.29332268651802,4.082357609787855,8.0
303,2043.0,68.37884945126068,4.085526764742648,8.0
303,2044.0,72.4664236406956,4.087574189434913,8.0
303,2045.0,76.55530274152254,4.0888791008269445,8.0
303,2046.0,80.64500269415515,4.089699952632607,8.0
303,2047.0,84.73521232529853,4.090209631143385,8.0
303,2048.0,88.82573419598891,4.090521870690378,8.0
303,2049.0,92.91644460016295,4.090710404174036,8.0
303,2050.0,97.00726701962793,4.090822419464991,8.0
304,2024.0,1.0,1.0,7.0
304,2025.0,2.602775240181156,1.602775240181156,7.0
304,2026.0,4.78999056417364,2.1872153239924836,7.0
304,2027.0,7.533969656066556,2.743979091892916,7.0
304,2028.0,10.799583713895972,3.265614057829416,7.0
304,2029.0,14.546175241703097,3.7465915278071256,7.0
304,2030.0,18.729440143682936,4.183264901979839,7.0
304,2031.0,23.303197304000633,4.573757160317696,7.0
304,2032.0,28.22098501640294,4.917787712402306,7.0
304,2033.0,33.38909071531048,5.1681056989075405,8.0
304,2034.0,38.69293499304225,5.303844277731768,8.0
304,2035.0,44.098955992078345,5.406020999036097,8.0
304,2036.0,49.580592297559335,5.481636305480986,8.0
304,2037.0,55.11726672336941,5.5366744258100775,8.0
304,2038.0,60.69336122903163,5.576094505662217,8.0
304,2039.0,66.29725138870756,5.603890159675931,8.0
304,2040.0,71.92044456092881,5.623193172221243,8.0
304,2041.0,77.55684435159301,5.636399790664201,8.0
304,2042.0,83.2021467078582,5.645302356265194,8.0
304,2043.0,88.85336066965982,5.651213961801618,8.0
304,2044.0,94.50843928090397,5.655078611244149,8.0
304,2045.0,100.16600270128555,5.657563420381579,8.0
304,2046.0,105.82513514086902,5.659132439583467,8.0
304,2047.0,111.4852387852897,5.660103644420671,8.0
304,2048.0,117.14593043628626,5.660691650996564,8.0
304,2049.0,122.80696943495616,5.661038998669888,8.0
304,2050.0,128.46820809639868,5.661238661442519,8.0
305,2024.0,1.0,1.0,7.0
305,2025.0,2.5454501172552586,1.5454501172552584,7.0
305,2026.0,4.653606298134944,2.1081561808796856,7.0
305,2027.0,7.330100166732867,2.6764938685979227,7.0
305,2028.0,10.570284764835758,3.240184598102892,7.0
305,2029.0,14.360653653272044,3.7903688884362854,7.0
305,2030.0,18.680294004066674,4.319640350794631,7.0
305,2031.0,23.50233498806975,4.822040984003078,7.0
305,2032.0,28.79535494819237,5.293019960122616,7.0
305,2033.0,34.524714421375386,5.729359473183018,7.0
305,2034.0,40.65378682837831,6.129072407002925,7.0
305,2035.0,47.14506431590037,6.491277487522065,7.0
305,2036.0,53.8313805433494,6.686316227449028,8.0
305,2037.0,60.64271788682887,6.811337343479475,8.0
305,2038.0,67.5535267814925,6.91080889466362,8.0
305,2039.0,74.54263467200535,6.989107890512852,8.0
305,2040.0,81.59273340560603,7.050098733600682,8.0
305,2041.0,88.68985748727947,7.097124081673448,8.0
305,2042.0,95.82287859201072,7.1330211047312595,8.0
305,2043.0,102.98303459547706,7.1601560034663425,8.0
305,2044.0,110.16350481924215,7.1804702237650835,8.0
305,2045.0,117.35903753441927,7.195532715177122,8.0
305,2046.0,124.56563122294916,7.206593688529891,8.0
305,2047.0,131.78026771384995,7.2146364909007925,8.0
305,2048.0,139.00069303544038,7.220425321590436,8.0
305,2049.0,146.22524051467178,7.224547479231393,8.0
305,2050.0,153.4526901248438,7.227449610172021,8.0
306,2024.0,1.0,1.0,7.0
306,2025.0,2.7720466849463987,1.7720466849463985,7.0
306,2026.0,5.307618672247207,2.535571987300808,7.0
306,2027.0,8.584093290489601,3.2764746182423936,7.0
306,2028.0,12.30475122972559,3.7206579392359873,8.0
306,2029.0,16.3835102482326,4.078759018507011,8.0
306,2030.0,20.748345648606133,4.364835400373534,8.0
306,2031.0,25.33819045399102,4.58984480538489,8.0
306,2032.0,30.102146985168375,4.763956531177355,8.0
306,2033.0,34.998543729342195,4.896396744173821,8.0
306,2034.0,39.99389211116507,4.995348381822868,8.0
306,2035.0,45.06179717959755,5.0679050684324825,8.0
306,2036.0,50.18187216614383,5.1200749865462845,8.0
306,2037.0,55.33869991627113,5.156827750127301,8.0
306,2038.0,60.52087516187512,5.182175245603989,8.0
306,2039.0,65.72015145225252,5.1992762903774095,8.0
306,2040.0,70.93070628714132,5.210554834888803,8.0
306,2041.0,76.14852850147773,5.217822214336409,8.0
306,2042.0,81.37092395132501,5.222395449847276,8.0
306,2043.0,86.59612950085224,5.225205549527225,8.0
306,2044.0,91.82302138636204,5.226891885509795,8.0
306,2045.0,97.05090214658269,5.227880760220646,8.0
306,2046.0,102.27935016090012,5.228448014317436,8.0
306,2047.0,107.50811699942689,5.2287668385267665,8.0
306,2048.0,112.73705978417799,5.228942784751104,8.0
306,2049.0,117.96609814100223,5.229038356824243,8.0
306,2050.0,123.19518772244281,5.229089581440572,8.0
307,2024.0,1.0,1.0,7.0
307,2025.0,2.7567955863594307,1.7567955863594307,7.0
307,2026.0,5.2596534335684595,2.502857847209029,7.0
307,2027.0,8.47316422596058,3.2135107923921216,7.0
307,2028.0,12.343210482059892,3.870046256099312,7.0
307,2029.0,16.80296354773085,4.459753065670959,7.0
307,2030.0,21.778537631326152,4.975574083595301,7.0
307,2031.0,27.19398848025792,5.415450848931769,7.0
307,2032.0,32.9754309880596,5.78144250780168,7.0
307,2033.0,39.054151771451544,6.07872078339194,7.0
307,2034.0,45.36869586598334,6.314544094531794,7.0
307,2035.0,51.865998072646654,6.497302206663316,7.0
307,2036.0,58.501698947548455,6.635700874901799,7.0
307,2037.0,65.23982724118144,6.738128293632995,7.0
307,2038.0,72.05204408504757,6.812216843866121,7.0
307,2039.0,78.91663322007707,6.864589135029508,7.0
307,2040.0,85.81739298567702,6.900759765599943,7.0
307,2041.0,92.742547809939,6.925154824261988,7.0
307,2042.0,99.68375720761559,6.941209397676581,7.0
307,2043.0,106.63526464567803,6.9515074380624435,7.0
307,2044.0,113.59320052510209,6.957935879424056,7.0
307,2045.0,120.55503408199185,6.9618335568897525,7.0
307,2046.0,127.5170506409481,6.962016558956251,8.0
307,2047.0,134.47913593262572,6.962085291677637,8.0
307,2048.0,141.44124978908306,6.962113856457342,8.0
307,2049.0,148.40337473716417,6.962124948081118,8.0
307,2050.0,155.36550368707972,6.962128949915561,8.0
308,2024.0,1.0,1.0,8.0
308,2025.0,2.672286971869249,1.672286971869249,8.0
308,2026.0,4.970988308467973,2.2987013365987248,8.0
308,2027.0,7.8319682168385985,2.8609799083706253,8.0
308,2028.0,11.181443742113288,3.3494755252746895,8.0
308,2029.0,14.94298550973096,3.761541767617671,8.0
308,2030.0,19.042796883217118,4.099811373486157,8.0
308,2031.0,23.41332089814113,4.370524014924013,8.0
308,2032.0,27.99535005347302,4.582029155331891,8.0
308,2033.0,32.73889904561436,4.743548992141341,8.0
308,2034.0,37.60314130197001,4.864242256355652,8.0
308,2035.0,42.555710194337315,4.952568892367304,8.0
308,2036.0,47.57163396161974,5.015923767282424,8.0
308,2037.0,52.63212144829272,5.060487486672979,8.0
308,2038.0,57.723355855764275,5.091234407471553,8.0
308,2039.0,62.83539598486896,5.112040129104683,8.0
308,2040.0,67.9612358597408,5.12583987487183,8.0
308,2041.0,73.09603752797506,5.134801668234262,8.0
308,2042.0,78.23652849246321,5.140490964488158,8.0
308,2043.0,83.38054278263624,5.144014290173036,8.0
308,2044.0,88.5266802225535,5.146137439917252,8.0
308,2045.0,93.67405900674682,5.147378784193322,8.0
308,2046.0,98.82213976824121,5.148080761494396,8.0
308,2047.0,103.97060320351993,5.148463435278712,8.0
308,2048.0,109.11926704573004,5.14866384221011,8.0
308,2049.0,114.26803135999018,5.148764314260128,8.0
308,2050.0,119.41684372192624,5.148812361936066,8.0
309,2024.0,1.0,1.0,8.0
309,2025.0,2.6238528054624535,1.6238528054624533,8.0
309,2026.0,4.742242182688792,2.1183893772263387,8.0
309,2027.0,7.2420327526636825,2.499790569974891,8.0
309,2028.0,10.027558242182613,2.78552548951893,8.0
309,2029.0,13.0207032282381,2.993144986055487,8.0
309,2030.0,16.159942266734156,3.1392390384960565,8.0
309,2031.0,19.39858998174589,3.238647715011735,8.0
309,2032.0,22.70256190763839,3.3039719258924993,8.0
309,2033.0,26.04794520838084,3.3453833007424496,8.0
309,2034.0,29.418636793370897,3.3706915849900576,8.0
309,2035.0,32.804237086795276,3.385600293424381,8.0
309,2036.0,36.19830762730655,3.394070540511275,8.0
309,2037.0,39.59702584078885,3.3987182134823053,8.0
309,2038.0,42.99821243567417,3.40118659488532,8.0
309,2039.0,46.40067135174958,3.402458916075411,8.0
309,2040.0,49.80376835139541,3.403096999645831,8.0
309,2041.0,53.20717710809134,3.403408756695923,8.0
309,2042.0,56.61073411189465,3.4035570038033125,8.0
309,2043.0,60.014359459120165,3.4036253472255154,8.0
309,2044.0,63.41801514843544,3.4036556893152694,8.0
309,2045.0,66.821683698445,3.4036685500095576,8.0
309,2046.0,70.22535740283105,3.403673704386049,8.0
309,2047.0,73.62903304173433,3.4036756389032816,8.0
309,2048.0,77.03270935427464,3.4036763125403184,8.0
309,2049.0,80.43638588256088,3.403676528286245,8.0
309,2050.0,83.84006247387279,3.4036765913119065,8.0
310,2024.0,1.0,1.0,7.0
310,2025.0,2.6171244027021494,1.6171244027021494,7.0
310,2026.0,4.829237867484533,2.212113464782384,7.0
310,2027.0,7.5992388714944745,2.770001004009942,7.0
310,2028.0,10.878972300906776,3.279733429412302,7.0
310,2029.0,14.613131677503716,3.7341593765969394,7.0
310,2030.0,18.742920114316888,4.129788436813173,7.0
310,2031.0,23.17709088210562,4.434170767788731,8.0
310,2032.0,27.761508476749896,4.584417594644277,8.0
310,2033.0,32.45245623071834,4.690947753968445,8.0
310,2034.0,37.21702811410772,4.764571883389376,8.0
310,2035.0,42.03123859676906,4.814210482661335,8.0
310,2036.0,46.878125439127345,4.84688684235829,8.0
310,2037.0,51.74602858803683,4.867903148909484,8.0
310,2038.0,56.62714251159988,4.881113923563048,8.0
310,2039.0,61.516370549015136,4.889228037415255,8.0
310,2040.0,66.41046321579223,4.894092666777094,8.0
310,2041.0,71.30739716512366,4.896933949331426,8.0
310,2042.0,76.20594320454893,4.898546039425273,8.0
310,2043.0,81.10537448432713,4.899431279778198,8.0
310,2044.0,86.00527417331047,4.899899688983342,8.0
310,2045.0,90.90541153392076,4.900137360610289,8.0
310,2046.0,95.80566394742421,4.900252413503447,8.0
310,2047.0,100.70596921953599,4.9003052721117735,8.0
310,2048.0,105.60629741867622,4.900328199140228,8.0
310,2049.0,110.50663495698231,4.900337538306089,8.0
310,2050.0,115.4069760491721,4.90034109218979,8.0
311,2024.0,1.0,1.0,7.0
311,2025.0,3.0626506341991977,2.0626506341991977,7.0
311,2026.0,5.707125548006802,2.644474913807605,8.0
311,2027.0,8.828927697756459,3.1218021497496578,8.0
311,2028.0,12.351742255986327,3.522814558229869,8.0
311,2029.0,16.20405356912469,3.85231131313836,8.0
311,2030.0,20.321262223688827,4.117208654564139,8.0
311,2031.0,24.64692000785685,4.3256577841680235,8.0
311,2032.0,29.133191290556447,4.4862712826995965,8.0
311,2033.0,33.740690029567496,4.607498739011052,8.0
311,2034.0,38.43786064449852,4.697170614931022,8.0
311,2035.0,43.20006961983465,4.762208975336131,8.0
311,2036.0,48.00855684767726,4.808487227842614,8.0
311,2037.0,52.849366925720965,4.840810078043703,8.0
311,2038.0,57.712346903434664,4.862979977713697,8.0
311,2039.0,62.590263718377,4.87791681494234,8.0
311,2040.0,67.47806581124892,4.887802092871916,8.0
311,2041.0,72.37229145585664,4.894225644607719,8.0
311,2042.0,77.27061182409948,4.898320368242834,8.0
311,2043.0,82.17148905158285,4.900877227483373,8.0
311,2044.0,87.07392710200183,4.902438050418982,8.0
311,2045.0,91.97729428979713,4.9033671877953,8.0
311,2046.0,96.88119927896027,4.903904989163142,8.0
311,2047.0,101.78540597387112,4.90420669491086,8.0
311,2048.0,106.68977615555251,4.904370181681393,8.0
311,2049.0,111.59423160567655,4.904455450124052,8.0
311,2050.0,116.49872970868455,4.904498103008,8.0
312,2024.0,1.0,1.0,7.0
312,2025.0,2.617109974358204,1.6171099743582042,8.0
312,2026.0,4.707838199222536,2.0907282248643315,8.0
312,2027.0,7.1846133148043565,2.4767751155818205,8.0
312,2028.0,9.96574039242841,2.781127077624053,8.0
312,2029.0,12.979082219837672,3.0133418274092607,8.0
312,2030.0,16.163978857646104,3.1848966378084334,8.0
312,2031.0,19.471663208939777,3.3076843512936733,8.0
312,2032.0,22.86454709271616,3.392883883776382,8.0
312,2033.0,26.314790960470248,3.450243867754091,8.0
312,2034.0,29.802539742463964,3.487748781993716,8.0
312,2035.0,33.31412859305589,3.511588850591929,8.0
312,2036.0,36.84046193753559,3.526333344479699,8.0
312,2037.0,40.375671419609986,3.5352094820743907,8.0
312,2038.0,43.9160798880623,3.540408468452316,8.0
312,2039.0,47.459446836478364,3.5433669484160646,8.0
312,2040.0,51.00444485554679,3.5449980190684234,8.0
312,2041.0,54.55031057832102,3.5458657227742307,8.0
312,2042.0,58.09661942282627,3.546308844505257,8.0
312,2043.0,61.643144206604994,3.546524783778719,8.0
312,2044.0,65.18976875691362,3.546624550308629,8.0
312,2045.0,68.7364367149874,3.5466679580737854,8.0
312,2046.0,72.2831223388238,3.5466856238363973,8.0
312,2047.0,75.82981464193927,3.546692303115459,8.0
312,2048.0,79.37650927529309,3.5466946333538205,8.0
312,2049.0,82.9232046536382,3.546695378345111,8.0
312,2050.0,86.46990024871272,3.54669559507453,8.0
313,2024.0,1.0,1.0,7.0
313,2025.0,2.8376576098863255,1.8376576098863253,7.0
313,2026.0,5.503853889595307,2.6661962797089815,7.0
313,2027.0,8.968420785830368,3.4645668962350604,7.0
313,2028.0,12.959748145813055,3.991327359982688,8.0
313,2029.0,17.334233559298156,4.374485413485102,8.0
313,2030.0,22.00562464662965,4.671391087331495,8.0
313,2031.0,26.90224480719403,4.8966201605643835,8.0
313,2032.0,31.966026021398612,5.063781214204582,8.0
313,2033.0,37.15112465403043,5.185098632631823,8.0
313,2034.0,42.4222849345871,5.271160280556662,8.0
313,2035.0,47.753105001204766,5.330820066617671,8.0
313,2036.0,53.124337246473765,5.371232245269002,8.0
313,2037.0,58.522322957809486,5.397985711335722,8.0
313,2038.0,63.93762615993175,5.415303202122265,8.0
313,2039.0,69.36389799774686,5.426271837815102,8.0
313,2040.0,74.79697468336707,5.433076685620208,8.0
313,2041.0,80.23419118485725,5.437216501490185,8.0
313,2042.0,85.67388008279897,5.439688897941726,8.0
313,2043.0,91.1150196457375,5.441139562938529,8.0
313,2044.0,96.55699555994744,5.4419759142099355,8.0
313,2045.0,101.99944489240005,5.442449332452616,8.0
313,2046.0,107.44215684564517,5.442711953245128,8.0
313,2047.0,112.88501115286284,5.442854307217673,8.0
313,2048.0,118.3279405716391,5.442929418776263,8.0
313,2049.0,123.7709083977729,5.442967826133792,8.0
313,2050.0,129.21389516606015,5.442986768287264,8.0
314,2024.0,1.0,1.0,7.0
314,2025.0,2.968515300295319,1.9685153002953188,7.0
314,2026.0,5.670352132339385,2.701836832044066,8.0
314,2027.0,8.790298688378538,3.1199465560391526,8.0
314,2028.0,12.23404520511221,3.443746516733671,8.0
314,2029.0,15.92296031837952,3.688915113267309,8.0
314,2030.0,19.79310948728488,3.8701491689053613,8.0
314,2031.0,23.793863759844886,4.0007542725600045,8.0
314,2032.0,27.886231744448395,4.092367984603509,8.0
314,2033.0,32.04105329260927,4.154821548160878,8.0
314,2034.0,36.237185103842755,4.1961318112334824,8.0
314,2035.0,40.45978827692015,4.222603173077396,8.0
314,2036.0,44.69879940794038,4.2390111310202245,8.0
314,2037.0,48.94763474815322,4.24883534021284,8.0
314,2038.0,53.20214581847763,4.2545110703244085,8.0
314,2039.0,57.459818601297094,4.257672782819462,8.0
314,2040.0,61.71918948416429,4.259370882867198,8.0
314,2041.0,65.97944036778776,4.260250883623468,8.0
314,2042.0,70.2401321115985,4.260691743810738,8.0
314,2043.0,74.50103803463057,4.260905923032077,8.0
314,2044.0,78.76204529116553,4.261007256534965,8.0
314,2045.0,83.02309945854272,4.261054167377188,8.0
314,2046.0,87.28417495923478,4.261075500692063,8.0
314,2047.0,91.5452600062143,4.261085046979531,8.0
314,2048.0,95.80634924895438,4.2610892427400735,8.0
314,2049.0,100.06744029302968,4.261091044075294,8.0
314,2050.0,104.32853208629548,4.261091793265799,8.0
315,2024.0,1.0,1.0,7.0
315,2025.0,2.6154620468094327,1.615462046809433,8.0
315,2026.0,4.661565896119009,2.046103849309576,8.0
315,2027.0,7.083937494798719,2.4223715986797103,8.0
