sample,year,cumulative_progress,progress_rate,bottleneck_stage
18,2047.0,48.04753866560982,2.5088382899922186,8.0
18,2048.0,50.56166505524186,2.514126389632038,8.0
18,2049.0,53.08010824153482,2.5184431862929615,8.0
18,2050.0,55.60205302466566,2.5219447831308317,8.0
19,2024.0,1.0,1.0,7.0
19,2025.0,2.1061739379574096,1.1061739379574098,7.0
19,2026.0,3.3178726005344013,1.2116986625769917,7.0
19,2027.0,4.634074568293988,1.3162019677595864,7.0
19,2028.0,6.05341074770101,1.419336179407022,7.0
19,2029.0,7.574189888224849,1.5207791405238391,7.0
19,2030.0,9.194424879718298,1.62023499149345,7.0
19,2031.0,10.911859620850038,1.717434741131739,7.0
19,2032.0,12.72399624734698,1.8121366264969416,7.0
19,2033.0,14.628122509201782,1.9041262618548018,7.0
19,2034.0,16.621339088824826,1.9932165796230428,7.0
19,2035.0,18.700586657333538,2.079247568508713,7.0
19,2036.0,20.862672473698943,2.1620858163654066,7.0
19,2037.0,23.104296341193834,2.2416238674948907,7.0
19,2038.0,25.422075747355088,2.317779406161254,7.0
19,2039.0,27.81257002729473,2.390494279939642,7.0
19,2040.0,30.272303405448763,2.4597333781540347,7.0
19,2041.0,32.79778678749013,2.5254833820413656,7.0
19,2042.0,35.385538191880016,2.5877514043898873,7.0
19,2043.0,38.03210172910065,2.6465635372206346,7.0
19,2044.0,40.73406505570179,2.7019633266011374,7.0
19,2045.0,43.47383491440209,2.739769858700301,8.0
19,2046.0,46.235002768923906,2.7611678545218146,8.0
19,2047.0,49.015118247646555,2.780115478722647,8.0
19,2048.0,51.811959600520254,2.796841352873701,8.0
19,2049.0,54.62352016170276,2.811560561182501,8.0
19,2050.0,57.44799445772538,2.824474296022622,8.0
20,2024.0,1.0,1.0,7.0
20,2025.0,2.059417669916712,1.059417669916712,7.0
20,2026.0,3.176081024239232,1.1166633543225195,7.0
20,2027.0,4.347802134211411,1.171721109972179,7.0
20,2028.0,5.572383614985168,1.2245814807737574,7.0
20,2029.0,6.8476250837925345,1.2752414688073666,7.0
20,2030.0,8.171329549342065,1.3237044655495316,7.0
20,2031.0,9.541309692917126,1.3699801435750616,7.0
20,2032.0,10.955394002332838,1.4140843094157114,7.0
20,2033.0,12.411432720996165,1.4560387186633277,7.0
20,2034.0,13.907303575804827,1.4958708548086608,7.0
20,2035.0,15.440917249504327,1.5336136736994996,7.0
20,2036.0,17.0102225653815,1.569305315877174,7.0
20,2037.0,18.61321135478422,1.6029887894027173,7.0
20,2038.0,20.24792298089147,1.634711626107251,7.0
20,2039.0,21.912448495381458,1.6645255144899866,7.0
20,2040.0,23.604934408117952,1.6924859127364948,7.0
20,2041.0,25.323586053653127,1.718651645535175,7.0
20,2042.0,27.066670542180415,1.7430844885272867,7.0
20,2043.0,28.832519286512856,1.7658487443324404,7.0
20,2044.0,30.619530100657848,1.78701081414499,7.0
20,2045.0,32.42616886955382,1.8066387688959693,7.0
20,2046.0,34.25097079347375,1.8248019239199267,7.0
20,2047.0,36.09254121443064,1.8415704209568906,7.0
20,2048.0,37.94955603558921,1.857014821158574,7.0
20,2049.0,39.820761748146744,1.871205712557533,7.0
20,2050.0,41.70497508334878,1.8842133352020338,7.0
21,2024.0,1.0,1.0,7.0
21,2025.0,2.0807938182126464,1.0807938182126464,7.0
21,2026.0,3.241880299640938,1.1610864814282913,7.0
21,2027.0,4.482551587039445,1.2406712873985066,7.0
21,2028.0,5.801904882162062,1.3193532951226175,7.0
21,2029.0,7.198854646283252,1.3969497641211894,7.0
21,2030.0,8.672145165540089,1.4732905192568377,7.0
21,2031.0,10.220363404899034,1.5482182393589456,7.0
21,2032.0,11.841952073462739,1.621588668563705,7.0
21,2033.0,13.535222823414681,1.6932707499519426,7.0
21,2034.0,15.298369505160874,1.763146681746193,7.0
21,2035.0,17.12948140216794,1.8311118970070648,7.0
21,2036.0,19.02655637060628,1.897074968438341,7.0
21,2037.0,20.987513811168228,1.9609574405619488,7.0
21,2038.0,23.010207403317505,2.022693592149278,7.0
21,2039.0,25.092437535703663,2.0822301323861576,7.0
21,2040.0,27.231963370500868,2.1395258347972033,7.0
21,2041.0,29.426514483954936,2.1945511134540685,7.0
21,2042.0,31.67380203038962,2.247287546434683,7.0
21,2043.0,33.971529382270894,2.297727351881277,7.0
21,2044.0,36.31740220458984,2.345872822318944,7.0
21,2045.0,38.70913792772993,2.39173572314009,7.0
21,2046.0,41.1444745890606,2.4353366613306755,7.0
21,2047.0,43.62117901967088,2.4767044306102846,7.0
21,2048.0,46.137054358850406,2.51587533917952,7.0
21,2049.0,48.68994688506646,2.552892526216056,7.0
21,2050.0,51.277752158203526,2.587805273137066,7.0
22,2024.0,1.0,1.0,8.0
22,2025.0,2.1450779785524725,1.1450779785524723,8.0
22,2026.0,3.424885442592406,1.2798074640399335,8.0
22,2027.0,4.829218606632826,1.4043331640404197,8.0
22,2028.0,6.3480971011909535,1.518878494558128,8.0
22,2029.0,7.971834186953881,1.6237370857629276,8.0
22,2030.0,9.69109794815411,1.7192637612002293,8.0
22,2031.0,11.487978202777072,1.7968802546229605,7.0
22,2032.0,13.348297912512214,1.8603197097351416,7.0
22,2033.0,15.267395191223349,1.9190972787111353,7.0
22,2034.0,17.240770645192654,1.973375453969305,7.0
22,2035.0,19.264099406460296,2.0233287612676416,7.0
22,2036.0,21.33324152287696,2.0691421164166655,7.0
22,2037.0,23.444250633575045,2.111009110698086,7.0
22,2038.0,25.59338088254125,2.149130248966206,7.0
22,2039.0,27.77709204782352,2.1837111652822694,7.0
22,2040.0,29.99205288911396,2.2149608412904422,7.0
22,2041.0,32.235142741480786,2.243089852366827,7.0
22,2042.0,34.503451407334666,2.26830866585388,7.0
22,2043.0,36.79427742177614,2.290826014441468,7.0
22,2044.0,39.10512478777461,2.3108473659984794,7.0
22,2045.0,41.4336982967117,2.3285735089370836,7.0
22,2046.0,43.77789756627376,2.34419926956206,7.0
22,2047.0,46.13580994116394,2.3579123748901853,7.0
22,2048.0,48.505702412364776,2.369892471200836,7.0
22,2049.0,50.886012717553584,2.38031030518881,7.0
22,2050.0,53.27533978868305,2.3893270711294643,7.0
23,2024.0,1.0,1.0,8.0
23,2025.0,2.1238676666038967,1.1238676666038967,8.0
23,2026.0,3.3697692541145026,1.2459015875106056,8.0
23,2027.0,4.735171893539703,1.3654026394252006,8.0
23,2028.0,6.216938433258564,1.4817665397188606,8.0
23,2029.0,7.811418541578773,1.594480108320209,8.0
23,2030.0,9.514535507840648,1.703116966261876,8.0
23,2031.0,11.321868258100377,1.8073327502597285,8.0
23,2032.0,13.228728184220813,1.9068599261204355,8.0
23,2033.0,15.230230469879135,2.0015022856583213,8.0
23,2034.0,17.32135968202779,2.0911292121486555,8.0
23,2035.0,19.49702948021135,2.1756697981835598,8.0
23,2036.0,21.75213637740829,2.255106897196944,8.0
23,2037.0,24.081607563397547,2.329471185989255,8.0
23,2038.0,26.480442873842733,2.3988353104451865,8.0
23,2039.0,28.943751054301195,2.463308180458462,8.0
23,2040.0,31.466780527340486,2.523029473039292,8.0
23,2041.0,34.04494492222017,2.578164394879679,8.0
23,2042.0,36.67384366971637,2.6288987474961996,8.0
23,2043.0,39.34927799938506,2.6754343296686875,8.0
23,2044.0,42.067262702837276,2.7179847034522187,8.0
23,2045.0,44.82403404459224,2.7567713417549626,8.0
23,2046.0,47.6160542121185,2.7920201675262577,8.0
23,2047.0,50.44001269926661,2.82395848714811,8.0
23,2048.0,53.29282501307166,2.8528123138050527,8.0
23,2049.0,56.17162908360278,2.8788040705311158,8.0
23,2050.0,59.07377974098125,2.902150657378472,8.0
24,2024.0,1.0,1.0,7.0
24,2025.0,2.0674076286176692,1.0674076286176695,7.0
24,2026.0,3.201443023509672,1.1340353948920023,7.0
24,2027.0,4.401168915021062,1.19972589151139,7.0
24,2028.0,5.665500946555393,1.2643320315343314,7.0
24,2029.0,6.993218355301418,1.327717408746025,7.0
24,2030.0,8.382974942206808,1.3897565869053892,7.0
24,2031.0,9.83331025856663,1.4503353163598218,7.0
24,2032.0,11.342660935766697,1.509350677200066,7.0
24,2033.0,12.909372084604547,1.5667111488378502,7.0
24,2034.0,14.531708691209444,1.622336606604896,7.0
24,2035.0,16.207866937892778,1.676158246683333,7.0
24,2036.0,17.93598537926724,1.7281184413744637,7.0
24,2037.0,19.714155906652273,1.778170527385032,7.0
24,2038.0,21.540434437100085,1.8262785304478122,7.0
24,2039.0,23.412851267287195,1.8724168301871091,7.0
24,2040.0,25.32942103696793,1.9165697696807336,7.0
24,2041.0,27.28815225161829,1.9587312146503602,7.0
24,2042.0,29.287056319243074,1.9989040676247858,7.0
24,2043.0,31.324156062002796,2.0370997427597226,7.0
24,2044.0,33.397493669261564,2.0733376072587664,7.0
24,2045.0,35.50513806478145,2.107644395519887,7.0
24,2046.0,37.64519166700995,2.1400536022284973,7.0
24,2047.0,39.815796527641496,2.1706048606315513,7.0
24,2048.0,42.01513983980008,2.199343312158582,7.0
24,2049.0,44.24145881320779,2.2263189734077153,7.0
24,2050.0,46.49304491949963,2.2515861062918363,7.0
25,2024.0,1.0,1.0,7.0
25,2025.0,2.112124851428673,1.1121248514286728,7.0
25,2026.0,3.3373800770061743,1.2252552255775013,7.0
25,2027.0,4.676268426264144,1.3388883492579697,7.0
25,2028.0,6.128816044784076,1.4525476185199313,7.0
25,2029.0,7.694599904119581,1.5657838593355051,7.0
25,2030.0,9.372776290688417,1.6781763865688364,7.0
25,2031.0,11.162110146466485,1.789333855778068,7.0
25,2032.0,13.06100505094483,1.8988949044783443,7.0
25,2033.0,15.067533632572756,2.0065285816279257,7.0
25,2034.0,17.17946819882563,2.111934566252875,7.0
25,2035.0,19.39431137709332,2.214843178267689,7.0
25,2036.0,21.709326563740955,2.315015186647636,7.0
25,2037.0,24.121567985872748,2.412241422131791,7.0
25,2038.0,26.627910189425634,2.5063422035528875,7.0
25,2039.0,29.225076778097566,2.597166588671931,7.0
25,2040.0,31.909668240112428,2.6845914620148608,7.0
25,2041.0,34.67818871375339,2.7685204736409665,7.0
25,2042.0,37.52707155775072,2.8488828439973277,7.0
25,2043.0,40.452703608763514,2.9256320510127938,7.0
25,2044.0,43.42907738570142,2.9763737769379053,8.0
25,2045.0,46.44821689079507,3.0191395050936514,8.0
25,2046.0,49.50635853601298,3.0581416452179138,8.0
25,2047.0,52.599971266844484,3.0936127308315053,8.0
25,2048.0,55.72575551932642,3.1257842524819384,8.0
25,2049.0,58.88063997958432,3.154884460257906,8.0
25,2050.0,62.06177646700665,3.1811364874223274,8.0
26,2024.0,1.0,1.0,7.0
26,2025.0,2.1004254504287867,1.1004254504287867,7.0
26,2026.0,3.298827868866634,1.1984024184378472,7.0
26,2027.0,4.59252174194507,1.2936938730784369,7.0
26,2028.0,5.95767408002386,1.36515233807879,8.0
26,2029.0,7.367091610087643,1.409417530063783,8.0
26,2030.0,8.817058522148853,1.4499669120612109,8.0
26,2031.0,10.304042177500994,1.4869836553521405,8.0
26,2032.0,11.824698860439698,1.520656682938703,8.0
26,2033.0,13.375877659561151,1.551178799121453,8.0
26,2034.0,14.954622530947923,1.5787448713867704,8.0
26,2035.0,16.55817261965534,1.6035500887074192,8.0
26,2036.0,18.18396093787337,1.6257883182180275,8.0
26,2037.0,19.829611517526487,1.6456505796531191,8.0
26,2038.0,21.492935171527677,1.663323654001189,8.0
26,2039.0,23.171924011144952,1.6789888396172752,8.0
26,2040.0,24.86474487678419,1.6928208656392365,8.0
26,2041.0,26.5697318458487,1.70498696906451,8.0
26,2042.0,28.285377984209408,1.7156461383607071,8.0
26,2043.0,30.01032650730822,1.7249485230988153,8.0
26,2044.0,31.743361513208576,1.7330350059003539,8.0
26,2045.0,33.4833984432678,1.7400369300592267,8.0
26,2046.0,35.22947441687158,1.746075973603778,8.0
26,2047.0,36.980738575231214,1.751264158359631,8.0
26,2048.0,38.73644255603069,1.7557039807994728,8.0
26,2049.0,40.495931206176834,1.7594886501461462,8.0
26,2050.0,42.25863362451506,1.76270241833823,8.0
27,2024.0,1.0,1.0,7.0
27,2025.0,2.0663763629440077,1.0663763629440077,7.0
27,2026.0,3.197066123701627,1.1306897607576194,7.0
27,2027.0,4.389917444056933,1.1928513203553062,7.0
27,2028.0,5.642701961352375,1.2527845172954422,7.0
27,2029.0,6.953127315225196,1.3104253538728208,7.0
27,2030.0,8.318849747662815,1.3657224324376203,7.0
27,2031.0,9.737486671162038,1.4186369234992233,7.0
27,2032.0,11.20662910070996,1.4691424295479232,7.0
27,2033.0,12.723853847618754,1.5172247469087925,7.0
27,2034.0,14.286735376922614,1.5628815293038603,7.0
27,2035.0,15.892857235037626,1.6061218581150114,7.0
27,2036.0,17.539822960622026,1.6469657255843997,7.0
27,2037.0,19.22526639895862,1.6854434383365962,7.0
27,2038.0,20.94686134859201,1.7215949496333869,7.0
27,2039.0,22.702330478248772,1.7554691296567646,7.0
27,2040.0,24.489453462088406,1.7871229838396336,7.0
27,2041.0,26.3060742919004,1.8166208298119957,7.0
27,2042.0,28.150107735792044,1.8440334438916441,7.0
27,2043.0,30.019544924007878,1.8694371882158338,7.0
27,2044.0,31.912458053589482,1.8929131295816035,7.0
27,2045.0,33.827004214429266,1.9145461608397862,7.0
27,2046.0,35.76142834970749,1.9344241352782228,7.0
27,2047.0,37.7140653735523,1.9526370238448132,7.0
27,2048.0,39.683341477868815,1.9692761043165117,7.0
27,2049.0,41.667774668504414,1.984433190635602,7.0
27,2050.0,43.66597457813673,1.9981999096323202,7.0
28,2024.0,1.0,1.0,7.0
28,2025.0,2.149922577929172,1.1499225779291724,7.0
28,2026.0,3.4502916221194635,1.3003690441902913,7.0
28,2027.0,4.9008195071921445,1.4505278850726813,7.0
28,2028.0,6.500460980356618,1.5996414731644732,7.0
28,2029.0,8.217481957246095,1.7170209768894773,8.0
28,2030.0,10.000264984956136,1.7827830277100414,8.0
28,2031.0,11.843364111408425,1.8430991264522887,8.0
28,2032.0,13.741592404362018,1.8982282929535939,8.0
28,2033.0,15.690032172186047,1.948439767824029,8.0
28,2034.0,17.68404221072295,1.994010038536902,8.0
28,2035.0,19.719262169854108,2.0352199591311577,8.0
28,2036.0,21.791614170362234,2.0723520005081264,8.0
28,2037.0,23.897301834860258,2.1056876644980234,8.0
28,2038.0,26.032806925326902,2.135505090466643,8.0
28,2039.0,28.19488380368215,2.162076878355247,8.0
28,2040.0,30.38055195051642,2.1856681468342716,8.0
28,2041.0,32.58708679036555,2.2065348398491236,8.0
28,2042.0,34.81200907975686,2.224922289391316,8.0
28,2043.0,37.05307311674207,2.2410640369852097,8.0
28,2044.0,39.308254028018816,2.255180911276743,8.0
28,2045.0,41.575734382389584,2.2674803543707696,8.0
28,2046.0,43.85389036768639,2.278155985296806,8.0
28,2047.0,46.141277752964925,2.2873873852785342,8.0
28,2048.0,48.43661783937285,2.295340086407926,8.0
28,2049.0,50.73878358229729,2.3021657429244367,8.0
28,2050.0,53.046786044891114,2.308002462593825,8.0
29,2024.0,1.0,1.0,7.0
29,2025.0,2.09622110999969,1.09622110999969,7.0
29,2026.0,3.2876748325336957,1.1914537225340056,7.0
29,2027.0,4.573013003767111,1.2853381712334149,7.0
29,2028.0,5.950555103722575,1.3775420999554644,7.0
29,2029.0,7.41831665517812,1.4677615514555444,7.0
29,2030.0,8.974038441666622,1.5557217864885013,7.0
29,2031.0,10.615216269965659,1.6411778282990368,7.0
29,2032.0,12.339131001165649,1.7239147311999905,7.0
29,2033.0,14.142878576891219,1.8037475757255694,7.0
29,2034.0,16.023399773497797,1.8805211966065773,7.0
29,2035.0,17.97750942696884,1.9541096534710443,7.0
29,2036.0,20.001924884619996,2.0244154576511564,7.0
29,2037.0,22.09329345632409,2.0913685717040953,7.0
29,2038.0,24.248218657487126,2.1549252011630338,7.0
29,2039.0,26.463285058051916,2.2150664005647918,7.0
29,2040.0,28.735081575952865,2.271796517900949,7.0
29,2041.0,31.060223079221064,2.3251415032681995,7.0
29,2042.0,33.43537018784283,2.3751471086217664,7.0
29,2043.0,35.857247193988485,2.4218770061456554,7.0
29,2044.0,38.32265804683001,2.465410852841522,7.0
29,2045.0,40.828500375343395,2.5058423285133884,7.0
29,2046.0,43.37177754875421,2.5432771734108166,7.0
29,2047.0,45.94960879917749,2.577831250423278,7.0
29,2048.0,48.55923745411665,2.609628654939161,7.0
29,2049.0,51.198037347466524,2.6387998933498746,7.0
29,2050.0,53.863517496222485,2.6654801487559636,7.0
30,2024.0,1.0,1.0,7.0
30,2025.0,2.07432103353249,1.0743210335324902,7.0
30,2026.0,3.218736559594892,1.1444155260624018,7.0
30,2027.0,4.429015060631113,1.2102785010362214,7.0
30,2028.0,5.700944659088943,1.2719295984578303,7.0
30,2029.0,7.030357135883952,1.3294124767950088,7.0
30,2030.0,8.413151036910413,1.3827939010264618,7.0
30,2031.0,9.845313566849738,1.432162529939324,7.0
30,2032.0,11.322940989587362,1.4776274227376254,7.0
30,2033.0,12.842257281231598,1.5193162916442358,7.0
30,2034.0,14.399630814478437,1.5573735332468395,7.0
30,2035.0,15.991588891114194,1.5919580766357566,7.0
30,2036.0,17.614829981823508,1.6232410907093124,7.0
30,2037.0,19.266233578034093,1.651403596210584,7.0
30,2038.0,20.942867608008516,1.6766340299744236,7.0
30,2039.0,22.64199341742572,1.699125809417205,7.0
30,2040.0,24.36106836188199,1.7190749444562687,7.0
30,2041.0,26.09774610370066,1.7366777418186714,7.0
30,2042.0,27.849874746863055,1.7521286431623946,7.0
30,2043.0,29.61549298057768,1.7656182337146267,7.0
30,2044.0,31.39282443298514,1.7773314524074582,7.0
30,2045.0,33.180270460965026,1.7874460279798887,7.0
30,2046.0,34.97640161943228,1.796131158467256,7.0
30,2047.0,36.77994806361882,1.8035464441865363,7.0
30,2048.0,38.589789140646246,1.8098410770274287,7.0
30,2049.0,40.4049424224939,1.8151532818476552,7.0
30,2050.0,42.22455242179404,1.819609999300136,7.0
31,2024.0,1.0,1.0,7.0
31,2025.0,2.0894203420978306,1.0894203420978306,7.0
31,2026.0,3.265786819583448,1.1763664774856175,7.0
31,2027.0,4.526539514859346,1.2607526952758976,7.0
31,2028.0,5.869043452959105,1.3425039380997597,7.0
31,2029.0,7.290599391412706,1.421555938453601,7.0
31,2030.0,8.78845467990248,1.4978552884897753,7.0
31,2031.0,10.359814122671755,1.5713594427692748,7.0
31,2032.0,12.001850776807878,1.642036654136123,7.0
31,2033.0,13.711716620330847,1.7098658435229697,7.0
31,2034.0,15.486553025477576,1.7748364051467282,7.0
31,2035.0,17.323500974670473,1.8369479491928982,7.0
31,2036.0,19.219710959378844,1.8962099847083724,7.0
31,2037.0,21.172352505394734,1.952641546015889,7.0
31,2038.0,23.178623271914795,2.0062707665200588,7.0
31,2039.0,25.235757676201356,2.0571344042865602,7.0
31,2040.0,27.34103500043614,2.1052773242347853,7.0
31,2041.0,29.491786942618916,2.1507519421827777,7.0
31,2042.0,31.68540457893442,2.193617636315504,7.0
31,2043.0,33.919344710842495,2.2339401319080743,7.0
31,2044.0,36.19113557616298,2.2717908653204817,7.0
31,2045.0,38.49838190954991,2.307246333386937,7.0
31,2046.0,40.83876934389944,2.3403874343495317,7.0
31,2047.0,43.2100681503321,2.3712988064326552,7.0
31,2048.0,45.610136320354854,2.4000681700227595,7.0
31,2049.0,48.03692199956524,2.42678567921038,7.0
31,2050.0,50.48846528773717,2.4515432881719366,7.0
32,2024.0,1.0,1.0,7.0
32,2025.0,2.0912236459295217,1.0912236459295217,7.0
32,2026.0,3.2734523132391695,1.1822286673096478,7.0
32,2027.0,4.546180540672829,1.2727282274336593,7.0
32,2028.0,5.908632115818071,1.3624515751452413,7.0
32,2029.0,7.359776820005804,1.4511447041877328,7.0
32,2030.0,8.898347720811037,1.5385709008052326,7.0
32,2031.0,10.522858897675446,1.6245111768644094,7.0
32,2032.0,12.23162348450767,1.7087645868322239,7.0
32,2033.0,14.022771912544556,1.7911484280368855,7.0
32,2034.0,15.89427023728729,1.8714983247427341,7.0
32,2035.0,17.843938434956673,1.9496681976693828,7.0
32,2036.0,19.869468556622856,2.025530121666182,7.0
32,2037.0,21.968442631922567,2.098974075299712,7.0
32,2038.0,24.13835021903229,2.1699075871097233,7.0
32,2039.0,26.376605503255806,2.238255284223515,7.0
32,2040.0,28.680563853132615,2.3039583498768086,7.0
32,2041.0,31.047537750291152,2.366973897158538,7.0
32,2042.0,33.474812017258024,2.4272742669668705,7.0
32,2043.0,35.95965827598308,2.484846258725058,7.0
32,2044.0,38.4993485788341,2.5396903028510245,7.0
32,2045.0,41.09116816313281,2.5918195842987064,7.0
32,2046.0,43.7324272898216,2.641259126688792,7.0
32,2047.0,46.42047213644228,2.68804484662068,7.0
32,2048.0,49.15269472414972,2.7322225877074398,7.0
32,2049.0,51.92654186785437,2.7738471437046495,7.0
32,2050.0,54.73952314767211,2.812981279817742,7.0
33,2024.0,1.0,1.0,7.0
33,2025.0,2.099978104691103,1.0999781046911032,7.0
33,2026.0,3.300611552388762,1.2006334476976588,7.0
33,2027.0,4.602224480014136,1.3016129276253736,7.0
33,2028.0,6.004804490513117,1.4025800104989816,7.0
33,2029.0,7.490035844626425,1.4852313541133075,8.0
33,2030.0,9.043137521498435,1.5531016768720105,8.0
33,2031.0,10.661281243248544,1.618143721750108,8.0
33,2032.0,12.3415874738203,1.6803062305717575,8.0
33,2033.0,14.081146360795545,1.739558886975244,8.0
33,2034.0,15.877037194127483,1.7958908333319383,8.0
33,2035.0,17.72634633887151,1.8493091447440282,8.0
33,2036.0,19.62618361495324,1.8998372760817286,8.0
33,2037.0,21.573697112554594,1.9475134976013542,8.0
