sample,year,cumulative_progress,progress_rate,bottleneck_stage
76,2043.0,75.93871019788871,4.562664102501125,8.0
76,2044.0,80.50169421332136,4.562984015432643,8.0
76,2045.0,85.06481361766785,4.563119404346495,8.0
76,2046.0,89.62798603515553,4.56317241748768,8.0
76,2047.0,94.19117751214314,4.5631914769876065,8.0
76,2048.0,98.75437523151597,4.56319771937282,8.0
76,2049.0,103.31757479830044,4.563199566784471,8.0
76,2050.0,107.88077485493112,4.5632000566306745,8.0
77,2024.0,1.0,1.0,8.0
77,2025.0,2.7017822540082843,1.7017822540082843,8.0
77,2026.0,5.069233662670756,2.367451408662472,8.0
77,2027.0,8.048955676261842,2.9797220135910862,8.0
77,2028.0,11.569476233340055,3.5205205570782123,8.0
77,2029.0,15.543308880692399,3.9738326473523444,8.0
77,2030.0,19.874343936599097,4.3310350559067,8.0
77,2031.0,24.469023413716457,4.594679477117358,8.0
77,2032.0,29.246417326961488,4.7773939132450325,8.0
77,2033.0,34.14342040827819,4.897003081316701,8.0
77,2034.0,39.114865453352515,4.971445045074323,8.0
77,2035.0,44.13058628035988,5.015720827007366,8.0
77,2036.0,49.1715466565544,5.040960376194522,8.0
77,2037.0,54.22630219842605,5.054755541871652,8.0
77,2038.0,59.28827032929365,5.061968130867603,8.0
77,2039.0,64.35382770337512,5.065557374081471,8.0
77,2040.0,69.42107264144133,5.067244938066209,8.0
77,2041.0,74.48906037543755,5.067987733996223,8.0
77,2042.0,79.55735102688277,5.0682906514452215,8.0
77,2043.0,84.62575487785325,5.068403850970485,8.0
77,2044.0,89.69419705768212,5.068442179828858,8.0
77,2045.0,94.76265086247517,5.068453804793046,8.0
77,2046.0,99.83110778883537,5.068456926360199,8.0
77,2047.0,104.89956544843322,5.068457659597857,8.0
77,2048.0,109.9680232568133,5.068457808380073,8.0
77,2049.0,115.03648109092855,5.068457834115253,8.0
77,2050.0,120.10493892878523,5.0684578378566805,8.0
78,2024.0,1.0,1.0,7.0
78,2025.0,3.177589514994393,2.177589514994393,7.0
78,2026.0,6.547668411468652,3.3700788964742587,7.0
78,2027.0,10.673711657600126,4.126043246131474,8.0
78,2028.0,15.320842979844713,4.647131322244586,8.0
78,2029.0,20.325455775170088,5.004612795325376,8.0
78,2030.0,25.55999085587718,5.234535080707093,8.0
78,2031.0,30.93330744480128,5.373316588924096,8.0
78,2032.0,36.38517660572481,5.451869160923526,8.0
78,2033.0,41.87861844822584,5.493441842501037,8.0
78,2034.0,47.392541323097014,5.5139228748711675,8.0
78,2035.0,52.915809904057134,5.523268580960123,8.0
78,2036.0,58.44301107373084,5.527201169673703,8.0
78,2037.0,63.97173507924836,5.528724005517521,8.0
78,2038.0,69.50100312913304,5.529268049884683,8.0
78,2039.0,75.03045211131248,5.529448982179448,8.0
78,2040.0,80.55995789629017,5.529505784977686,8.0
78,2041.0,86.08948070777424,5.52952281148407,8.0
78,2042.0,91.61900838163697,5.529527673862735,8.0
78,2043.0,97.14853735262223,5.529528970985249,8.0
78,2044.0,102.6780666371855,5.529529284563273,8.0
78,2045.0,108.20759598833358,5.529529351148091,8.0
78,2046.0,113.73712535156578,5.529529363232201,8.0
78,2047.0,119.26665471662916,5.529529365063387,8.0
78,2048.0,124.7961840819194,5.52952936529024,8.0
78,2049.0,130.32571344723215,5.5295293653127455,8.0
78,2050.0,135.85524281254663,5.529529365314495,8.0
79,2024.0,1.0,1.0,7.0
79,2025.0,2.928186802688613,1.928186802688613,7.0
79,2026.0,5.826055063125416,2.8978682604368027,7.0
79,2027.0,9.689026563549751,3.8629715004243343,7.0
79,2028.0,14.456552207253214,4.767525643703464,8.0
79,2029.0,19.66316621978513,5.206614012531915,8.0
79,2030.0,25.196039536803845,5.532873317018714,8.0
79,2031.0,30.961194277919258,5.7651547411154125,8.0
79,2032.0,36.884889994271305,5.923695716352045,8.0
79,2033.0,42.91246656034419,6.027576566072891,8.0
79,2034.0,49.00548935265089,6.093022792306697,8.0
79,2035.0,55.13821878515837,6.132729432507478,8.0
79,2036.0,61.29418256447413,6.155963779315753,8.0
79,2037.0,67.4632787980609,6.169096233586775,8.0
79,2038.0,73.6395546900394,6.176275891978508,8.0
79,2039.0,79.81963010881783,6.180075418778433,8.0
79,2040.0,86.0016506447258,6.182020535907968,8.0
79,2041.0,92.18463170750904,6.182981062783235,8.0
79,2042.0,98.36806774549332,6.183436037984278,8.0
79,2043.0,104.55170881074712,6.183641065253792,8.0
79,2044.0,110.73543689462454,6.183728083877428,8.0
79,2045.0,116.91919938827293,6.183762493648384,8.0
79,2046.0,123.10297442360805,6.183775035335116,8.0
79,2047.0,129.28675362949178,6.183779205883727,8.0
79,2048.0,135.47053408840114,6.1837804589093635,8.0
79,2049.0,141.65431488421638,6.183780795815225,8.0
79,2050.0,147.838095760317,6.183780876100624,8.0
80,2024.0,1.0,1.0,8.0
80,2025.0,3.10009943977464,2.10009943977464,8.0
80,2026.0,6.218968534142629,3.1188690943679895,8.0
80,2027.0,10.23675404313548,4.017785508992852,8.0
80,2028.0,15.009627219793,4.77287317665752,8.0
80,2029.0,20.384549106270967,5.374921886477966,8.0
80,2030.0,26.213914317027402,5.829365210756435,8.0
80,2031.0,32.36772284058265,6.15380852355525,8.0
80,2032.0,38.74079092403192,6.373068083449271,8.0
80,2033.0,45.254351256527755,6.513560332495836,8.0
80,2034.0,51.853392113882435,6.599040857354679,8.0
80,2035.0,58.50185438580117,6.64846227191873,8.0
80,2036.0,65.17745671201061,6.67560232620945,8.0
80,2037.0,71.86718663393364,6.689729921923039,8.0
80,2038.0,78.56385804734633,6.696671413412685,8.0
80,2039.0,85.26372706467569,6.699869017329358,8.0
80,2040.0,91.96496443309415,6.701237368418466,8.0
80,2041.0,98.66673980066786,6.701775367573703,8.0
80,2042.0,105.36870715946544,6.701967358797588,8.0
80,2043.0,112.07073591234564,6.702028752880197,8.0
80,2044.0,118.77278202654509,6.702046114199444,8.0
80,2045.0,125.47483242380812,6.702050397263042,8.0
80,2046.0,132.17688372998094,6.702051306172817,8.0
80,2047.0,138.87893519962606,6.7020514696451,8.0
80,2048.0,145.58098669380024,6.702051494174179,8.0
80,2049.0,152.28303819099372,6.702051497193477,8.0
80,2050.0,158.9850896884866,6.702051497492872,8.0
81,2024.0,1.0,1.0,7.0
81,2025.0,2.7456697056753003,1.7456697056753003,7.0
81,2026.0,5.0662393830216335,2.3205696773463336,8.0
81,2027.0,7.805035438707688,2.7387960556860547,8.0
81,2028.0,10.899153250624352,3.0941178119166644,8.0
81,2029.0,14.287949437128887,3.3887961865045346,8.0
81,2030.0,17.913278135429323,3.6253286983004345,8.0
81,2031.0,21.720876202812196,3.807598067382873,8.0
81,2032.0,25.66254269408791,3.941666491275714,8.0
81,2033.0,29.6981256128609,4.035582918772989,8.0
81,2034.0,33.796412016856074,4.098286403995178,8.0
81,2035.0,37.9346991567165,4.138287139860424,8.0
81,2036.0,42.09744277338512,4.162743616668619,8.0
81,2037.0,46.2745597504089,4.177116977023779,8.0
81,2038.0,50.45981963866644,4.185259888257541,8.0
81,2039.0,54.64953865455667,4.189719015890233,8.0
81,2040.0,58.84162416431953,4.192085509762864,8.0
81,2041.0,63.03492932959005,4.193305165270518,8.0
81,2042.0,67.22884536820621,4.193916038616152,8.0
81,2043.0,71.42305830052683,4.194212932320622,8.0
81,2044.0,75.61741066856382,4.194352368036987,8.0
81,2045.0,79.81182589339079,4.194415224826968,8.0
81,2046.0,84.0062680843105,4.1944421909197205,8.0
81,2047.0,88.20072118096158,4.194453096651077,8.0
81,2048.0,92.39517839557226,4.194457214610681,8.0
81,2049.0,96.58963704847804,4.19445865290578,8.0
81,2050.0,100.7840961619409,4.194459113462851,8.0
82,2024.0,1.0,1.0,7.0
82,2025.0,2.5666528504583175,1.5666528504583173,7.0
82,2026.0,4.656333635297802,2.089680784839485,7.0
82,2027.0,7.212275334691274,2.5559416993934723,7.0
82,2028.0,10.167975518781095,2.955700184089821,7.0
82,2029.0,13.452758104083355,3.2847825853022607,7.0
82,2030.0,16.997645506474548,3.5448874023911934,7.0
82,2031.0,20.74003106137819,3.7423855549036427,7.0
82,2032.0,24.626523971891622,3.8864929105134327,7.0
82,2033.0,28.614048104416696,3.9875241325250737,7.0
82,2034.0,32.669597012466234,4.055548908049535,7.0
82,2035.0,36.76910918895534,4.099512176489109,7.0
82,2036.0,40.895884029852986,4.126774840897643,7.0
82,2037.0,45.03887974896119,4.1429957191082085,7.0
82,2038.0,49.19113741187144,4.152257662910245,7.0
82,2039.0,53.348471915476914,4.157334503605476,7.0
82,2040.0,57.50847814139477,4.160006225917852,7.0
82,2041.0,61.66983341371491,4.161355272320147,7.0
82,2042.0,65.83184103673807,4.162007623023162,7.0
82,2043.0,69.99414967413004,4.162308637391968,7.0
82,2044.0,74.15659012119055,4.162440447060502,7.0
82,2045.0,78.31908494271948,4.162494821528939,7.0
82,2046.0,82.48160071379266,4.162515771073175,7.0
82,2047.0,86.64412395212972,4.1625232383370605,7.0
82,2048.0,90.8066496285769,4.162525676447184,7.0
82,2049.0,94.96917602694305,4.162526398366147,7.0
82,2050.0,99.13170261721551,4.162526590272465,7.0
83,2024.0,1.0,1.0,7.0
83,2025.0,2.7459860924451815,1.7459860924451815,7.0
83,2026.0,5.201719869506038,2.455733777060856,7.0
83,2027.0,8.280389832280159,3.078669962774121,8.0
83,2028.0,11.76398477545201,3.4835949431718523,8.0
83,2029.0,15.557076025113497,3.793091249661486,8.0
83,2030.0,19.577777713404938,4.0207016882914415,8.0
83,2031.0,23.758957453381434,4.181179739976496,8.0
83,2032.0,28.04841922246434,4.289461769082905,8.0
83,2033.0,32.40779745333832,4.359378230873981,8.0
83,2034.0,36.810423290562994,4.402625837224674,8.0
83,2035.0,41.23872231883769,4.428299028274694,8.0
83,2036.0,45.68167998489032,4.442957666052636,8.0
83,2037.0,50.132708413799286,4.451028428908961,8.0
83,2038.0,54.58803368527509,4.455325271475806,8.0
83,2039.0,59.045576752099635,4.457543066824545,8.0
83,2040.0,63.50423136928659,4.45865461718696,8.0
83,2041.0,67.96342676434428,4.45919539505769,8.0
83,2042.0,72.42287675499638,4.459449990652103,8.0
83,2043.0,76.88244204599431,4.459565290997935,8.0
83,2044.0,81.342057149788,4.459615103793696,8.0
83,2045.0,85.80169258378449,4.459635433996476,8.0
83,2046.0,90.26133577572188,4.459643191937387,8.0
83,2047.0,94.72098170701638,4.4596459312944985,8.0
83,2048.0,99.18062852418694,4.459646817170565,8.0
83,2049.0,103.64027560101013,4.459647076823195,8.0
83,2050.0,108.09992274606371,4.459647145053579,8.0
84,2024.0,1.0,1.0,7.0
84,2025.0,2.511626575311844,1.5116265753118443,7.0
84,2026.0,4.526315768658479,2.0146891933466353,7.0
84,2027.0,7.026167473272684,2.4998517046142044,7.0
84,2028.0,9.985536005747779,2.9593685324750942,7.0
84,2029.0,13.271421708943478,3.2858857031956994,8.0
84,2030.0,16.77722203456857,3.505800325625093,8.0
84,2031.0,20.454581414110102,3.677359379541532,8.0
84,2032.0,24.262598132969984,3.8080167188598812,8.0
84,2033.0,28.16743871692775,3.9048405839577676,8.0
84,2034.0,32.14188000641593,3.9744412894881833,8.0
84,2035.0,36.16471989671175,4.022839890295821,8.0
84,2036.0,40.22003936174033,4.055319465028574,8.0
84,2037.0,44.29635102926312,4.076311667522792,8.0
84,2038.0,48.38570643824283,4.089355408979704,8.0
84,2039.0,52.482842042613086,4.09713560437026,8.0
84,2040.0,56.584427562921945,4.101585520308862,8.0
84,2041.0,60.6884526088444,4.104025045922452,8.0
84,2042.0,64.7937602731504,4.105307664305992,8.0
84,2043.0,68.89971587298118,4.1059555998307715,8.0
84,2044.0,73.00598700833291,4.10627113535173,8.0
84,2045.0,77.11240696958701,4.106419961254104,8.0
84,2046.0,81.21889528792931,4.106488318342296,8.0
84,2047.0,85.3254143323743,4.106519044444973,8.0
84,2048.0,89.43194692957373,4.106532597199427,8.0
84,2049.0,93.53848538674035,4.1065384571666215,8.0
84,2050.0,97.64502631467565,4.1065409279352965,8.0
85,2024.0,1.0,1.0,7.0
85,2025.0,2.8828726738240817,1.882872673824082,7.0
85,2026.0,5.609861468871479,2.726988795047397,7.0
85,2027.0,8.934645227550952,3.324783758679474,8.0
85,2028.0,12.709964451048503,3.77531922349755,8.0
85,2029.0,16.828236321005605,4.118271869957102,8.0
85,2030.0,21.193145015443207,4.364908694437602,8.0
85,2031.0,25.723864359610054,4.5307193441668465,8.0
85,2032.0,30.358342506549864,4.63447814693981,8.0
85,2033.0,35.05336584141847,4.695023334868603,8.0
85,2034.0,39.781510289351075,4.72814444793261,8.0
85,2035.0,44.52675025275034,4.745239963399267,8.0
85,2036.0,49.280365881492926,4.75361562874259,8.0
85,2037.0,54.03789454516658,4.757528663673651,8.0
85,2038.0,58.79716963569894,4.759275090532364,8.0
85,2039.0,63.55718736205248,4.760017726353538,8.0
85,2040.0,68.31750353975853,4.760316177706053,8.0
85,2041.0,73.07793161005863,4.760428070300089,8.0
85,2042.0,77.83839819076715,4.760466580708524,8.0
85,2043.0,82.59887673193366,4.760478541166503,8.0
85,2044.0,87.35935856872528,4.760481836791627,8.0
85,2045.0,92.1198411980783,4.760482629353019,8.0
85,2046.0,96.88032399114586,4.76048279306755,8.0
85,2047.0,101.64080681279772,4.760482821651864,8.0
85,2048.0,106.40128963859867,4.760482825800949,8.0
85,2049.0,111.16177246489161,4.7604828262929475,8.0
85,2050.0,115.92225529123134,4.760482826339729,8.0
86,2024.0,1.0,1.0,7.0
86,2025.0,2.7783147237356,1.7783147237355998,8.0
86,2026.0,5.118727847905797,2.3404131241701966,8.0
86,2027.0,7.916084878145007,2.7973570302392106,8.0
86,2028.0,11.07314848817688,3.157063610031874,8.0
86,2029.0,14.502868182568807,3.4297196943919266,8.0
86,2030.0,18.130802286335992,3.627934103767186,8.0
86,2031.0,21.896635014146305,3.7658327278103148,8.0
86,2032.0,25.754193114017628,3.857558099871322,8.0
86,2033.0,29.67005996828938,3.9158668542717527,8.0
86,2034.0,33.621330459831036,3.9512704915416554,8.0
86,2035.0,37.5931138617585,3.9717834019274645,8.0
86,2036.0,41.576225274371,3.983111412612498,8.0
86,2037.0,45.56529253526772,3.9890672608967237,8.0
86,2038.0,49.557339395228134,3.9920468599604075,8.0
86,2039.0,53.55080545531761,3.993466060089476,8.0
86,2040.0,57.544916544493,3.994111089175388,8.0
86,2041.0,61.5393085878408,3.9943920433477986,8.0
86,2042.0,65.53381862962205,3.9945100417812425,8.0
86,2043.0,69.52837677308065,3.9945581434586095,8.0
86,2044.0,73.52295403090923,3.994577257828575,8.0
86,2045.0,77.51753868472807,3.994584653818836,8.0
86,2046.0,81.5121261023778,3.9945874176497385,8.0
86,2047.0,85.50671450338697,3.9945884010091652,8.0
86,2048.0,89.50130323176712,3.994588728380153,8.0
86,2049.0,93.49589206034578,3.9945888285786593,8.0
86,2050.0,97.4904809166747,3.994588856328914,8.0
87,2024.0,1.0,1.0,7.0
87,2025.0,2.7587417722019696,1.7587417722019698,7.0
87,2026.0,5.255116615831087,2.496374843629117,7.0
87,2027.0,8.311179849518636,3.0560632336875493,8.0
87,2028.0,11.800851105674791,3.489671256156155,8.0
87,2029.0,15.615005189678826,3.8141540840040338,8.0
87,2030.0,19.659850994000553,4.044845804321728,8.0
87,2031.0,23.860724886143725,4.2008738921431705,8.0
87,2032.0,28.161955589035216,4.301230702891492,8.0
87,2033.0,32.52443407533248,4.362478486297266,8.0
87,2034.0,36.922256077122604,4.397822001790126,8.0
87,2035.0,41.33929083670297,4.41703475958037,8.0
87,2036.0,45.76613770537115,4.426846868668182,8.0
87,2037.0,50.19769028548712,4.431552580115972,8.0
87,2038.0,54.63136766195864,4.433677376471522,8.0
87,2039.0,59.065953666156915,4.4345860041982705,8.0
87,2040.0,63.50091061793392,4.434956951777001,8.0
87,2041.0,67.93601321405694,4.435102596123025,8.0
87,2042.0,72.37117095276666,4.435157738709719,8.0
87,2043.0,76.80634871904142,4.435177766274766,8.0
87,2044.0,81.24153337212172,4.435184653080303,8.0
87,2045.0,85.67672022738516,4.435186855263432,8.0
87,2046.0,90.11190772511428,4.435187497729112,8.0
87,2047.0,94.54709539082016,4.435187665705877,8.0
87,2048.0,98.98228309525884,4.43518770443868,8.0
87,2049.0,103.4174708074594,4.435187712200561,8.0
87,2050.0,107.85265852099293,4.435187713533539,8.0
88,2024.0,1.0,1.0,7.0
88,2025.0,3.043219517384126,2.043219517384126,8.0
88,2026.0,5.992412583859341,2.9491930664752153,8.0
88,2027.0,9.762221120476823,3.769808536617483,8.0
88,2028.0,14.227357971278753,4.4651368508019305,8.0
88,2029.0,19.24285429065697,5.0154963193782205,8.0
88,2030.0,24.6658859957286,5.423031705071631,8.0
88,2031.0,30.371880915728635,5.705994920000034,8.0
88,2032.0,36.26255123712287,5.890670321394233,8.0
88,2033.0,42.26686472766927,6.004313490546404,8.0
88,2034.0,48.33737228562631,6.070507557957035,8.0
88,2035.0,54.44452030676828,6.1071480211419775,8.0
88,2036.0,60.57099448455078,6.126474177782496,8.0
88,2037.0,66.7071825033998,6.136188018849031,8.0
88,2038.0,72.84800663018513,6.140824126785312,8.0
88,2039.0,78.99091649369744,6.14290986351231,8.0
88,2040.0,85.1347016800629,6.143785186365464,8.0
88,2041.0,91.27882526120734,6.144123581144446,8.0
88,2042.0,97.42306771976084,6.144242458553497,8.0
88,2043.0,103.56734759810738,6.144279878346539,8.0
88,2044.0,109.7116378826602,6.14429028455282,8.0
88,2045.0,115.85593068764993,6.144292804989729,8.0
88,2046.0,122.00022401660422,6.144293328954297,8.0
88,2047.0,128.14451743763502,6.144293421030804,8.0
88,2048.0,134.2888108721247,6.1442934344897076,8.0
88,2049.0,140.43310430822285,6.144293436098126,8.0
88,2050.0,146.57739774447526,6.144293436252397,8.0
89,2024.0,1.0,1.0,7.0
89,2025.0,3.1105653652963197,2.1105653652963197,7.0
89,2026.0,6.355608360027699,3.2450429947313797,8.0
89,2027.0,10.217068338590913,3.861459978563213,8.0
89,2028.0,14.547502448904226,4.330434110313312,8.0
89,2029.0,19.22053194495184,4.673029496047615,8.0
89,2030.0,24.13090199148234,4.910370046530499,8.0
89,2031.0,29.195347614278866,5.064445622796525,8.0
89,2032.0,34.352674355324865,5.1573267410459955,8.0
89,2033.0,39.56171760539236,5.209043250067494,8.0
89,2034.0,44.797293336131034,5.2355757307386765,8.0
89,2035.0,50.045401204434874,5.248107868303841,8.0
89,2036.0,55.29896044960268,5.25355924516781,8.0
89,2037.0,60.55470794036754,5.255747490764861,8.0
89,2038.0,65.81127018723012,5.256562246862583,8.0
89,2039.0,71.06811652947543,5.25684634224531,8.0
89,2040.0,76.32505688257822,5.256940353102796,8.0
89,2041.0,81.58202711250408,5.256970229925862,8.0
89,2042.0,86.83900647865045,5.2569793661463615,8.0
89,2043.0,92.09598849709994,5.25698201844949,8.0
89,2044.0,97.35297122809607,5.256982730996131,8.0
89,2045.0,102.60995413113817,5.2569829030421,8.0
89,2046.0,107.86693707052693,5.256982939388767,8.0
89,2047.0,113.12392001648213,5.256982945955203,8.0
89,2048.0,118.38090296343168,5.256982946949548,8.0
89,2049.0,123.63788591050509,5.256982947073405,8.0
89,2050.0,128.89486885759095,5.25698294708586,8.0
90,2024.0,1.0,1.0,7.0
90,2025.0,2.8794199084565455,1.8794199084565455,8.0
90,2026.0,5.475333679819892,2.595913771363346,8.0
90,2027.0,8.658838906505695,3.183505226685803,8.0
90,2028.0,12.307841926186832,3.6490030196811367,8.0
90,2029.0,16.308608130941657,4.000766204754826,8.0
90,2030.0,20.559456493436997,4.250848362495342,8.0
90,2031.0,24.975880022749106,4.416423529312108,8.0
90,2032.0,29.494059579062977,4.51817955631387,8.0
90,2033.0,34.07046359668629,4.576404017623313,8.0
90,2034.0,38.678086965223955,4.607623368537666,8.0
90,2035.0,43.30150659141755,4.623419626193591,8.0
90,2036.0,47.93251187804606,4.631005286628508,8.0
90,2037.0,52.56698493586084,4.634473057814779,8.0
90,2038.0,57.2029651357921,4.635980199931258,8.0
90,2039.0,61.83956385643962,4.636598720647518,8.0
90,2040.0,66.47639938252667,4.636835526087047,8.0
90,2041.0,71.11331815587505,4.636918773348391,8.0
90,2042.0,75.75026333113468,4.636945175259633,8.0
90,2043.0,80.38721592694706,4.636952595812385,8.0
90,2044.0,85.024170339102,4.636954412154937,8.0
90,2045.0,89.66112513187686,4.636954792774858,8.0
90,2046.0,94.29807999177221,4.636954859895353,8.0
90,2047.0,98.93503486145303,4.636954869680814,8.0
90,2048.0,103.57198973229139,4.636954870838354,8.0
90,2049.0,108.20894460323863,4.636954870947253,8.0
90,2050.0,112.84589947419386,4.636954870955227,8.0
91,2024.0,1.0,1.0,7.0
91,2025.0,2.738520928880959,1.738520928880959,7.0
91,2026.0,5.201233130556284,2.462712201675325,7.0
91,2027.0,8.141586840005006,2.9403537094487224,8.0
91,2028.0,11.433133959029721,3.291547119024716,8.0
91,2029.0,14.987080713672915,3.5539467546431944,8.0
91,2030.0,18.728026186666618,3.7409454729937015,8.0
91,2031.0,22.595929170976095,3.8679029843094788,8.0
91,2032.0,26.54587218645375,3.9499430154776523,8.0
91,2033.0,30.54619120753248,4.00031902107873,8.0
91,2034.0,34.575820623505656,4.0296294159731785,8.0
91,2035.0,38.621546382957305,4.045725759451651,8.0
91,2036.0,42.67557893066897,4.054032547711666,8.0
91,2037.0,46.73362402816057,4.058045097491601,8.0
91,2038.0,50.79347915571162,4.059855127551054,8.0
91,2039.0,54.854097294332405,4.060618138620781,8.0
91,2040.0,58.91501747133398,4.060920177001579,8.0
91,2041.0,62.976050960840055,4.061033489506075,8.0
91,2042.0,67.03712520937066,4.061074248530599,8.0
91,2043.0,71.0982136447442,4.061088435373547,8.0
91,2044.0,75.15930686153415,4.061093216789945,8.0
91,2045.0,79.22040162208059,4.061094760546438,8.0
91,2046.0,83.2814968509619,4.06109522888131,8.0
91,2047.0,87.3425922104115,4.061095359449601,8.0
91,2048.0,91.40368760262406,4.061095392212567,8.0
91,2049.0,95.46478300210413,4.061095399480073,8.0
91,2050.0,99.52587840298723,4.061095400883111,8.0
92,2024.0,1.0,1.0,7.0
92,2025.0,2.7325080429851196,1.7325080429851198,7.0
92,2026.0,5.138424281360074,2.4059162383749535,7.0
92,2027.0,8.13777791793505,2.999353636574977,7.0
92,2028.0,11.635348326427964,3.497570408492914,7.0
92,2029.0,15.530411232958095,3.895062906530131,7.0
92,2030.0,19.726785717809403,4.196374484851308,7.0
92,2031.0,24.140271069097935,4.413485351288534,7.0
92,2032.0,28.70250203312686,4.562230964028925,7.0
92,2033.0,33.36162374504926,4.6591217119223955,7.0
92,2034.0,38.080742221161124,4.7191184761118645,7.0
92,2035.0,42.835176360779485,4.754434139618361,7.0
92,2036.0,47.60937593709929,4.774199576319801,7.0
92,2037.0,52.394099699222764,4.784723762123477,7.0
92,2038.0,57.18415862685414,4.7900589276313745,7.0
92,2039.0,61.97679417554031,4.792635548686173,7.0
92,2040.0,66.77061492590735,4.7938207503670345,7.0
92,2041.0,71.56495387156716,4.794338945659802,7.0
92,2042.0,76.35950716929841,4.794553297731249,7.0
92,2043.0,81.15414371203052,4.794636542732106,7.0
92,2044.0,85.9488102926996,4.794666580669094,7.0
92,2045.0,90.74348682112299,4.7946765284233805,7.0
92,2046.0,95.53816633329822,4.7946795121752315,7.0
92,2047.0,100.33284664512283,4.794680311824614,7.0
92,2048.0,105.12752714586345,4.794680500740623,7.0
92,2049.0,109.92220768542127,4.7946805395578105,7.0
92,2050.0,114.71688823182237,4.794680546401098,7.0
93,2024.0,1.0,1.0,7.0
93,2025.0,2.730356131566466,1.7303561315664662,7.0
93,2026.0,5.231986293976039,2.5016301624095734,8.0
93,2027.0,8.215668789441457,2.9836824954654184,8.0
93,2028.0,11.601288075880912,3.385619286439456,8.0
93,2029.0,15.307841924751001,3.706553848870089,8.0
93,2030.0,19.257577241823945,3.9497353170729426,8.0
93,2031.0,23.381080676831626,4.123503435007681,8.0
93,2032.0,27.621431591360093,4.2403509145284675,8.0
93,2033.0,31.935840179766387,4.314408588406293,8.0
93,2034.0,36.294650442682034,4.358810262915644,8.0
93,2035.0,40.678748303795814,4.384097861113777,8.0
93,2036.0,45.07658097794467,4.397832674148861,8.0
93,2037.0,49.48155506023169,4.404974082287021,8.0
93,2038.0,53.89009634152289,4.408541281291198,8.0
93,2039.0,58.30035410441962,4.410257762896727,8.0
93,2040.0,62.71140808137371,4.411053976954096,8.0
93,2041.0,67.12281715459235,4.411409073218637,8.0
93,2042.0,71.53437746944215,4.411560314849795,8.0
93,2043.0,75.94599867136155,4.411621201919399,8.0
93,2044.0,80.35764275251617,4.411644081154625,8.0
93,2045.0,84.76929475144637,4.411651998930193,8.0
93,2046.0,89.18094924079243,4.411654489346062,8.0
93,2047.0,93.59260443313428,4.411655192341854,8.0
93,2048.0,98.00425980141529,4.411655368280999,8.0
93,2049.0,102.41591520827104,4.411655406855752,8.0
93,2050.0,106.82757062244688,4.411655414175841,8.0
94,2024.0,1.0,1.0,8.0
94,2025.0,2.719731668589154,1.7197316685891542,8.0
94,2026.0,5.168246595088439,2.4485149264992843,8.0
94,2027.0,8.330291488289896,3.1620448932014575,8.0
94,2028.0,12.165770036757994,3.8354785484680973,8.0
94,2029.0,16.611973224208374,4.446203187450379,8.0
94,2030.0,21.58921094230064,4.977237718092264,8.0
94,2031.0,27.00894581705386,5.41973487475322,8.0
94,2032.0,32.782429122518465,5.773483305464605,8.0
94,2033.0,38.82784390320833,6.045414780689869,8.0
94,2034.0,45.07483747061905,6.246993567410716,8.0
94,2035.0,51.466357164983386,6.391519694364332,8.0
94,2036.0,57.958379125872504,6.492021960889119,8.0
94,2037.0,64.51834570215757,6.55996657628507,8.0
94,2038.0,71.12304480090683,6.604699098749256,8.0
94,2039.0,77.75644892822093,6.633404127314107,8.0
94,2040.0,84.40780525746624,6.651356329245306,8.0
94,2041.0,91.07009169882384,6.662286441357606,8.0
94,2042.0,97.73884340917586,6.668751710352015,8.0
94,2043.0,104.4112998383787,6.672456429202845,8.0
94,2044.0,111.08580555975985,6.674505721381156,8.0
94,2045.0,117.76140123771462,6.6755956779547745,8.0
94,2046.0,124.43755195386933,6.676150716154713,8.0
94,2047.0,131.11397208693663,6.676420133067302,8.0
94,2048.0,137.7905163155113,6.676544228574671,8.0
94,2049.0,144.46711453647444,6.676598220963131,8.0
94,2050.0,151.14373484487092,6.676620308396491,8.0
95,2024.0,1.0,1.0,8.0
95,2025.0,2.520729431545686,1.520729431545686,7.0
95,2026.0,4.525568000571581,2.0048385690258947,7.0
95,2027.0,6.983361035864812,2.457793035293231,7.0
95,2028.0,9.85245574022379,2.869094704358979,7.0
95,2029.0,13.082883263589004,3.2304275233652135,7.0
95,2030.0,16.619977347948826,3.5370940843598238,7.0
95,2031.0,20.408471548742067,3.788494200793243,7.0
95,2032.0,24.39614408888302,3.987672540140954,7.0
95,2033.0,28.536446409512354,4.140302320629334,7.0
95,2034.0,32.7899608075359,4.253514398023543,7.0
95,2035.0,37.12481343190128,4.334852624365385,7.0
95,2036.0,41.51630243520504,4.391489003303759,7.0
95,2037.0,45.94603104360771,4.429728608402669,7.0
95,2038.0,50.400805555879465,4.454774512271755,7.0
95,2039.0,54.87149892770227,4.4706933718228035,7.0
95,2040.0,59.35201238270996,4.480513455007686,7.0
95,2041.0,63.83840483550992,4.486392452799962,7.0
95,2042.0,68.32821115332646,4.489806317816537,7.0
95,2043.0,72.8199381198998,4.491726966573338,7.0
95,2044.0,77.31270997546143,4.492771855561626,7.0
95,2045.0,81.80602995946262,4.493319984001182,7.0
95,2046.0,86.29962616045626,4.4935962009936326,7.0
95,2047.0,90.79335545912465,4.493729298668401,7.0
