sample,year,cumulative_progress,progress_rate,bottleneck_stage
56,2042.0,44.487797274826185,3.2246131181301787,7.0
56,2043.0,47.756924029609465,3.2691267547832767,7.0
56,2044.0,51.06441893106803,3.3074949014585666,7.0
56,2045.0,54.40472560246323,3.3403066713951945,7.0
56,2046.0,57.77286762328021,3.368142020816981,7.0
56,2047.0,61.16442897168632,3.3915613484061073,7.0
56,2048.0,64.5755265342097,3.4110975625233877,7.0
56,2049.0,68.00277688060434,3.427250346394637,7.0
56,2050.0,71.44325920478893,3.4404823241845826,7.0
57,2024.0,1.0,1.0,7.0
57,2025.0,2.121045635210574,1.121045635210574,7.0
57,2026.0,3.365727795516251,1.2446821603056768,7.0
57,2027.0,4.7363474666619,1.370619671145649,7.0
57,2028.0,6.23465213219389,1.49830466553199,7.0
57,2029.0,7.8614023019361365,1.6267501697422466,7.0
57,2030.0,9.61580618489405,1.7544038829579123,7.0
57,2031.0,11.494948451242697,1.8791422663486472,7.0
57,2032.0,13.493406455327353,1.9984580040846556,7.0
57,2033.0,15.603228428015905,2.1098219726885517,7.0
57,2034.0,17.794015276873544,2.1907868488576403,8.0
57,2035.0,20.014898665940443,2.2208833890668966,8.0
57,2036.0,22.257886696795765,2.242988030855323,8.0
57,2037.0,24.516667707066514,2.258781010270748,8.0
57,2038.0,26.786432491244526,2.2697647841780104,8.0
57,2039.0,29.063635810138535,2.277203318894011,8.0
57,2040.0,31.345744777950276,2.2821089678117414,8.0
57,2041.0,33.63100401588046,2.285259237930183,8.0
57,2042.0,35.91823306609358,2.2872290502131243,8.0
57,2043.0,38.20666160812242,2.2884285420288424,8.0
57,2044.0,40.495801835874204,2.2891402277517856,8.0
57,2045.0,42.78535390451705,2.2895520686428488,8.0
57,2046.0,45.07513877770966,2.2897848731926067,8.0
57,2047.0,47.365052466505794,2.289913688796136,8.0
57,2048.0,49.655036090135326,2.289983623629532,8.0
57,2049.0,51.94505705319501,2.29002096305968,8.0
57,2050.0,54.23509765505019,2.29004060185518,8.0
58,2024.0,1.0,1.0,7.0
58,2025.0,2.1407295514003697,1.1407295514003697,7.0
58,2026.0,3.4229349024433073,1.2822053510429374,7.0
58,2027.0,4.807579983265752,1.3846450808224442,8.0
58,2028.0,6.243222422160202,1.4356424388944504,8.0
58,2029.0,7.725947080930995,1.4827246587707923,8.0
58,2030.0,9.25181508771768,1.5258680067866852,8.0
58,2031.0,10.81690199537305,1.5650869076553684,8.0
58,2032.0,12.417342527148778,1.6004405317757282,8.0
58,2033.0,14.049378059293675,1.632035532144897,8.0
58,2034.0,15.7094027988468,1.660024739553125,8.0
58,2035.0,17.3940050410621,1.6846022422153009,8.0
58,2036.0,19.100000782580057,1.7059957415179567,8.0
58,2037.0,20.824458089717048,1.7244573071369915,8.0
58,2038.0,22.564711739533283,1.7402536498162362,8.0
58,2039.0,24.318368586723643,1.7536568471903617,8.0
58,2040.0,26.083304769022995,1.7649361822993526,8.0
58,2041.0,27.857656234198014,1.774351465175021,8.0
58,2042.0,29.639804193907604,1.7821479597095906,8.0
58,2043.0,31.42835705065698,1.7885528567493754,8.0
58,2044.0,33.2221301733011,1.7937731226441245,8.0
58,2045.0,35.02012467242195,1.7979944991208492,8.0
58,2046.0,36.821506091218666,1.8013814187967154,8.0
58,2047.0,38.62558370600708,1.8040776147884139,8.0
58,2048.0,40.43179093594167,1.8062072299345948,8.0
58,2049.0,42.23966719837844,1.8078762624367708,8.0
58,2050.0,44.04884141356931,1.8091742151908716,8.0
59,2024.0,1.0,1.0,7.0
59,2025.0,2.1101661856314937,1.1101661856314935,7.0
59,2026.0,3.33722105565406,1.2270548700225663,7.0
59,2027.0,4.688020372747591,1.3507993170935304,7.0
59,2028.0,6.169055127408192,1.4810347546606009,7.0
59,2029.0,7.7857122986194724,1.616657171211281,7.0
59,2030.0,9.48595208961557,1.7002397909960973,8.0
59,2031.0,11.241900596395476,1.7559485067799068,8.0
59,2032.0,13.046451441424342,1.8045508450288645,8.0
59,2033.0,14.892294028325944,1.8458425869016024,8.0
59,2034.0,16.77236778834228,1.880073760016334,8.0
59,2035.0,18.680195129842517,1.9078273415002371,8.0
59,2036.0,20.6100761055999,1.9298809757573832,8.0
59,2037.0,22.55716329543759,1.9470871898376867,8.0
59,2038.0,24.517449724450174,1.9602864290125843,8.0
59,2039.0,26.48770249142012,1.970252766969945,8.0
59,2040.0,28.465368199203986,1.9776657077838655,8.0
59,2041.0,30.448468512388736,1.983100313184751,8.0
59,2042.0,32.43549754674155,1.9870290343528185,8.0
59,2043.0,34.4253278771592,1.989830330417644,8.0
59,2044.0,36.417128545972616,1.9918006688134209,8.0
59,2045.0,38.41029619355379,1.9931676475811713,8.0
59,2046.0,40.404398994721745,1.9941028011679525,8.0
59,2047.0,42.399132233034244,1.9947332383124958,8.0
59,2048.0,44.394283915779134,1.9951516827448865,8.0
59,2049.0,46.38970870195489,1.9954247861757552,8.0
59,2050.0,48.385308484165435,1.9955997822105493,8.0
60,2024.0,1.0,1.0,7.0
60,2025.0,2.143024708072632,1.1430247080726323,7.0
60,2026.0,3.4348106445854096,1.2917859365127773,7.0
60,2027.0,4.8800128614557865,1.4452022168703766,7.0
60,2028.0,6.482113198808126,1.60210033735234,7.0
60,2029.0,8.243347997659779,1.7612347988516521,7.0
60,2030.0,10.164662654364287,1.921314656704509,7.0
60,2031.0,12.245698458665506,2.0810358043012194,7.0
60,2032.0,14.48481452149194,2.239116062826433,7.0
60,2033.0,16.799783323910027,2.3149688024180897,8.0
60,2034.0,19.168058603201494,2.368275279291465,8.0
60,2035.0,21.58428823993028,2.416229636728786,8.0
60,2036.0,24.043308579088976,2.459020339158696,8.0
60,2037.0,26.540200872093116,2.4968922930041426,8.0
60,2038.0,29.07033842640753,2.530137554314413,8.0
60,2039.0,31.629422640706522,2.5590842142989905,8.0
60,2040.0,34.213507239976806,2.5840845992702803,8.0
60,2041.0,36.81901099409449,2.6055037541176858,8.0
60,2042.0,39.44271992453256,2.6237089304380694,8.0
60,2043.0,42.08178046052278,2.6390605359902173,8.0
60,2044.0,44.73368522720834,2.651904766685562,8.0
60,2045.0,47.39625318649705,2.6625679592887073,8.0
60,2046.0,50.067605763819884,2.671352577322834,8.0
60,2047.0,52.74614043125983,2.6785346674399477,8.0
60,2048.0,55.43050301778097,2.6843625865211407,8.0
60,2049.0,58.11955980618415,2.689056788403177,8.0
60,2050.0,60.812370269284465,2.6928104631003156,8.0
61,2024.0,1.0,1.0,7.0
61,2025.0,2.0952931155315646,1.0952931155315646,7.0
61,2026.0,3.286254219584788,1.1909611040532235,7.0
61,2027.0,4.572654805740988,1.2864005861561993,7.0
61,2028.0,5.95363253773349,1.380977731992503,7.0
61,2029.0,7.42768010260261,1.474047564869119,7.0
61,2030.0,8.992655394302925,1.5649752917003164,7.0
61,2031.0,10.645812913746193,1.653157519443267,7.0
61,2032.0,12.38385421903042,1.7380413052842272,7.0
61,2033.0,14.202993651066796,1.819139432036377,7.0
61,2034.0,16.099034627960478,1.896040976893681,7.0
61,2035.0,18.06745161497647,1.9684169870159933,7.0
61,2036.0,20.10347335012524,2.0360217351487693,7.0
61,2037.0,22.202163845126652,2.098690495001414,7.0
61,2038.0,24.358498845256022,2.1563350001293715,7.0
61,2039.0,26.556980361021033,2.198481515765011,8.0
61,2040.0,28.77453438735352,2.217554026332485,8.0
61,2041.0,31.00780350394374,2.23326911659022,8.0
61,2042.0,33.25388757015812,2.246084066214377,8.0
61,2043.0,35.510314012011634,2.2564264418535127,8.0
61,2044.0,37.77500183399351,2.2646878219818727,8.0
61,2045.0,40.04622181389325,2.2712199798997434,8.0
61,2046.0,42.322555000111414,2.276333186218169,8.0
61,2047.0,44.60285131019681,2.280296310085397,8.0
61,2048.0,46.88618970623214,2.2833383960353255,8.0
61,2049.0,49.171841085313254,2.2856513790811173,8.0
61,2050.0,51.459234676473166,2.2873935911599146,8.0
62,2024.0,1.0,1.0,7.0
62,2025.0,2.181711271834206,1.1817112718342062,7.0
62,2026.0,3.5422275085593764,1.3605162367251704,7.0
62,2027.0,5.077572196936035,1.5353446883766584,7.0
62,2028.0,6.782796142179705,1.7052239452436704,7.0
62,2029.0,8.652069813874592,1.869273671694887,7.0
62,2030.0,10.678771023162533,2.02670120928794,7.0
62,2031.0,12.855569289008582,2.176798265846049,7.0
62,2032.0,15.141942891577848,2.286373602569267,8.0
62,2033.0,17.493750406484658,2.3518075149068083,8.0
62,2034.0,19.901262242929082,2.4075118364444252,8.0
62,2035.0,22.355615571161547,2.454353328232466,8.0
62,2036.0,24.848830101541825,2.4932145303802784,8.0
62,2037.0,27.37381925861595,2.524989157074124,8.0
62,2038.0,29.92438974852466,2.5505704899087127,8.0
62,2039.0,32.49522395387584,2.5708342053511846,8.0
62,2040.0,35.08184229215846,2.5866183382826184,8.0
62,2041.0,37.680545887769036,2.5987035956105746,8.0
62,2042.0,40.288342799653705,2.6077969118846673,8.0
62,2043.0,42.90286300746076,2.6145202078070526,8.0
62,2044.0,45.52226815509039,2.619405147629625,8.0
62,2045.0,48.14516179091078,2.6228936358203927,8.0
62,2046.0,50.770504841506714,2.625343050595937,8.0
62,2047.0,53.39753967649072,2.6270348349840074,8.0
62,2048.0,56.02572468170407,2.6281850052133438,8.0
62,2049.0,58.65467997826663,2.628955296562559,8.0
62,2050.0,61.28414392762252,2.6294639493558924,8.0
63,2024.0,1.0,1.0,7.0
63,2025.0,2.154499154626845,1.1544991546268453,7.0
63,2026.0,3.468600912804746,1.314101758177901,7.0
63,2027.0,4.946528146132787,1.4779272333280402,7.0
63,2028.0,6.591394419974524,1.6448662738417372,7.0
63,2029.0,8.40494145453574,1.8135470345612155,7.0
63,2030.0,10.376000983050503,1.9710595285147625,8.0
63,2031.0,12.415315912519432,2.0393149294689303,8.0
63,2032.0,14.513747948120399,2.098432035600967,8.0
63,2033.0,16.662309521677226,2.1485615735568273,8.0
63,2034.0,18.8524767579751,2.1901672362978744,8.0
63,2035.0,21.076443151839854,2.2239663938647527,8.0
63,2036.0,23.32729131541302,2.2508481635731665,8.0
63,2037.0,25.59907820660741,2.2717868911943886,8.0
63,2038.0,27.886843211157306,2.287765004549898,8.0
63,2039.0,30.18655640306668,2.2997131919093747,8.0
63,2040.0,32.49502674868959,2.3084703456229057,8.0
63,2041.0,34.80978860831857,2.314761859628978,8.0
63,2042.0,37.12898142165422,2.3191928133356496,8.0
63,2043.0,39.45123334323323,2.3222519215790083,8.0
63,2044.0,41.77555570230756,2.3243223590743325,8.0
63,2045.0,44.101251935527806,2.325696233220249,8.0
63,2046.0,46.42784221287606,2.326590277348255,8.0
63,2047.0,48.75500330729827,2.327161094422209,8.0
63,2048.0,51.08252222758236,2.327518920284094,8.0
63,2049.0,53.41026160182564,2.3277393742432766,8.0
63,2050.0,55.73813463158359,2.3278730297579564,8.0
64,2024.0,1.0,1.0,7.0
64,2025.0,2.194149702785939,1.194149702785939,7.0
64,2026.0,3.587457113460535,1.393307410674596,7.0
64,2027.0,5.1828723594153345,1.5954152459547997,7.0
64,2028.0,6.925854531085419,1.7429821716700846,8.0
64,2029.0,8.765260546226065,1.8394060151406448,8.0
64,2030.0,10.689958173127746,1.9246976269016807,8.0
64,2031.0,12.68903659630783,1.9990784231800842,8.0
64,2032.0,14.751975007242137,2.0629384109343087,8.0
64,2033.0,16.868826497404534,2.1168514901623983,8.0
64,2034.0,19.03039236270033,2.1615658652957954,8.0
64,2035.0,21.22836446655151,2.1979721038511824,8.0
64,2036.0,23.455420280478148,2.227055813926636,8.0
64,2037.0,25.705264057205312,2.2498437767271646,8.0
64,2038.0,27.972615806213575,2.267351749008264,8.0
64,2039.0,30.253155808781635,2.2805400025680593,8.0
64,2040.0,32.54343588634544,2.290280077563807,8.0
64,2041.0,34.84076979368954,2.297333907344098,8.0
64,2042.0,37.14311449738108,2.302344703691538,8.0
64,2043.0,39.44895229553351,2.3058377981524303,8.0
64,2044.0,41.75718126336626,2.308228967832752,8.0
64,2045.0,44.067018837917495,2.3098375745512345,8.0
64,2046.0,46.377920873302166,2.3109020353846703,8.0
64,2047.0,48.68951647634296,2.3115956030407916,8.0
64,2048.0,51.001557501233854,2.3120410248908945,8.0
64,2049.0,53.31388074048596,2.312323239252111,8.0
64,2050.0,55.62638050573079,2.3124997652448305,8.0
65,2024.0,1.0,1.0,8.0
65,2025.0,2.1384677282339286,1.1384677282339284,8.0
65,2026.0,3.414659669517377,1.2761919412834482,8.0
65,2027.0,4.825431074009143,1.410771404491766,8.0
65,2028.0,6.365195470993529,1.5397643969843853,8.0
65,2029.0,8.026150192240959,1.6609547212474296,8.0
65,2030.0,9.798720308045358,1.7725701158043987,8.0
65,2031.0,11.67212907506026,1.8734087670149027,8.0
65,2032.0,13.634994017298311,1.9628649422380509,8.0
65,2033.0,15.675868135425395,2.0408741181270837,8.0
65,2034.0,17.783679160346757,2.107811024921361,8.0
65,2035.0,19.94805123026528,2.164372069918521,8.0
65,2036.0,22.159515104276604,2.211463874011326,8.0
65,2037.0,24.409624082422884,2.2501089781462786,8.0
65,2038.0,26.690995888834156,2.281371806411273,8.0
65,2039.0,28.997299390825937,2.306303501991781,8.0
65,2040.0,31.323201949996957,2.325902559171018,8.0
65,2041.0,33.66429007426539,2.341088124268433,8.0
65,2042.0,36.01697352486145,2.352683450596062,8.0
65,2043.0,38.37838115600574,2.361407631144288,8.0
65,2044.0,40.746255267890355,2.3678741118846176,8.0
65,2045.0,43.118849861738084,2.372594593847726,8.0
65,2046.0,45.49483676094703,2.3759868992089452,8.0
65,2047.0,47.87322212646026,2.3783853655132354,8.0
65,2048.0,50.25327456634962,2.380052439889353,8.0
65,2049.0,52.63446494672415,2.3811903803745316,8.0
65,2050.0,55.016417227442446,2.381952280718292,8.0
66,2024.0,1.0,1.0,7.0
66,2025.0,2.2259872544489445,1.2259872544489447,7.0
66,2026.0,3.6145424311837893,1.3885551767348447,8.0
66,2027.0,5.1206834122827445,1.506140981098955,8.0
66,2028.0,6.735546379006865,1.6148629667241206,8.0
66,2029.0,8.45031608020462,1.7147697011977556,8.0
66,2030.0,10.25626701595538,1.8059509357507588,8.0
66,2031.0,12.14481537777582,1.8885483618204395,8.0
66,2032.0,14.107581514785988,1.962766137010167,8.0
66,2033.0,16.13646060638166,2.0288790915956736,8.0
66,2034.0,18.223697300638406,2.087236694256747,8.0
66,2035.0,20.361958773811615,2.1382614731732104,8.0
66,2036.0,22.544400302457127,2.182441528645513,8.0
66,2037.0,24.764718096173958,2.220317793716829,8.0
66,2038.0,27.01718562943138,2.252467533257422,8.0
66,2039.0,29.296671658356573,2.279486028925192,8.0
66,2040.0,31.598640080411073,2.3019684220545003,8.0
66,2041.0,33.919133435058995,2.3204933546479247,8.0
66,2042.0,36.25474294845421,2.3356095133952155,8.0
66,2043.0,38.60256855429373,2.347825605839522,8.0
66,2044.0,40.9601723581773,2.3576038038835714,8.0
66,2045.0,43.32552869842543,2.3653563402481295,8.0
66,2046.0,45.69697344536479,2.3714447469393587,8.0
66,2047.0,48.07315460066142,2.3761811552966297,8.0
66,2048.0,50.45298569531615,2.3798310946547305,8.0
66,2049.0,52.835602987287814,2.38261729197166,8.0
66,2050.0,55.22032704538873,2.3847240581009177,8.0
67,2024.0,1.0,1.0,7.0
67,2025.0,2.0812915163632626,1.0812915163632624,7.0
67,2026.0,3.243221273008979,1.1619297566457167,7.0
67,2027.0,4.484658776312652,1.2414375033036729,7.0
67,2028.0,5.803991831285299,1.319333054972647,7.0
67,2029.0,7.19913299635145,1.3951411650661505,7.0
67,2030.0,8.667539190260392,1.4684061939089417,7.0
67,2031.0,10.206245448873155,1.5387062586127633,7.0
67,2032.0,11.811912381124014,1.6056669322508597,7.0
67,2033.0,13.48088544407654,1.6689730629525257,7.0
67,2034.0,15.209262996741447,1.7283775526649072,7.0
67,2035.0,16.992969382592165,1.7837063858507176,7.0
67,2036.0,18.827829102567815,1.8348597199756513,7.0
67,2037.0,20.709638430966358,1.8818093283985422,7.0
67,2038.0,22.634231469389206,1.924593038422847,7.0
67,2039.0,24.59753846542401,1.963306996034802,7.0
67,2040.0,26.595635087812877,1.9980966223888679,7.0
67,2041.0,28.62478213127114,2.0291470434582637,7.0
67,2042.0,30.68145575395776,2.0566736226866213,7.0
67,2043.0,32.76236880616513,2.0809130522073707,7.0
67,2044.0,34.864484100236695,2.1021152940715693,7.0
67,2045.0,36.98502062755343,2.12053652731674,7.0
67,2046.0,39.12145378327768,2.1364331557242475,7.0
67,2047.0,41.27151064586734,2.1500568625896572,7.0
67,2048.0,43.43316130224208,2.161650656374742,7.0
67,2049.0,45.60460712945153,2.1714458272094537,7.0
67,2050.0,47.784266851617176,2.179659722165646,7.0
68,2024.0,1.0,1.0,7.0
68,2025.0,2.1319014774316187,1.131901477431619,7.0
68,2026.0,3.399112262722296,1.2672107852906773,7.0
68,2027.0,4.804030428481964,1.4049181657596677,7.0
68,2028.0,6.347898292608328,1.5438678641263637,7.0
68,2029.0,8.030657490014766,1.6827591974064382,7.0
68,2030.0,9.850816362048448,1.8201588720336812,7.0
68,2031.0,11.805343980119861,1.954527618071414,7.0
68,2032.0,13.889609114265971,2.084265134146109,7.0
68,2033.0,16.097386046806893,2.207776932540922,7.0
68,2034.0,18.420949210764963,2.32356316395807,7.0
68,2035.0,20.851271465803745,2.4303222550387806,7.0
68,2036.0,23.378324849811147,2.5270533840074036,7.0
68,2037.0,25.991461162975977,2.613136313164831,7.0
68,2038.0,28.679830607688295,2.68836944471232,7.0
68,2039.0,31.43278810765391,2.752957499965613,7.0
68,2040.0,34.240242215529655,2.8074541078757487,7.0
68,2041.0,37.0929174216347,2.852675206105045,7.0
68,2042.0,39.98252005504853,2.8896026334138325,7.0
68,2043.0,42.901814248593965,2.9192941935454306,7.0
68,2044.0,45.844624340813866,2.942810092219904,7.0
68,2045.0,48.805783649629255,2.961159308815392,7.0
68,2046.0,51.781048636566545,2.9752649869372925,7.0
68,2047.0,54.76699425893111,2.98594562236457,7.0
68,2048.0,57.76090242833584,2.9939081694047274,7.0
68,2049.0,60.7606518955118,2.999749467175959,7.0
68,2050.0,63.7646149423519,3.0039630468400973,7.0
69,2024.0,1.0,1.0,7.0
69,2025.0,2.126686230095024,1.1266862300950244,7.0
69,2026.0,3.3817866014588924,1.2551003713638682,7.0
69,2027.0,4.766042520495939,1.3842559190370471,7.0
69,2028.0,6.279176835823222,1.513134315327282,7.0
69,2029.0,7.919882735883831,1.6407059000606088,7.0
69,2030.0,9.685838584607911,1.7659558487240805,7.0
69,2031.0,11.573751248654593,1.887912664046682,7.0
69,2032.0,13.579427580019782,2.0056763313651884,7.0
69,2033.0,15.697870889622756,2.118443309602973,7.0
69,2034.0,17.923396980459458,2.2255260908367016,7.0
69,2035.0,20.249762955160932,2.3263659747014733,7.0
69,2036.0,22.670301702146787,2.420538746985857,7.0
69,2037.0,25.178055602142056,2.5077538999952687,7.0
69,2038.0,27.765904319224266,2.5878487170822098,7.0
69,2039.0,30.426683198700392,2.660778879476126,7.0
69,2040.0,33.121148690695534,2.694465491995139,8.0
69,2041.0,35.834592963563985,2.7134442728684522,8.0
69,2042.0,38.56308355391193,2.7284905903479437,8.0
69,2043.0,41.303357950244106,2.7402743963321723,8.0
69,2044.0,44.05274890261805,2.7493909523739424,8.0
69,2045.0,46.80910763448482,2.7563587318667686,8.0
69,2046.0,49.57072827845134,2.761620643966521,8.0
69,2047.0,52.33627615214457,2.765547873693229,8.0
69,2048.0,55.10472181979893,2.768445667654364,8.0
69,2049.0,57.87528223956027,2.770560419761339,8.0
69,2050.0,60.64736968534674,2.772087445786465,8.0
70,2024.0,1.0,1.0,7.0
70,2025.0,2.0753784315228674,1.0753784315228674,7.0
70,2026.0,3.2250189672135514,1.1496405356906843,7.0
70,2027.0,4.447556640842709,1.2225376736291576,7.0
70,2028.0,5.7413743759039875,1.2938177350612785,7.0
70,2029.0,7.104604510498003,1.3632301345940157,7.0
70,2030.0,8.53513601095062,1.4305315004526156,7.0
70,2031.0,10.030627703109719,1.4954916921590984,7.0
70,2032.0,11.588527434706899,1.5578997315971794,7.0
70,2033.0,13.20609666406835,1.61756922936145,7.0
70,2034.0,14.880439600436388,1.674342936368038,7.0
70,2035.0,16.608535741416727,1.7280961409803404,7.0
70,2036.0,18.387274490016093,1.7787387485993662,7.0
70,2037.0,20.213490494646223,1.8262160046301315,7.0
70,2038.0,22.08399842950231,1.8705079348560842,7.0
70,2039.0,23.995626095516712,1.9116276660144036,7.0
70,2040.0,25.945244942186108,1.9496188466693953,7.0
70,2041.0,27.929797355828924,1.9845524136428172,7.0
70,2042.0,29.946320302425743,2.0165229465968197,7.0
70,2043.0,31.991965132547335,2.0456448301215913,7.0
70,2044.0,34.06401353951217,2.072048406964833,7.0
70,2045.0,36.15988980475417,2.0958762652420075,7.0
70,2046.0,38.27716956707402,2.1172797623198494,7.0
70,2047.0,40.4135854194068,2.136415852332783,7.0
70,2048.0,42.56702967429621,2.153444254889404,7.0
70,2049.0,44.73555465420391,2.1685249799076995,7.0
70,2050.0,46.91737086134899,2.1818162071450815,7.0
71,2024.0,1.0,1.0,7.0
71,2025.0,2.1070027961150055,1.1070027961150053,7.0
71,2026.0,3.321462918584196,1.2144601224691907,7.0
71,2027.0,4.643149619330947,1.3216867007467503,7.0
71,2028.0,6.071139951841791,1.4279903325108443,7.0
71,2029.0,7.603819440768108,1.532679488926317,7.0
71,2030.0,9.23889387412192,1.6350744333538134,7.0
71,2031.0,10.973415187774965,1.7345213136530437,7.0
71,2032.0,12.803823340342378,1.8304081525674136,7.0
71,2033.0,14.72600461899269,1.9221812786503112,7.0
71,2034.0,16.735365192841805,2.0093605738491145,7.0
71,2035.0,18.82691720764184,2.0915520148000373,7.0
71,2036.0,20.995373541128508,2.1684563334866684,7.0
71,2037.0,23.23524667929193,2.2398731381634227,7.0
71,2038.0,25.54094708160755,2.3057004023156176,7.0
71,2039.0,27.90687681693498,2.3659297353274304,7.0
71,2040.0,30.32751503060244,2.420638213667462,7.0
71,2041.0,32.797492773614444,2.4699777430120005,7.0
71,2042.0,35.311655724437365,2.514162950822919,7.0
71,2043.0,37.86511423982774,2.553458515390372,7.0
71,2044.0,40.45328091168612,2.588166671858385,7.0
71,2045.0,43.071896356460044,2.61861544477392,7.0
71,2046.0,45.71704433068706,2.6451479742270143,7.0
71,2047.0,48.38515747871598,2.66811314802892,7.0
71,2048.0,51.07301511117893,2.687857632462953,7.0
71,2049.0,53.77773441856196,2.704719307383027,7.0
71,2050.0,56.49675647058657,2.7190220520246053,7.0
72,2024.0,1.0,1.0,7.0
72,2025.0,2.1063660064397345,1.1063660064397345,7.0
72,2026.0,3.3185184820234745,1.21215247558374,7.0
72,2027.0,4.635286975533557,1.3167684935100818,7.0
72,2028.0,6.054896056905615,1.4196090813720577,7.0
72,2029.0,7.574967553461457,1.5200714965558426,7.0
72,2030.0,9.192540978212111,1.617573424750655,7.0
72,2031.0,10.904112421426072,1.7115714432139602,7.0
72,2032.0,12.705690500909817,1.8015780794837453,7.0
72,2033.0,14.592866500213983,1.8871759993041655,7.0
72,2034.0,16.560894778284485,1.9680282780705025,7.0
72,2035.0,18.604779020157373,2.04388424187289,7.0
72,2036.0,20.719359915255925,2.114580895098551,7.0
72,2037.0,22.899400304199705,2.1800403889437816,7.0
72,2038.0,25.139664579805434,2.240264275605729,7.0
72,2039.0,27.434990005278543,2.2953254254731075,7.0
72,2040.0,29.780348486966986,2.3453584816884416,7.0
72,2041.0,32.17089811540686,2.390549628439869,7.0
72,2042.0,34.602024415542026,2.4311263001351713,7.0
72,2043.0,37.06937171094908,2.467347295407049,7.0
72,2044.0,39.56886531941782,2.4994936084687396,7.0
72,2045.0,42.09672548408509,2.5278601646672745,7.0
72,2046.0,44.64947403568318,2.5527485515980826,7.0
72,2047.0,47.223934805607264,2.5744607699240896,7.0
72,2048.0,49.8172287894657,2.5932939838584375,7.0
72,2049.0,52.42676501340843,2.6095362239427238,7.0
72,2050.0,55.05022799205168,2.623462978643254,7.0
73,2024.0,1.0,1.0,7.0
73,2025.0,2.127061969158656,1.1270619691586559,7.0
73,2026.0,3.384681768741198,1.257619799582542,7.0
73,2027.0,4.773885619691457,1.3892038509502598,7.0
73,2028.0,6.293174608345979,1.5192889886545224,7.0
73,2029.0,7.938699545104107,1.6455249367581277,7.0
73,2030.0,9.704604185465893,1.7659046403617862,7.0
73,2031.0,11.583459515415942,1.878855329950049,7.0
73,2032.0,13.56672051472927,1.9832609993133292,7.0
73,2033.0,15.645157286316456,2.0784367715871848,7.0
73,2034.0,17.809233710546117,2.1640764242296595,7.0
73,2035.0,20.0494230228375,2.2401893122913865,7.0
73,2036.0,22.356459702138878,2.307036679301377,7.0
73,2037.0,24.72153205230044,2.3650723501615603,7.0
73,2038.0,27.136421758528076,2.4148897062276364,7.0
73,2039.0,29.593597086301518,2.4571753277734416,7.0
73,2040.0,32.08626623699805,2.492669150696531,7.0
73,2041.0,34.60839713361351,2.5221308966154616,7.0
73,2042.0,37.15470969737072,2.5463125637572084,7.0
73,2043.0,39.72064645208347,2.5659367547127525,7.0
73,2044.0,42.30232698392845,2.5816805318449805,7.0
73,2045.0,44.896491342361976,2.5941643584335243,7.0
73,2046.0,47.500436889429665,2.60394554706769,7.0
73,2047.0,50.11195242174612,2.6115155323164503,7.0
73,2048.0,52.72925265347426,2.617300231728148,7.0
73,2049.0,55.35091541458018,2.6216627611059184,7.0
73,2050.0,57.975823233373696,2.624907818793516,7.0
74,2024.0,1.0,1.0,7.0
74,2025.0,2.1579970267566595,1.1579970267566595,7.0
74,2026.0,3.4763932952621124,1.3183962685054527,7.0
74,2027.0,4.9550654757929085,1.4786721805307965,7.0
74,2028.0,6.591335756608175,1.636270280815267,7.0
74,2029.0,8.339713750241023,1.7483779936328478,8.0
74,2030.0,10.184459815367717,1.8447460651266938,8.0
74,2031.0,12.115030779048192,1.9305709636804753,8.0
74,2032.0,14.12075933863494,2.0057285595867484,8.0
74,2033.0,16.191289360736754,2.0705300221018152,8.0
74,2034.0,18.316897633167102,2.1256082724303487,8.0
74,2035.0,20.488702951819672,2.1718053186525696,8.0
74,2036.0,22.69877814978961,2.210075197969937,8.0
74,2037.0,24.940186175086637,2.241408025297027,8.0
74,2038.0,27.206961075206074,2.2667749001194375,8.0
74,2039.0,29.49405181009314,2.287090734887065,8.0
74,2040.0,31.797243148593886,2.303191338500744,8.0
74,2041.0,34.113064474438254,2.3158213258443707,8.0
74,2042.0,36.43869446479149,2.3256299903532343,8.0
74,2043.0,38.77186731939266,2.333172854601172,8.0
74,2044.0,41.110784414148554,2.3389170947558937,8.0
74,2045.0,43.454033826500286,2.34324941235173,8.0
74,2046.0,45.800519055992545,2.346485229492261,8.0
74,2047.0,48.149397395520396,2.3488783395278525,8.0
74,2048.0,50.50002776632151,2.350630370801113,8.0
74,2049.0,52.851927387362196,2.3518996210406895,8.0
74,2050.0,55.204736379840604,2.352808992478407,8.0
75,2024.0,1.0,1.0,7.0
75,2025.0,2.1582948330338927,1.1582948330338927,7.0
75,2026.0,3.4777928703413066,1.3194980373074139,7.0
75,2027.0,4.959931596763287,1.48213872642198,7.0
75,2028.0,6.6045809866709995,1.6446493899077124,7.0
75,2029.0,8.409983232785832,1.8054022461148318,7.0
75,2030.0,10.372739556404332,1.9627563236184993,7.0
75,2031.0,12.487849496757029,2.115109940352697,7.0
75,2032.0,14.74880251465067,2.2609530178936406,7.0
75,2033.0,17.147717574497417,2.3989150598467455,7.0
75,2034.0,19.675524600803524,2.527807026306106,7.0
75,2035.0,22.3221821519865,2.646657551182976,7.0
75,2036.0,25.076926837329253,2.7547446853427555,7.0
75,2037.0,27.92854978297233,2.851622945643077,7.0
75,2038.0,30.86569228146992,2.937142498497591,7.0
