sample,year,cumulative_progress,progress_rate,bottleneck_stage
57,2027.0,5.838376726554525,1.9255979234007996,7.0
57,2028.0,8.076384421579203,2.2380076950246783,7.0
57,2029.0,10.614976515692113,2.5385920941129116,7.0
57,2030.0,13.429998550025937,2.8150220343338233,7.0
57,2031.0,16.485894195920494,3.0558956458945588,7.0
57,2032.0,19.74021048642338,3.254316290502886,7.0
57,2033.0,23.14950206525031,3.4092915788269305,7.0
57,2034.0,26.674143412972697,3.524641347722388,7.0
57,2035.0,30.280981132929842,3.606837719957146,7.0
57,2036.0,33.93807829412544,3.657097161195598,8.0
57,2037.0,37.59914644752362,3.661068153398185,8.0
57,2038.0,41.26200133042311,3.6628548828994907,8.0
57,2039.0,44.92561319298138,3.6636118625582688,8.0
57,2040.0,48.58952859567838,3.663915402697003,8.0
57,2041.0,52.253560155018434,3.6640315593400534,8.0
57,2042.0,55.917634538225364,3.6640743832069322,8.0
57,2043.0,59.58172422895931,3.664089690733946,8.0
57,2044.0,63.24581921572435,3.664094986765041,8.0
57,2045.0,66.90991595532164,3.664096739597278,8.0
57,2046.0,70.57401323954585,3.6640972842242103,8.0
57,2047.0,74.23811067933447,3.6640974397886197,8.0
57,2048.0,77.90220815917885,3.6640974798443873,8.0
57,2049.0,81.56630564816342,3.6640974889845603,8.0
57,2050.0,85.23040313896885,3.6640974908054336,8.0
58,2024.0,1.0,1.0,7.0
58,2025.0,2.337872904495831,1.337872904495831,7.0
58,2026.0,4.016081309283432,1.6782084047876014,7.0
58,2027.0,5.943602462797018,1.9275211535135852,8.0
58,2028.0,8.059450200447705,2.115847737650687,8.0
58,2029.0,10.337639289177474,2.2781890887297704,8.0
58,2030.0,12.752943148271232,2.4153038590937586,8.0
58,2031.0,15.281639417215958,2.5286962689447265,8.0
58,2032.0,17.90214371426196,2.6205042970460033,8.0
58,2033.0,20.595440284238755,2.693296569976794,8.0
58,2034.0,23.345279761681997,2.7498394774432415,8.0
58,2035.0,26.138165753829092,2.7928859921470943,8.0
58,2036.0,28.96318093420895,2.8250151803798564,8.0
58,2037.0,31.811710852430288,2.8485299182213364,8.0
58,2038.0,34.677117384801,2.865406532370711,8.0
58,2039.0,37.554401624431165,2.8772842396301637,8.0
58,2040.0,40.43988332634987,2.8854817019187076,8.0
58,2041.0,43.330913253236176,2.8910299268863042,8.0
58,2042.0,46.225626544479304,2.89471329124313,8.0
58,2043.0,49.12273934807807,2.897112803598769,8.0
58,2044.0,52.02138697643099,2.898647628352921,8.0
58,2045.0,54.92099936655524,2.8996123901242528,8.0
58,2046.0,57.82120831374697,2.900208947191726,8.0
58,2047.0,60.721780529720306,2.9005722159733343,8.0
58,2048.0,63.62257080311508,2.9007902733947732,8.0
58,2049.0,66.52349018256758,2.900919379452502,8.0
58,2050.0,69.42448495834691,2.9009947757793304,8.0
59,2024.0,1.0,1.0,7.0
59,2025.0,2.2686854975164983,1.2686854975164983,7.0
59,2026.0,3.830213213040211,1.5615277155237128,7.0
59,2027.0,5.706637211532573,1.876423998492363,7.0
59,2028.0,7.912988699759378,2.2063514882268045,7.0
59,2029.0,10.451424670714964,2.5384359709555864,7.0
59,2030.0,13.261985330206194,2.8105606594912294,8.0
59,2031.0,16.200686783472776,2.9387014532665825,8.0
59,2032.0,19.23071979185023,3.030033008377455,8.0
59,2033.0,22.322905079737552,3.092185287887321,8.0
59,2034.0,25.455645733338127,3.1327406536005733,8.0
59,2035.0,28.613837177442754,3.158191444104626,8.0
59,2036.0,31.787423747127868,3.1735865696851127,8.0
59,2037.0,34.970003819413215,3.182580072285347,8.0
59,2038.0,38.15766707814226,3.1876632587290454,8.0
59,2039.0,41.34811454808789,3.190447469945632,8.0
59,2040.0,44.54004114208575,3.1919265939978576,8.0
59,2041.0,47.732729448386394,3.192688306300647,8.0
59,2042.0,50.92579698587131,3.193067537484917,8.0
59,2043.0,54.1190461464958,3.1932491606244913,8.0
59,2044.0,57.312378390711984,3.193332244216188,8.0
59,2045.0,60.50574662901516,3.1933682383031754,8.0
59,2046.0,63.69912949932338,3.1933828703082234,8.0
59,2047.0,66.89251789878368,3.1933883994603027,8.0
59,2048.0,70.08590822264694,3.193390323863262,8.0
59,2049.0,73.27929915790685,3.1933909352599184,8.0
59,2050.0,76.4726902689245,3.1933911110176414,8.0
60,2024.0,1.0,1.0,7.0
60,2025.0,2.3212409598819286,1.3212409598819286,7.0
60,2026.0,3.9893523575262875,1.668111397644359,7.0
60,2027.0,6.022834344433029,2.033481986906742,7.0
60,2028.0,8.432207790640296,2.4093734462072667,7.0
60,2029.0,11.219590242517263,2.787382451876968,7.0
60,2030.0,14.378818107573462,3.159227865056198,7.0
60,2031.0,17.896127305112415,3.517309197538954,7.0
60,2032.0,21.666256452920233,3.770129147807818,8.0
60,2033.0,25.57005310118137,3.9037966482611366,8.0
60,2034.0,29.581354685748796,4.011301584567426,8.0
60,2035.0,33.67727244033431,4.095917754585518,8.0
60,2036.0,37.83837621982187,4.1611037794875525,8.0
60,2037.0,42.048639779098366,4.2102635592765,8.0
60,2038.0,46.295204029641205,4.2465642505428365,8.0
60,2039.0,50.5680218317768,4.272817802135591,8.0
60,2040.0,54.85944271305488,4.291420881278084,8.0
60,2041.0,59.16378507389336,4.304342360838473,8.0
60,2042.0,63.47693066237511,4.3131455884817544,8.0
60,2043.0,67.79596358863539,4.31903292626028,8.0
60,2044.0,72.11886520980984,4.322901621174457,8.0
60,2045.0,76.44426757682726,4.3254023670174115,8.0
60,2046.0,80.77126206443225,4.32699448760499,8.0
60,2047.0,85.0992561840273,4.3279941195950435,8.0
60,2048.0,89.4278699986467,4.328613814619408,8.0
60,2049.0,93.75686347167397,4.328993473027265,8.0
60,2050.0,98.0860869284459,4.329223456771928,8.0
61,2024.0,1.0,1.0,7.0
61,2025.0,2.242335850185187,1.2423358501851867,7.0
61,2026.0,3.7279657224807057,1.485629872295519,7.0
61,2027.0,5.453636623651251,1.725670901170545,7.0
61,2028.0,7.411852123878617,1.9582155002273662,7.0
61,2029.0,9.591185201812245,2.1793330779336273,7.0
61,2030.0,11.976891095073395,2.3857058932611506,7.0
61,2031.0,14.55171792736552,2.5748268322921253,7.0
61,2032.0,17.296793207227182,2.745075279861664,7.0
61,2033.0,20.19247940996403,2.8956862027368486,7.0
61,2034.0,23.219126634466605,3.026647224502577,7.0
61,2035.0,26.357688219454356,3.1385615849877517,7.0
61,2036.0,29.590195215463716,3.232506996009361,7.0
61,2037.0,32.90010338104352,3.3099081655798046,7.0
61,2038.0,36.2725321681544,3.372428787110879,7.0
61,2039.0,39.69441193948236,3.4218797713279567,7.0
61,2040.0,43.154548240701935,3.4601363012195745,7.0
61,2041.0,46.643606125106324,3.4890578844043896,7.0
61,2042.0,50.154017749886364,3.510411624780037,7.0
61,2043.0,53.67982307103624,3.525805321149872,7.0
61,2044.0,57.21646233166681,3.5366392606305714,7.0
61,2045.0,60.76054473110378,3.544082399436969,7.0
61,2046.0,64.30961731430659,3.549072583202809,7.0
61,2047.0,67.86195263983633,3.552335325529734,7.0
61,2048.0,71.41636615739814,3.554413517561815,7.0
61,2049.0,74.97206722093615,3.5557010635380117,7.0
61,2050.0,78.52854268983415,3.556475468898002,7.0
62,2024.0,1.0,1.0,7.0
62,2025.0,2.4318704263858932,1.4318704263858932,7.0
62,2026.0,4.283382746241743,1.8515123198558496,7.0
62,2027.0,6.5362231205625845,2.252840374320842,7.0
62,2028.0,9.16685910205988,2.6306359814972944,7.0
62,2029.0,12.147421787499647,2.9805626854397684,7.0
62,2030.0,15.446640186749242,3.2992183992495945,7.0
62,2031.0,19.030855702483567,3.5842155157343263,7.0
62,2032.0,22.86511686876009,3.834261166276523,7.0
62,2033.0,26.873505770323973,4.008388901563882,8.0
62,2034.0,30.95183552948883,4.078329759164856,8.0
62,2035.0,35.078453343007354,4.126617813518526,8.0
62,2036.0,39.237204528796205,4.158751185788854,8.0
62,2037.0,43.416537015009844,4.1793324862136405,8.0
62,2038.0,47.608544701326025,4.192007686316179,8.0
62,2039.0,51.80805483398102,4.199510132654992,8.0
62,2040.0,56.01183415437684,4.203779320395826,8.0
62,2041.0,60.21795193838905,4.206117784012206,8.0
62,2042.0,64.42530562225313,4.2073536838640875,8.0
62,2043.0,68.63329168171505,4.207986059461919,8.0
62,2044.0,72.84159226952615,4.208300587811097,8.0
62,2045.0,77.05004551735753,4.208453247831386,8.0
62,2046.0,81.25857125664135,4.20852573928381,8.0
62,2047.0,85.46713067533183,4.208559418690488,8.0
62,2048.0,89.6757053548509,4.20857467951908,8.0
62,2049.0,93.8842867366531,4.208581381802187,8.0
62,2050.0,98.09287094775016,4.208584211097069,8.0
63,2024.0,1.0,1.0,7.0
63,2025.0,2.366650004517264,1.3666500045172636,7.0
63,2026.0,4.116270807035749,1.7496208025184854,7.0
63,2027.0,6.258344985185326,2.1420741781495765,7.0
63,2028.0,8.793966525856867,2.53562154067154,7.0
63,2029.0,11.714516402346888,2.9205498764900204,7.0
63,2030.0,14.986701790353173,3.2721853880062843,8.0
63,2031.0,18.406930954798405,3.42022916444523,8.0
63,2032.0,21.934661011726625,3.5277300569282217,8.0
63,2033.0,25.53695683256388,3.6022958208372575,8.0
63,2034.0,29.188661355257313,3.6517045226934326,8.0
63,2035.0,32.87164063393011,3.6829792786728013,8.0
63,2036.0,36.57352605022186,3.7018854162917485,8.0
63,2037.0,40.28632143155008,3.7127953813282217,8.0
63,2038.0,44.00512316369469,3.7188017321446156,8.0
63,2039.0,47.727078507347336,3.721955343652647,8.0
63,2040.0,51.45061340936164,3.723534902014302,8.0
63,2041.0,55.174904130896664,3.724290721535028,8.0
63,2042.0,58.89954142896194,3.724637298065275,8.0
63,2043.0,62.624331773597525,3.724790344635588,8.0
63,2044.0,66.34918761271686,3.724855839119334,8.0
63,2045.0,70.07407077383185,3.7248831611149913,8.0
63,2046.0,73.79896507955172,3.7248943057198676,8.0
63,2047.0,77.52386382059424,3.724898741042528,8.0
63,2048.0,81.24876427030668,3.72490044971244,8.0
63,2049.0,84.973665349538,3.72490107923132,8.0
63,2050.0,88.69856664755055,3.724901298012552,8.0
64,2024.0,1.0,1.0,7.0
64,2025.0,2.4502204467564717,1.4502204467564714,7.0
64,2026.0,4.36772186623208,1.9175014194756088,7.0
64,2027.0,6.756466988088394,2.3887451218563136,7.0
64,2028.0,9.573623175828383,2.817156187739989,8.0
64,2029.0,12.636238616461553,3.0626154406331705,8.0
64,2030.0,15.890980537889178,3.254741921427626,8.0
64,2031.0,19.290599871224487,3.399619333335311,8.0
64,2032.0,22.795255053395746,3.5046551821712577,8.0
64,2033.0,26.37300355484472,3.577748501448973,8.0
64,2034.0,29.999499564230966,3.6264960093862464,8.0
64,2035.0,33.65710931255488,3.6576097483239143,8.0
64,2036.0,37.333705145384386,3.676595832829505,8.0
64,2037.0,41.021374262119444,3.6876691167350595,8.0
64,2038.0,44.715220592862025,3.6938463307425815,8.0
64,2039.0,48.41236922377648,3.6971486309144552,8.0
64,2040.0,52.11121489985765,3.698845676081168,8.0
64,2041.0,55.8109022916147,3.6996873917570534,8.0
64,2042.0,59.51099432978115,3.700092038166446,8.0
64,2043.0,63.211275538220164,3.700281208439018,8.0
64,2044.0,66.91164281999652,3.7003672817763467,8.0
64,2045.0,70.61204811452716,3.700405294530638,8.0
64,2046.0,74.31246959674691,3.7004214822197556,8.0
64,2047.0,78.01289766330224,3.700428066555335,8.0
64,2048.0,81.7133282599973,3.700430596695053,8.0
64,2049.0,85.41375976501479,3.7004315050174887,8.0
64,2050.0,89.11419157147787,3.700431806463083,8.0
65,2024.0,1.0,1.0,8.0
65,2025.0,2.433452769611825,1.4334527696118249,8.0
65,2026.0,4.290403743210559,1.8569509735987346,8.0
65,2027.0,6.542734674219513,2.252330931008954,8.0
65,2028.0,9.147073495502596,2.604338821283082,8.0
65,2029.0,12.050807333306532,2.903733837803935,8.0
65,2030.0,15.198743505875585,3.147936172569054,8.0
65,2031.0,18.53847980887028,3.3397363029946976,8.0
65,2032.0,22.02375578301135,3.4852759741410666,8.0
65,2033.0,25.615959118670716,3.5922033356593652,8.0
65,2034.0,29.284309894165126,3.6683507754944107,8.0
65,2035.0,33.00524188654685,3.7209319923817237,8.0
65,2036.0,36.76137522465321,3.7561333381063626,8.0
65,2037.0,40.540347141521686,3.778971916868481,8.0
65,2038.0,44.33367048105784,3.7933233395361543,8.0
65,2039.0,48.13572010620745,3.8020496251496123,8.0
65,2040.0,51.94289618792006,3.8071760817126092,8.0
65,2041.0,55.75297520356253,3.8100790156424673,8.0
65,2042.0,59.56463336016891,3.811658156606386,8.0
65,2043.0,63.37711308447533,3.8124797243064177,8.0
65,2044.0,67.18999942149019,3.8128863370148554,8.0
65,2045.0,71.00307604629943,3.81307662480924,8.0
65,2046.0,74.81623633061217,3.8131602843127443,8.0
65,2047.0,78.62943093608688,3.813194605474706,8.0
65,2048.0,82.44263858978965,3.8132076537027686,8.0
65,2049.0,86.25585080837533,3.8132122185856767,8.0
65,2050.0,90.0690644860256,3.813213677650261,8.0
66,2024.0,1.0,1.0,7.0
66,2025.0,2.5212902080317616,1.5212902080317616,7.0
66,2026.0,4.477334666132033,1.9560444581002714,8.0
66,2027.0,6.7807778310013305,2.303443164869297,8.0
66,2028.0,9.387152356841657,2.6063745258403257,8.0
66,2029.0,12.253013907402973,2.865861550561316,8.0
66,2030.0,15.336764163259216,3.0837502558562435,8.0
66,2031.0,18.59956929393551,3.2628051306762917,8.0
66,2032.0,22.00622422658662,3.406654932651113,8.0
66,2033.0,25.525807761279076,3.5195835346924538,8.0
66,2034.0,29.132024927029484,3.6062171657504063,8.0
66,2035.0,32.803212833711235,3.6711879066817503,8.0
66,2036.0,36.52205803803487,3.7188452043236384,8.0
66,2037.0,40.27511429149213,3.7530562534572565,8.0
66,2038.0,44.05221715026529,3.777102858773161,8.0
66,2039.0,47.845877053559605,3.793659903294312,8.0
66,2040.0,51.65070835193176,3.8048312983721546,8.0
66,2041.0,55.46292785217091,3.8122195002391432,8.0
66,2042.0,59.2799372705376,3.817009418366693,8.0
66,2043.0,63.09999059941983,3.8200533288822336,8.0
66,2044.0,66.92193915199199,3.8219485525721644,8.0
66,2045.0,70.74504280386296,3.8231036518709636,8.0
66,2046.0,74.56883456585551,3.823791761992559,8.0
66,2047.0,78.39302612813076,3.8241915622752503,8.0
66,2048.0,82.21744361631532,3.824417488184571,8.0
66,2049.0,86.04198486518644,3.8245412488711135,8.0
66,2050.0,89.86659158892068,3.8246067237342505,8.0
67,2024.0,1.0,1.0,7.0
67,2025.0,2.2152806796719333,1.2152806796719333,7.0
67,2026.0,3.643750435528361,1.4284697558564279,7.0
67,2027.0,5.279749920947435,1.6359994854190731,7.0
67,2028.0,7.114144327496864,1.834394406549429,7.0
67,2029.0,9.134653361073045,2.020509033576182,7.0
67,2030.0,11.326417073752165,2.1917637126791187,7.0
67,2031.0,13.672739108547454,2.3463220347952882,7.0
67,2032.0,16.155911823109406,2.483172714561951,7.0
67,2033.0,18.758021331537986,2.60210950842858,7.0
67,2034.0,21.461650643867472,2.703629312329485,7.0
67,2035.0,24.25043230678777,2.788781662920297,7.0
67,2036.0,27.109434666420125,2.8590023596323553,7.0
67,2037.0,30.025390149163776,2.915955482743651,7.0
67,2038.0,32.98678801377557,2.9613978646117953,7.0
67,2039.0,35.983859790058915,2.9970717762833434,7.0
67,2040.0,39.00848604680934,3.02462625675042,7.0
67,2041.0,42.05405068271069,3.0455646359013473,7.0
67,2042.0,45.11526515585718,3.061214473146494,7.0
67,2043.0,48.18798079240086,3.0727156365436743,7.0
67,2044.0,51.26900298903193,3.0810221966310753,7.0
67,2045.0,54.355917036897644,3.086914047865713,7.0
67,2046.0,57.44693166732562,3.0910146304279746,7.0
67,2047.0,60.54074340990882,3.093811742583199,7.0
67,2048.0,63.636422537761405,3.095679127852581,7.0
67,2049.0,66.7333197446044,3.0968972068430007,7.0
67,2050.0,69.83099167616705,3.0976719315626493,7.0
68,2024.0,1.0,1.0,7.0
68,2025.0,2.3189057069718366,1.3189057069718364,7.0
68,2026.0,3.9688564032808644,1.6499506963090278,7.0
68,2027.0,5.954381575376704,1.9855251720958393,7.0
68,2028.0,8.27160066446373,2.3172190890870255,7.0
68,2029.0,10.907937780923586,2.636337116459856,7.0
68,2030.0,13.842455288331681,2.9345175074080947,7.0
68,2031.0,17.04685491193726,3.2043996236055783,7.0
68,2032.0,20.48717975851338,3.4403248465761207,7.0
68,2033.0,24.12617734319485,3.638997584681469,7.0
68,2034.0,27.9260722726564,3.7998949294615483,7.0
68,2035.0,31.851252790265637,3.9251805176092387,7.0
68,2036.0,35.87032889510643,4.0190761048407975,7.0
68,2037.0,39.95725121339294,4.086922318286507,7.0
68,2038.0,44.091517698942155,4.134266485549215,7.0
68,2039.0,48.25772397107546,4.166206272133302,7.0
68,2040.0,52.444765745763576,4.187041774688116,7.0
68,2041.0,56.64494009916709,4.20017435340351,7.0
68,2042.0,60.85309877791321,4.208158678746124,7.0
68,2043.0,65.06592798766758,4.2128292097543705,7.0
68,2044.0,69.28137714048887,4.215449152821288,7.0
68,2045.0,73.49822996161262,4.216852821123753,7.0
68,2046.0,77.71579770817686,4.217567746564236,7.0
68,2047.0,81.93370982321575,4.217912115038882,7.0
68,2048.0,86.15177792970275,4.218068106487,7.0
68,2049.0,90.36991208756173,4.218134157858978,7.0
68,2050.0,94.58807222438985,4.218160136828116,7.0
69,2024.0,1.0,1.0,7.0
69,2025.0,2.304517172113298,1.304517172113298,7.0
69,2026.0,3.920624275879378,1.6161071037660804,7.0
69,2027.0,5.848755656206946,1.928131380327568,7.0
69,2028.0,8.082682471729798,2.2339268155228518,7.0
69,2029.0,10.609923048149899,2.5272405764201005,7.0
69,2030.0,13.412587257176835,2.802664209026936,7.0
69,2031.0,16.468555531057344,3.0559682738805085,7.0
69,2032.0,19.752832085371942,3.2842765543145997,7.0
69,2033.0,23.238903301391108,3.4860712160191674,7.0
69,2034.0,26.899966275650296,3.6610629742591887,7.0
69,2035.0,30.709946435032005,3.80998015938171,7.0
69,2036.0,34.64427537858591,3.934328943553907,7.0
69,2037.0,38.68043830291024,4.03616292432433,7.0
69,2038.0,42.798321058014935,4.117882755104699,7.0
69,2039.0,46.98039226913862,4.182071211123688,7.0
69,2040.0,51.211751115578075,4.231358846439454,7.0
69,2041.0,55.48006285811244,4.268311742534364,7.0
69,2042.0,59.77539859778455,4.2953357396721135,7.0
69,2043.0,64.08999669571337,4.31459809792881,7.0
69,2044.0,68.41796926968979,4.327972573976422,7.0
69,2045.0,72.7549827939365,4.337013524246718,7.0
69,2046.0,77.09794219729841,4.342959403361907,7.0
69,2047.0,81.4447020876371,4.346759890338696,7.0
69,2048.0,85.7938195155441,4.349117427906998,7.0
69,2049.0,90.14435356731973,4.3505340517756235,7.0
69,2050.0,94.49571028462458,4.35135671730485,7.0
70,2024.0,1.0,1.0,7.0
70,2025.0,2.199942790687741,1.199942790687741,7.0
70,2026.0,3.5949893983881136,1.3950466077003723,7.0
70,2027.0,5.178576172152354,1.5835867737642402,7.0
70,2028.0,6.942439839854489,1.7638636677021353,7.0
70,2029.0,8.876739730988001,1.9342998911335114,7.0
70,2030.0,10.970276739982515,2.0935370089945136,7.0
70,2031.0,13.210792782698679,2.240516042716165,7.0
70,2032.0,15.585322499509052,2.374529716810373,7.0
70,2033.0,18.08056359842837,2.4952410989193172,7.0
70,2034.0,20.683233839258186,2.602670240829815,7.0
70,2035.0,23.38038941581125,2.697155576553064,7.0
70,2036.0,26.159688613103754,2.779299197292503,7.0
70,2037.0,29.009593565736022,2.849904952632268,7.0
70,2038.0,31.919510133336498,2.9099165676004746,7.0
70,2039.0,34.87987078010061,2.960360646764111,7.0
70,2040.0,37.88216807563047,3.002297295529859,7.0
70,2041.0,40.918947548240794,3.0367794726103274,7.0
70,2042.0,43.9837686889506,3.0648211407098005,7.0
70,2043.0,47.071142377813096,3.0873736888625016,7.0
70,2044.0,50.17645217935117,3.1053098015380787,7.0
70,2045.0,53.29586599417381,3.1194138148226345,7.0
70,2046.0,56.42624354021295,3.1303775460391385,7.0
70,2047.0,59.56504411167805,3.138800571465101,7.0
70,2048.0,62.71023805800672,3.1451939463286718,7.0
70,2049.0,65.860224470298,3.1499864122912693,7.0
70,2050.0,69.01375669110712,3.1535322208091205,7.0
71,2024.0,1.0,1.0,7.0
71,2025.0,2.2638005037356015,1.2638005037356013,7.0
71,2026.0,3.7949521092119674,1.5311516054763659,7.0
71,2027.0,5.592286263753022,1.7973341545410544,7.0
71,2028.0,7.649854982565285,2.057568718812263,7.0
71,2029.0,9.957077994421525,2.3072230118562396,7.0
71,2030.0,12.499166322127598,2.542088327706073,7.0
71,2031.0,15.257833017618875,2.7586666954912773,7.0
71,2032.0,18.21223415821616,2.9544011405972848,7.0
71,2033.0,21.34003212547105,3.1277979672548915,7.0
71,2034.0,24.618455643796857,3.278423518325807,7.0
71,2035.0,28.025247211405006,3.4067915676081504,7.0
71,2036.0,31.53942533513418,3.5141781237291743,7.0
71,2037.0,35.14183008060653,3.6024047454723496,7.0
71,2038.0,38.81545439122898,3.6736243106224524,7.0
71,2039.0,42.54558602574492,3.730131634515933,7.0
71,2040.0,46.31979651785266,3.774210492107739,7.0
71,2041.0,50.12781704731953,3.808020529466875,7.0
71,2042.0,53.961339352850636,3.8335223055311065,7.0
71,2043.0,57.8137749669975,3.8524356141468594,7.0
71,2044.0,61.679999634665386,3.866224667667886,7.0
71,2045.0,65.55610289414209,3.876103259476704,7.0
71,2046.0,69.43915626761843,3.8830533734763417,7.0
71,2047.0,73.32700787734267,3.8878516097242315,7.0
71,2048.0,77.21810686084356,3.891098983500892,7.0
71,2049.0,81.11135775635785,3.8932508955142846,7.0
71,2050.0,85.00600294834251,3.894645191984666,7.0
72,2024.0,1.0,1.0,7.0
72,2025.0,2.2675799414457467,1.2675799414457467,7.0
72,2026.0,3.8002252844426025,1.5326453429968558,7.0
72,2027.0,5.591552030610582,1.791326746167979,7.0
72,2028.0,7.6313294701991525,2.039777439588571,7.0
72,2029.0,9.905786296180427,2.2744568259812734,7.0
72,2030.0,12.398181065592386,2.49239476941196,7.0
72,2031.0,15.08956526708619,2.6913842014938036,7.0
72,2032.0,17.95963838505999,2.870073117973799,7.0
72,2033.0,20.987594255925064,3.027955870865076,7.0
72,2034.0,24.152879576126786,3.1652853202017215,7.0
72,2035.0,27.435816171970913,3.282936595844129,7.0
72,2036.0,30.818067758665613,3.3822515866946996,7.0
72,2037.0,34.282953617776116,3.4648858591104994,7.0
72,2038.0,37.81562484753999,3.532671229763878,7.0
72,2039.0,41.403125213957196,3.5875003664172023,7.0
72,2040.0,45.03436050343706,3.6312352894798634,7.0
72,2041.0,48.69999960592459,3.6656391024875328,7.0
72,2042.0,52.39232857652695,3.692328970602362,7.0
72,2043.0,56.10507627698966,3.7127477004627045,7.0
72,2044.0,59.833227197052786,3.728150920063127,7.0
72,2045.0,63.572833889167605,3.739606692114819,7.0
72,2046.0,67.320838291704,3.7480044025364063,7.0
72,2047.0,71.07490824346424,3.7540699517602314,7.0
72,2048.0,74.83329286637294,3.7583846229087037,7.0
72,2049.0,78.59469832825617,3.761405461883223,7.0
72,2050.0,82.35818384676247,3.7634855185063043,7.0
73,2024.0,1.0,1.0,7.0
73,2025.0,2.3202353907854683,1.3202353907854683,7.0
73,2026.0,3.973124256702553,1.6528888659170848,7.0
73,2027.0,5.955127916796558,1.9820036600940054,7.0
73,2028.0,8.248057537415447,2.2929296206188887,7.0
73,2029.0,10.822723283250632,2.574665745835186,7.0
73,2030.0,13.643329736772019,2.8206064535213877,7.0
73,2031.0,16.671492531109706,3.0281627943376876,7.0
73,2032.0,19.8693929039935,3.1979003728837925,7.0
73,2033.0,23.20199327038272,3.3326003663892196,7.0
73,2034.0,26.638404465646975,3.4364111952642564,7.0
73,2035.0,30.15254369850019,3.5141392328532155,7.0
73,2036.0,33.7232347289734,3.570691030473211,7.0
73,2037.0,37.33390555023467,3.6106708212612664,7.0
73,2038.0,40.972033601620126,3.6381280513854604,7.0
73,2039.0,44.628470665248585,3.6564370636284584,7.0
73,2040.0,48.29675091822457,3.668280252975984,7.0
73,2041.0,51.97245225416806,3.675701335943495,7.0
73,2042.0,55.652649592045215,3.680197337877151,7.0
73,2043.0,59.335473946941065,3.6828243548958515,7.0
73,2044.0,63.01977415844434,3.6843002115032806,7.0
73,2045.0,66.70486870538855,3.685094546944207,7.0
73,2046.0,70.39037116520048,3.685502459811934,7.0
73,2047.0,74.07607259258975,3.68570142738928,7.0
73,2048.0,77.76186575806734,3.685793165477595,7.0
73,2049.0,81.44769870216341,3.685832944096058,7.0
73,2050.0,85.13354778091933,3.685849078755928,7.0
74,2024.0,1.0,1.0,7.0
74,2025.0,2.3890492046977405,1.3890492046977403,7.0
74,2026.0,4.173079246402958,1.7840300417052175,7.0
74,2027.0,6.342799583339879,2.1697203369369213,7.0
74,2028.0,8.875109451110474,2.532309867770594,7.0
74,2029.0,11.736475983224926,2.861366532114453,7.0
74,2030.0,14.887007988219805,3.1505320049948793,7.0
74,2031.0,18.254165262927188,3.3671572747073846,8.0
74,2032.0,21.74715081849302,3.4929855555658302,8.0
74,2033.0,25.331076891645914,3.583926073152894,8.0
74,2034.0,28.978815995413637,3.647739103767722,8.0
74,2035.0,32.670076497939945,3.6912605025263097,8.0
74,2036.0,36.390213738822695,3.7201372408827513,8.0
74,2037.0,40.12900868092262,3.7387949420999194,8.0
74,2038.0,43.87955369333151,3.750545012408894,8.0
74,2039.0,47.63731686607451,3.7577631727429965,8.0
74,2040.0,51.39940672230653,3.7620898562320226,8.0
74,2041.0,55.16402611575441,3.7646193934478775,8.0
74,2042.0,58.93008585679028,3.7660597410358654,8.0
74,2043.0,62.696942372520326,3.766856515730047,8.0
74,2044.0,66.46422555713177,3.7672831846114456,8.0
74,2045.0,70.23172893817348,3.767503381041705,8.0
74,2046.0,73.9993412928423,3.7676123546688296,8.0
74,2047.0,77.76700508980772,3.767663796965423,8.0
74,2048.0,81.53469192556749,3.7676868357597657,8.0
74,2049.0,85.3023884977639,3.767696572196419,8.0
74,2050.0,89.07008893208398,3.767700434320077,8.0
75,2024.0,1.0,1.0,7.0
75,2025.0,2.377828069726143,1.3778280697261431,7.0
75,2026.0,4.1428268824018035,1.7649988126756606,7.0
75,2027.0,6.294524237577038,2.1516973551752345,7.0
75,2028.0,8.82244041402498,2.5279161764479414,7.0
75,2029.0,11.706731250272966,2.8842908362479864,7.0
75,2030.0,14.919605723982642,3.2128744737096757,7.0
75,2031.0,18.427268802722033,3.5076630787393914,7.0
75,2032.0,22.192087173200647,3.764818370478613,7.0
75,2033.0,26.17474801079694,3.98266083759629,7.0
75,2034.0,30.336290669597254,4.161542658800316,7.0
75,2035.0,34.63994082652622,4.303650156928966,7.0
75,2036.0,39.05264008575507,4.4126992592288525,7.0
75,2037.0,43.54611333815109,4.4934732523960115,7.0
75,2038.0,48.09734846524298,4.551235127091893,7.0
75,2039.0,52.68849026469145,4.591141799448473,7.0
75,2040.0,57.30628869489027,4.617798430198816,7.0
75,2041.0,61.94130723545801,4.6350185405677395,7.0
75,2042.0,66.58707833246802,4.645771097010007,7.0
75,2043.0,71.23932996362106,4.6522516311530335,7.0
75,2044.0,75.89534272014465,4.656012756523591,7.0
75,2045.0,80.55345083114878,4.65810811100412,7.0
75,2046.0,85.2126751399403,4.659224308791527,7.0
75,2047.0,89.87246544842475,4.659790308484452,7.0
75,2048.0,94.53252759742244,4.66006214899769,7.0
75,2049.0,99.19271274319682,4.660185145774372,7.0
75,2050.0,103.85295001748437,4.660237274287548,7.0
76,2024.0,1.0,1.0,7.0
76,2025.0,2.3661257750899827,1.3661257750899827,7.0
