sample,year,cumulative_progress,progress_rate,bottleneck_stage
18,2045.0,35.33380623963897,1.913695663762376,7.0
18,2046.0,37.25865409048271,1.9248478508437405,7.0
18,2047.0,39.193534378130764,1.9348802876480546,7.0
18,2048.0,41.13743978233203,1.943905404201268,7.0
18,2049.0,43.08946412417406,1.9520243418420269,7.0
18,2050.0,45.048792210851495,1.959328086677441,7.0
19,2024.0,1.0,1.0,7.0
19,2025.0,2.086949263977613,1.0869492639776126,7.0
19,2026.0,3.2534356170425744,1.1664863530649616,7.0
19,2027.0,4.492678750913843,1.2392431338712688,7.0
19,2028.0,5.798476359106941,1.3057976081930978,7.0
19,2029.0,7.165154863941785,1.3666785048348447,7.0
19,2030.0,8.58752434393151,1.4223694799897242,7.0
19,2031.0,10.06083730348186,1.4733129595503502,7.0
19,2032.0,11.580750957355239,1.519913653873379,7.0
19,2033.0,13.143292730275807,1.5625417729205673,7.0
19,2034.0,14.744828697594102,1.6015359673182945,7.0
19,2035.0,16.382034716294314,1.6372060187002127,7.0
19,2036.0,18.05187001700023,1.6698353007059172,7.0
19,2037.0,19.75155304718678,1.6996830301865502,7.0
19,2038.0,21.478539373688378,1.7269863265015994,7.0
19,2039.0,23.230501468954937,1.7519620952665598,7.0
19,2040.0,25.005310220471458,1.7748087515165214,7.0
19,2041.0,26.80101801644647,1.7957077959750127,7.0
19,2042.0,28.615843273396926,1.8148252569504557,7.0
19,2043.0,30.448156282712016,1.8323130093150906,7.0
19,2044.0,32.296466263756756,1.848309981044737,7.0
19,2045.0,34.159409520661264,1.8629432569045103,7.0
19,2046.0,36.035738608709764,1.876329088048501,7.0
19,2047.0,37.924312424263746,1.8885738155539793,7.0
19,2048.0,39.824087139490715,1.8997747152269693,7.0
19,2049.0,41.73410790988128,1.9100207703905694,7.0
19,2050.0,43.65350128867657,1.9193933787952935,7.0
20,2024.0,1.0,1.0,7.0
20,2025.0,2.062594533523946,1.0625945335239462,7.0
20,2026.0,3.1825868382269387,1.1199923047029925,7.0
20,2027.0,4.355211600603919,1.172624762376981,7.0
20,2028.0,5.576099135975394,1.2208875353714748,7.0
20,2029.0,6.841242542344684,1.2651434063692901,7.0
20,2030.0,8.146967581228102,1.3057250388834174,7.0
20,2031.0,9.489905059057596,1.3429374778294945,7.0
20,2032.0,10.866965501551793,1.377060442494197,7.0
20,2033.0,12.27531593068717,1.4083504291353788,7.0
20,2034.0,13.712358569706003,1.437042639018833,7.0
20,2035.0,15.175711316090387,1.4633527463843847,7.0
20,2036.0,16.66318983572119,1.4874785196308038,7.0
20,2037.0,18.17279114362688,1.5096013079056898,7.0
20,2038.0,19.70267854790165,1.5298874042747699,7.0
20,2039.0,21.251167843618955,1.5484892957173044,7.0
20,2040.0,22.816714652962553,1.565546809343596,7.0
20,2041.0,24.397902816413065,1.5811881634505127,7.0
20,2042.0,25.993433747728695,1.59553093131563,7.0
20,2043.0,27.602116672703342,1.6086829249746488,7.0
20,2044.0,29.222859678328643,1.6207430056252992,7.0
20,2045.0,30.854661505078028,1.6318018267493843,7.0
20,2046.0,32.496604020616914,1.6419425155388843,7.0
20,2047.0,34.14784531836519,1.6512412977482755,7.0
20,2048.0,35.80761338903517,1.6597680706699756,7.0
20,2049.0,37.47520031757503,1.6675869285398597,7.0
20,2050.0,39.14995696189727,1.6747566443222353,7.0
21,2024.0,1.0,1.0,7.0
21,2025.0,2.0875430940726725,1.0875430940726725,7.0
21,2026.0,3.2560812272852395,1.168538133212567,7.0
21,2027.0,4.4995561266101305,1.2434748993248914,7.0
21,2028.0,5.812362666181212,1.3128065395710808,7.0
21,2029.0,7.189314972758329,1.3769523065771176,7.0
21,2030.0,8.625615066437872,1.4363000936795423,7.0
21,2031.0,10.116823846977816,1.4912087805399432,7.0
21,2032.0,11.658834250289814,1.5420104033119983,7.0
21,2033.0,13.24784641277401,1.5890121624841953,7.0
21,2034.0,14.880344693313797,1.632498280539787,7.0
21,2035.0,16.55307641398115,1.6727317206673527,7.0
21,2036.0,18.26303219089627,1.709955776915121,7.0
21,2037.0,20.007427736301075,1.7443955454048063,7.0
21,2038.0,21.783687021802564,1.7762592855014878,7.0
21,2039.0,23.58942670097316,1.8057396791705964,7.0
21,2040.0,25.422441697110585,1.8330149961374236,7.0
21,2041.0,27.28069186900553,1.8582501718949462,7.0
21,2042.0,29.162289674084263,1.881597805078735,7.0
21,2043.0,31.065488754324406,1.903199080240143,7.0
21,2044.0,32.98867337592224,1.923184621597837,7.0
21,2045.0,34.930348658852594,1.9416752829303536,7.0
21,2046.0,36.88913153723881,1.9587828783862153,7.0
21,2047.0,38.863742395869664,1.9746108586308564,7.0
21,2048.0,40.85299733228872,1.9892549364190586,7.0
21,2049.0,42.85378658344459,2.0007892511558647,8.0
21,2050.0,44.862113981340165,2.0083273978955756,8.0
22,2024.0,1.0,1.0,8.0
22,2025.0,2.1173508163007666,1.1173508163007664,7.0
22,2026.0,3.3101260946506024,1.192775278349836,7.0
22,2027.0,4.570333792831049,1.260207698180446,7.0
22,2028.0,5.890828712433814,1.3204949196027658,7.0
22,2029.0,7.265222766547158,1.3743940541133441,7.0
22,2030.0,8.687804755556998,1.4225819890098408,7.0
22,2031.0,10.153468643574573,1.4656638880175743,7.0
22,2032.0,11.657649434756792,1.504180791182219,7.0
22,2033.0,13.196265844227987,1.5386164094711967,7.0
22,2034.0,14.76566904364113,1.569403199413143,7.0
22,2035.0,16.36259683770437,1.5969277940632378,7.0
22,2036.0,17.984132696203055,1.6215358584986863,7.0
22,2037.0,19.62766912702469,1.6435364308216323,7.0
22,2038.0,21.290874930210283,1.6632058031855936,7.0
22,2039.0,22.97166592179521,1.6807909915849268,7.0
22,2040.0,24.668178759777565,1.6965128379823555,7.0
22,2041.0,26.37874754350991,1.7105687837323442,7.0
22,2042.0,28.10188289264,1.7231353491300911,7.0
22,2043.0,29.836253242865336,1.7343703502253376,7.0
22,2044.0,31.580668123605975,1.7444148807406383,7.0
22,2045.0,33.33406320758981,1.7533950839838317,7.0
22,2046.0,35.095486944596914,1.761423737007107,7.0
22,2047.0,36.86408861150411,1.7686016669071918,7.0
22,2048.0,38.63910762855723,1.7750190170531202,7.0
22,2049.0,40.41986400770063,1.7807563791434027,7.0
22,2050.0,42.20574981301005,1.7858858053094187,7.0
23,2024.0,1.0,1.0,7.0
23,2025.0,2.1408527952305088,1.1408527952305088,7.0
23,2026.0,3.41079391678466,1.2699411215541514,7.0
23,2027.0,4.799041501236964,1.3882475844523041,7.0
23,2028.0,6.295714220339949,1.496672719102985,7.0
23,2029.0,7.891756065490924,1.5960418451509744,7.0
23,2030.0,9.578867414436875,1.6871113489459515,7.0
23,2031.0,11.349441855505203,1.7705744410683284,7.0
23,2032.0,13.196508288473597,1.8470664329683941,7.0
23,2033.0,15.113677861357544,1.917169572883947,7.0
23,2034.0,17.09509533920441,1.981417477846864,7.0
23,2035.0,19.135394534718934,2.040299195514523,7.0
23,2036.0,21.229657461463216,2.094262926744282,7.0
23,2037.0,23.373376898710028,2.143719437246812,7.0
23,2038.0,25.56242208299744,2.189045184287411,7.0
23,2039.0,27.79300726523281,2.2305851822353704,7.0
23,2040.0,30.061662894006453,2.2686556287736455,7.0
23,2041.0,32.36520920576567,2.303546311759219,7.0
23,2042.0,34.70073202082059,2.3355228150549165,7.0
23,2043.0,37.06556056094379,2.364828540123196,7.0
23,2044.0,39.457247119713855,2.3916865587700684,7.0
23,2045.0,41.87354843085586,2.416301311142004,7.0
23,2046.0,44.31240859275666,2.4388601619007986,7.0
23,2047.0,46.768900282956466,2.456491690199805,8.0
23,2048.0,49.23468466898503,2.4657843860285684,8.0
23,2049.0,51.70874156033757,2.4740568913525407,8.0
23,2050.0,54.190162767233865,2.4814212068962958,8.0
24,2024.0,1.0,1.0,8.0
24,2025.0,2.09143508468138,1.0914350846813798,7.0
24,2026.0,3.2542184499482163,1.1627833652668365,7.0
24,2027.0,4.482713919625291,1.2284954696770747,7.0
24,2028.0,5.771730548755538,1.2890166291302467,7.0
24,2029.0,7.116487452442957,1.3447569036874192,7.0
24,2030.0,8.512581413050327,1.396093960607371,7.0
24,2031.0,9.95595704627485,1.4433756332245227,7.0
24,2032.0,11.442879323962481,1.4869222776876307,7.0
24,2033.0,12.969908267489775,1.5270289435272923,7.0
24,2034.0,14.533875640248668,1.5639673727588945,7.0
24,2035.0,16.131863481314575,1.5979878410659052,7.0
24,2036.0,17.76118433485298,1.6293208535384047,7.0
24,2037.0,19.419363041309285,1.6581787064563047,7.0
24,2038.0,21.10411996700838,1.6847569256990953,7.0
24,2039.0,22.813355558536408,1.709235591528029,7.0
24,2040.0,24.545136117253207,1.7317805587167994,7.0
24,2041.0,26.29768069755087,1.7525445802976618,7.0
24,2042.0,28.06934904008782,1.7716683425369468,7.0
24,2043.0,29.85863045824022,1.7892814181524035,7.0
24,2044.0,31.66413360247111,1.805503144230891,7.0
24,2045.0,33.48457703326584,1.820443430794729,7.0
24,2046.0,35.31878053876098,1.8342035054951407,7.0
24,2047.0,37.16565713823942,1.8468765994784373,7.0
24,2048.0,39.024205717311446,1.858548579072027,7.0
24,2049.0,40.89350424488166,1.8692985275702183,7.0
24,2050.0,42.77270352594336,1.8791992810617022,7.0
25,2024.0,1.0,1.0,7.0
25,2025.0,2.0520559918549104,1.0520559918549106,7.0
25,2026.0,3.151990089085139,1.0999340972302287,7.0
25,2027.0,4.295959712152992,1.143969623067853,7.0
25,2028.0,5.480430677548307,1.1844709653953154,7.0
25,2029.0,6.702152446678201,1.2217217691298934,7.0
25,2030.0,7.958135361220334,1.2559829145421326,7.0
25,2031.0,9.245629705511,1.2874943442906668,7.0
25,2032.0,10.5621064493347,1.3164767438236984,7.0
25,2033.0,11.905239536250267,1.343133086915568,7.0
25,2034.0,13.272889593412609,1.3676500571623422,7.0
25,2035.0,14.663088948804255,1.390199355391646,7.0
25,2036.0,16.07402785094724,1.4109389021429823,7.0
25,2037.0,17.504041794587163,1.4300139436399226,7.0
25,2038.0,18.951599863586843,1.4475580689996803,7.0
25,2039.0,20.415294009390774,1.4636941458039308,7.0
25,2040.0,21.893829189973783,1.478535180583009,7.0
25,2041.0,23.38601430021353,1.4921851102397508,7.0
25,2042.0,24.89075383016913,1.5047395299555961,7.0
25,2043.0,26.407040192845855,1.516286362676727,7.0
25,2044.0,27.933946667714746,1.5269064748688903,7.0
25,2045.0,29.470620910567987,1.5366742428532425,7.0
25,2046.0,31.016278984257454,1.5456580736894683,7.0
25,2047.0,32.57019986851155,1.5539208842540946,7.0
25,2048.0,34.1317204103807,1.5615205418691507,7.0
25,2049.0,35.70023067994775,1.568510269567052,7.0
25,2050.0,37.27516969877767,1.574939018829916,7.0
26,2024.0,1.0,1.0,7.0
26,2025.0,2.0667939656623213,1.0667939656623213,7.0
26,2026.0,3.194050905266447,1.1272569396041257,7.0
26,2027.0,4.3760399030982455,1.1819889978317981,7.0
26,2028.0,5.607573241913347,1.231533338815101,7.0
26,2029.0,6.883954916474549,1.276381674561202,7.0
26,2030.0,8.200934027176295,1.3169791107017463,7.0
26,2031.0,9.554662591202602,1.3537285640263073,7.0
26,2032.0,10.941657352507445,1.3869947613048428,7.0
26,2033.0,12.358765211593658,1.4171078590862134,7.0
26,2034.0,13.803131931991786,1.4443667203981283,7.0
26,2035.0,15.272173812860515,1.4690418808687289,7.0
26,2036.0,16.763552046568158,1.491378233707641,7.0
26,2037.0,18.27514950676224,1.5115974601940827,7.0
26,2038.0,19.805049736556104,1.529900229793864,7.0
26,2039.0,21.351517928296847,1.5464681917407421,7.0
26,2040.0,22.912983706144804,1.5614657778479553,7.0
26,2041.0,24.488025540587074,1.57504183444227,7.0
26,2042.0,26.07535664020405,1.5873310996169767,7.0
26,2043.0,27.673812180669152,1.5984555404651022,7.0
26,2044.0,29.282337744233615,1.608525563564461,7.0
26,2045.0,30.899978854961844,1.6176411107282276,7.0
26,2046.0,32.52587150585786,1.6258926508960099,7.0
26,2047.0,34.15923358386749,1.6333620780096303,7.0
26,2048.0,35.79935710765224,1.6401235237847507,7.0
26,2049.0,37.445601201097084,1.6462440934448426,7.0
26,2050.0,39.09738573281651,1.6517845317194317,7.0
27,2024.0,1.0,1.0,7.0
27,2025.0,2.1237551115846056,1.1237551115846058,7.0
27,2026.0,3.359872325549574,1.2361172139649688,7.0
27,2027.0,4.698007483579049,1.3381351580294756,7.0
27,2028.0,6.128768720069725,1.4307612364906757,7.0
27,2029.0,7.643628793189331,1.5148600731196065,7.0
27,2030.0,9.23484548681838,1.5912166936290477,7.0
27,2031.0,10.88166848430792,1.6468229974895394,8.0
27,2032.0,12.567382385033852,1.685713900725932,8.0
27,2033.0,14.287288217963663,1.7199058329298116,8.0
27,2034.0,16.037254762539295,1.7499665445756316,8.0
27,2035.0,17.813649950552357,1.776395188013062,8.0
27,2036.0,19.61328055634835,1.7996306057959923,8.0
27,2037.0,21.433339173927298,1.8200586175789468,8.0
27,2038.0,23.271357600505723,1.8380184265784258,8.0
27,2039.0,25.12516585248296,1.8538082519772396,8.0
27,2040.0,26.992856133279787,1.8676902807968254,8.0
27,2041.0,28.872751154742225,1.879895021462437,8.0
27,2042.0,30.76337628609355,1.8906251313513234,8.0
27,2043.0,32.66343506797315,1.9000587818795958,8.0
27,2044.0,34.57178768497756,1.9083526170044103,8.0
27,2045.0,36.48743203924438,1.915644354266826,8.0
27,2046.0,38.409487110809536,1.9220550715651508,8.0
27,2047.0,40.33717832843975,1.9276912176302141,8.0
27,2048.0,42.269824708025865,1.9326463795861208,8.0
27,2049.0,44.206827544972356,1.9370028369464902,8.0
27,2050.0,46.14766047282235,1.940832927849996,8.0
28,2024.0,1.0,1.0,7.0
28,2025.0,2.081438537268042,1.081438537268042,7.0
28,2026.0,3.236755393744351,1.155316856476309,7.0
28,2027.0,4.459092192279227,1.222336798534876,7.0
28,2028.0,5.742227242339986,1.283135050060759,7.0
28,2029.0,7.080516434213854,1.3382891918738675,7.0
28,2030.0,8.468839620204237,1.388323185990383,7.0
28,2031.0,9.902551973444007,1.4337123532397693,7.0
28,2032.0,11.377439862236567,1.4748878887925605,7.0
28,2033.0,12.889680820732828,1.5122409584962595,7.0
28,2034.0,14.435807235667184,1.5461264149343563,7.0
28,2035.0,16.012673404178056,1.5768661685108722,7.0
28,2036.0,17.61742564976365,1.6047522455855956,7.0
28,2037.0,19.247475212475806,1.6300495627121545,7.0
28,2038.0,20.900473655809886,1.652998443334082,7.0
28,2039.0,22.574290556657257,1.6738169008473718,7.0
28,2040.0,24.26699326637578,1.6927027097185252,7.0
28,2041.0,25.976828550709406,1.709835284333626,7.0
28,2042.0,27.70220593413683,1.7253773834274246,7.0
28,2043.0,29.44168259042127,1.7394766562844373,7.0
28,2044.0,31.193949635822182,1.752267045400913,7.0
28,2045.0,32.95781969475507,1.763870058932883,7.0
28,2046.0,34.73221561977358,1.7743959250185093,7.0
28,2047.0,36.516160258714315,1.7839446389407396,7.0
28,2048.0,38.30876717179258,1.792606913078266,7.0
28,2049.0,40.109232210461876,1.8004650386692918,7.0
28,2050.0,41.91682587803669,1.807593667574814,7.0
29,2024.0,1.0,1.0,7.0
29,2025.0,2.0550270577521412,1.0550270577521412,7.0
29,2026.0,3.159956572769449,1.104929515017308,7.0
29,2027.0,4.3101411921450286,1.1501846193755794,7.0
29,2028.0,5.501366365086847,1.1912251729418186,7.0
29,2029.0,6.72981003660264,1.2284436715157923,7.0
29,2030.0,7.9920060948611,1.2621960582584602,7.0
29,2031.0,9.284811222654225,1.2928051277931256,7.0
29,2032.0,10.605374835941166,1.3205636132869414,7.0
29,2033.0,11.951111821977571,1.3457369860364043,7.0
29,2034.0,13.319677816308559,1.3685659943309882,7.0
29,2035.0,14.708946782184166,1.389268965875606,7.0
29,2036.0,16.116990677975537,1.4080438957913717,7.0
29,2037.0,17.542061018139023,1.4250703401634868,7.0
29,2038.0,18.98257215138442,1.4405111332453981,7.0
29,2039.0,20.437086096126322,1.4545139447419004,7.0
29,2040.0,21.904298788190747,1.4672126920644244,7.0
29,2041.0,23.38302760925552,1.478728821064775,7.0
29,2042.0,24.87220007675127,1.489172467495749,7.0
29,2043.0,26.37084358705766,1.4986435103063909,7.0
29,2044.0,27.87807611390285,1.5072325268451905,7.0
29,2045.0,29.39309777300926,1.5150216591064105,7.0
29,2046.0,30.91518317231325,1.5220853993039893,7.0
29,2047.0,32.44367447459918,1.5284913022859312,7.0
29,2048.0,33.977975106201626,1.534300631602447,7.0
29,2049.0,35.51754405160821,1.5395689454065857,7.0
29,2050.0,37.061890679398886,1.5443466277906719,7.0
30,2024.0,1.0,1.0,7.0
30,2025.0,2.1515251429682216,1.1515251429682214,7.0
30,2026.0,3.436296934941516,1.2847717919732942,7.0
30,2027.0,4.838241818609596,1.4019448836680808,7.0
30,2028.0,6.288690206346258,1.4504483877366623,8.0
30,2029.0,7.778524879278896,1.4898346729326375,8.0
30,2030.0,9.301541902668104,1.5230170233892077,8.0
30,2031.0,10.85251455518923,1.550972652521127,8.0
30,2032.0,12.427039403061444,1.5745248478722143,8.0
30,2033.0,14.021406619826099,1.5943672167646548,8.0
30,2034.0,15.632490732718464,1.6110841128923652,8.0
30,2035.0,17.25765857813589,1.625167845417424,8.0
30,2036.0,18.8946917555098,1.6370331773739104,8.0
30,2037.0,20.541721295863987,1.6470295403541875,8.0
30,2038.0,22.197172621061608,1.6554513251976217,8.0
30,2039.0,23.859719172802027,1.662546551740419,8.0
30,2040.0,25.528243345750955,1.6685241729489284,8.0
30,2041.0,27.201803574292597,1.6735602285416415,8.0
30,2042.0,28.879606603615393,1.6778030293227946,8.0
30,2043.0,30.560984128520523,1.6813775249051301,8.0
30,2044.0,32.24537311197089,1.684388983450366,8.0
30,2045.0,33.93229920376586,1.6869260917949647,8.0
30,2046.0,35.62136277102513,1.689063567259276,8.0
30,2047.0,37.31222712908243,1.6908643580572955,8.0
30,2048.0,39.004608626191086,1.692381497108657,8.0
30,2049.0,40.69826829003832,1.693659663847234,8.0
30,2050.0,42.39300479005963,1.694736500021308,8.0
31,2024.0,1.0,1.0,7.0
31,2025.0,2.0694646719646883,1.069464671964688,7.0
31,2026.0,3.202881406257342,1.1334167342926538,7.0
31,2027.0,4.395175065472049,1.1922936592147073,7.0
31,2028.0,5.641673267309633,1.2464982018375843,7.0
31,2029.0,6.938074422551205,1.296401155241572,7.0
31,2030.0,8.280418309489022,1.3423438869378175,7.0
31,2031.0,9.665058983525308,1.384640674036285,7.0
31,2032.0,11.088639836623678,1.4235808530983691,7.0
31,2033.0,12.548070636004187,1.4594307993805091,7.0
31,2034.0,14.04050638501226,1.4924357490080713,7.0
31,2035.0,15.56332786155657,1.5228214765443098,7.0
31,2036.0,17.114123700986607,1.550795839430036,7.0
31,2037.0,18.690673900845532,1.5765501998589246,7.0
31,2038.0,20.290934634660516,1.600260733814983,7.0
31,2039.0,21.913024270887334,1.622089636226816,7.0
31,2040.0,23.555210501370038,1.642186230482703,7.0
31,2041.0,25.215898491266298,1.6606879898962603,7.0
31,2042.0,26.893619969376456,1.6777214781101586,7.0
31,2043.0,28.587023184247304,1.6934032148708482,7.0
31,2044.0,30.294863657344035,1.70784047309673,7.0
31,2045.0,32.015995670036254,1.7211320126922223,7.0
31,2046.0,33.74936442616372,1.7333687561274704,7.0
31,2047.0,35.493998836568814,1.7446344104050882,7.0
31,2048.0,37.249004876237386,1.7550060396685756,7.0
31,2049.0,39.0135594686068,1.7645545923694113,7.0
31,2050.0,40.786904855205776,1.7733453865989754,7.0
32,2024.0,1.0,1.0,7.0
32,2025.0,2.0928152698211733,1.092815269821173,7.0
32,2026.0,3.2712430602186346,1.1784277903974614,7.0
32,2027.0,4.528639577351978,1.2573965171333434,7.0
32,2028.0,5.858876606133726,1.3302370287817482,7.0
32,2029.0,7.25630149973881,1.3974248936050842,7.0
32,2030.0,8.715700274050672,1.4593987743118615,7.0
32,2031.0,10.232263566091394,1.5165632920407215,7.0
32,2032.0,11.801555234181928,1.5692916680905342,7.0
32,2033.0,13.419483394826074,1.6179281606441451,7.0
32,2034.0,15.08227370722097,1.6627903123948975,7.0
32,2035.0,16.78644473097142,1.704171023750452,7.0
32,2036.0,18.52878519612106,1.742340465149637,7.0
32,2037.0,20.306333037098717,1.777547840977658,7.0
32,2038.0,22.116356053694794,1.8100230165960767,7.0
32,2039.0,23.95633407280508,1.8399780191102884,7.0
32,2040.0,25.82394249447792,1.8676084216728386,7.0
32,2041.0,27.717037114838483,1.8930946203605659,7.0
32,2042.0,29.63364012680065,1.9166030119621669,7.0
32,2043.0,31.560452279397364,1.9268121525967137,8.0
32,2044.0,33.494819154679476,1.9343668752821146,8.0
32,2045.0,35.43596935034709,1.9411501956676136,8.0
32,2046.0,37.38321023092379,1.947240880576702,8.0
32,2047.0,39.335919884985096,1.9527096540613071,8.0
32,2048.0,41.293539903623184,1.957620018638088,8.0
32,2049.0,43.255568896292615,1.9620289926694279,8.0
32,2050.0,45.221556668744086,1.9659877724514725,8.0
33,2024.0,1.0,1.0,7.0
33,2025.0,2.0929549926645272,1.0929549926645274,7.0
33,2026.0,3.2721180158888057,1.1791630232242785,7.0
33,2027.0,4.531231823035064,1.2591138071462589,7.0
33,2028.0,5.864493337862788,1.333261514827724,7.0
33,2029.0,7.266520689430537,1.40202735156775,7.0
33,2030.0,8.732322639706993,1.465801950276456,7.0
33,2031.0,10.257270230220954,1.5249475905139604,7.0
33,2032.0,11.837070486685546,1.5798002564645925,7.0
33,2033.0,13.467742032222494,1.6306715455369483,7.0
33,2034.0,15.145592470654316,1.6778504384318225,7.0
33,2035.0,16.86719741138743,1.721604940733113,7.0
33,2036.0,18.62938101673439,1.7621836053469584,7.0
