sample,year,cumulative_progress,progress_rate,bottleneck_stage
794,2046.0,50.026135066117156,2.7878382268322124,7.0
794,2047.0,52.83636474624002,2.810229680122868,7.0
794,2048.0,55.66692814575595,2.830563399515934,7.0
794,2049.0,58.51595663277599,2.8490284870200346,7.0
794,2050.0,61.381753299288576,2.8657966665125865,7.0
795,2024.0,1.0,1.0,7.0
795,2025.0,2.3349247068038173,1.3349247068038173,7.0
795,2026.0,3.9591847328990335,1.6242600260952162,7.0
795,2027.0,5.8333962414881695,1.874211508589136,7.0
795,2028.0,7.923536257367448,2.0901400158792782,7.0
795,2029.0,10.200212955467377,2.276676698099929,7.0
795,2030.0,12.638035276489308,2.437822321021931,7.0
795,2031.0,15.215068349400795,2.5770330729114876,7.0
795,2032.0,17.91236304090453,2.6972946915037346,7.0
795,2033.0,20.713549541841928,2.8011865009373986,7.0
795,2034.0,23.604486273931602,2.8909367320896733,7.0
795,2035.0,26.57295658673179,2.9684703128001906,7.0
795,2036.0,29.60840673970192,3.0354501529701285,7.0
795,2037.0,32.70171954970501,3.093312810003094,7.0
795,2038.0,35.845018849231224,3.1432992995262103,7.0
795,2039.0,39.03150056143892,3.1864817122076925,7.0
795,2040.0,42.25528676897692,3.2237862075380064,7.0
795,2041.0,45.51129964671315,3.256012877736222,7.0
795,2042.0,48.795152554528016,3.2838529078148664,7.0
795,2043.0,52.10305595437363,3.307903399845617,7.0
795,2044.0,55.43173613374453,3.328680179370899,7.0
795,2045.0,58.77836499237281,3.3466288586282804,7.0
795,2046.0,62.140499386240194,3.3621343938673856,7.0
795,2047.0,65.5160287279811,3.3755293417409034,7.0
795,2048.0,68.90312971983064,3.3871009918495525,7.0
795,2049.0,72.30022724824767,3.3970975284170253,7.0
795,2050.0,75.70596060149578,3.405733353248104,7.0
796,2024.0,1.0,1.0,7.0
796,2025.0,2.365258257645329,1.365258257645329,7.0
796,2026.0,4.035645203751184,1.6703869461058543,7.0
796,2027.0,5.960929923070546,1.925284719319363,7.0
796,2028.0,8.099150617427245,2.138220694356699,7.0
796,2029.0,10.415253326575503,2.316102709148257,7.0
796,2030.0,12.879954745644694,2.4647014190691916,7.0
796,2031.0,15.46879224792635,2.5888375022816565,7.0
796,2032.0,18.161330294873107,2.6925380469467575,7.0
796,2033.0,20.94049748852359,2.7791671936504825,7.0
796,2034.0,23.792032759727103,2.851535271203514,7.0
796,2035.0,26.70402272600724,2.911989966280134,7.0
796,2036.0,29.66651521053002,2.9624924845227794,7.0
796,2037.0,32.67119638437819,3.00468117384817,7.0
796,2038.0,35.7111210583315,3.0399246739533057,7.0
796,2039.0,38.78048737457146,3.069366316239955,7.0
796,2040.0,41.874448589103274,3.093961214531816,7.0
796,2041.0,44.98895583894445,3.114507249841174,7.0
796,2042.0,48.120626793303686,3.1316709543592403,7.0
796,2043.0,51.266635927674194,3.14600913437051,7.0
796,2044.0,54.42462286123247,3.157986933558278,7.0
796,2045.0,57.59261578392394,3.167992922691468,7.0
796,2046.0,60.768967489139975,3.176351705216038,7.0
796,2047.0,63.95230193682785,3.1833344476878733,7.0
796,2048.0,67.1414696134919,3.189167676664062,7.0
796,2049.0,70.33551024092365,3.1940406274317423,7.0
796,2050.0,73.53362162389769,3.1981113829740266,7.0
797,2024.0,1.0,1.0,7.0
797,2025.0,2.4862593133866353,1.4862593133866353,7.0
797,2026.0,4.377955561230288,1.8916962478436525,7.0
797,2027.0,6.607700054725129,2.2297444934948407,7.0
797,2028.0,9.119304947891973,2.5116048931668438,7.0
797,2029.0,11.805469981580153,2.686165033688181,8.0
797,2030.0,14.626098518484879,2.8206285369047266,8.0
797,2031.0,17.552249519595772,2.926151001110892,8.0
797,2032.0,20.561211024566656,3.0089615049708835,8.0
797,2033.0,23.63515944584142,3.0739484212747654,8.0
797,2034.0,26.760107427483895,3.1249479816424732,8.0
797,2035.0,29.925078159944967,3.1649707324610707,8.0
797,2036.0,33.12145740988224,3.196379249937271,8.0
797,2037.0,36.3424850148145,3.221027604932258,8.0
797,2038.0,39.58285582511834,3.2403708103038356,8.0
797,2039.0,42.83840653664167,3.2555507115233335,8.0
797,2040.0,46.10586992740338,3.2674633907617134,8.0
797,2041.0,49.38268199076741,3.2768120633640274,8.0
797,2042.0,52.66683058000243,3.2841485892350213,8.0
797,2043.0,55.9567366295899,3.2899060495874624,8.0
797,2044.0,59.25116094167555,3.2944243120856553,8.0
797,2045.0,62.549131035191365,3.2979700935158154,8.0
797,2046.0,65.84988373949075,3.3007527042993865,8.0
797,2047.0,69.15282014375173,3.302936404260975,8.0
797,2048.0,72.4574702427739,3.3046500990221674,8.0
797,2049.0,75.76346519218127,3.3059949494073826,8.0
797,2050.0,79.07051553523259,3.307050343051322,8.0
798,2024.0,1.0,1.0,7.0
798,2025.0,2.5130442834366074,1.5130442834366071,7.0
798,2026.0,4.454287146318462,1.9412428628818543,7.0
798,2027.0,6.752914409257828,2.298627262939366,7.0
798,2028.0,9.349822926586079,2.5969085173282513,7.0
798,2029.0,12.195683851197607,2.8458609246115287,7.0
798,2030.0,15.24932619076636,3.053642339568754,7.0
798,2031.0,18.476387686521466,3.2270614957551045,7.0
798,2032.0,21.84818880558974,3.3718011190682726,7.0
798,2033.0,25.340792949061647,3.492604143471909,7.0
798,2034.0,28.934222079990448,3.593429130928802,7.0
798,2035.0,32.61180206844842,3.677579988457968,7.0
798,2036.0,36.35961630142758,3.7478142329791626,7.0
798,2037.0,40.16604965307411,3.8064333516465316,7.0
798,2038.0,44.02140787173907,3.8553582186649584,7.0
798,2039.0,47.91528217125229,3.893874299513216,8.0
798,2040.0,51.825403714360824,3.9101215431085365,8.0
798,2041.0,55.74829259042341,3.9228888760625886,8.0
798,2042.0,59.681214232339684,3.9329216419162725,8.0
798,2043.0,63.622019775383706,3.940805543044025,8.0
798,2044.0,67.56902060872939,3.9470008333456876,8.0
798,2045.0,71.52088979611706,3.9518691873876692,8.0
798,2046.0,75.47658461070282,3.9556948145857547,8.0
798,2047.0,79.43528566175628,3.9587010510534655,8.0
798,2048.0,83.396349059487,3.9610633977307157,8.0
798,2049.0,87.35926882543207,3.9629197659450774,8.0
798,2050.0,91.32364735396287,3.964378528530806,8.0
799,2024.0,1.0,1.0,7.0
799,2025.0,2.148938038901378,1.148938038901378,7.0
799,2026.0,3.4259186721562136,1.2769806332548357,7.0
799,2027.0,4.8129780071966985,1.3870593350404847,7.0
799,2028.0,6.294672417760289,1.4816944105635903,7.0
799,2029.0,7.857724960042248,1.5630525422819592,7.0
799,2030.0,9.490721395327043,1.632996435284796,7.0
799,2031.0,11.183848859496905,1.6931274641698622,7.0
799,2032.0,12.92867119622169,1.7448223367247833,7.0
799,2033.0,14.717935810053978,1.7892646138322887,7.0
799,2034.0,16.54540761730573,1.827471807251751,7.0
799,2035.0,18.40572629299001,1.8603186756842787,7.0
799,2036.0,20.294283545477846,1.8885572524878347,7.0
799,2037.0,22.207117609057377,1.9128340635795322,7.0
799,2038.0,24.140822538788626,1.9337049297312487,7.0
799,2039.0,26.092470230947672,1.9516476921590464,7.0
799,2040.0,28.059543383708117,1.9670731527604464,7.0
799,2041.0,30.039877863185833,1.980334479477714,7.0
799,2042.0,32.03161315531002,1.9917352921241878,7.0
799,2043.0,34.03314976910972,2.001536613799699,7.0
799,2044.0,36.043112616158375,2.009962847048656,7.0
799,2045.0,38.060319527744085,2.017206911585709,7.0
799,2046.0,40.08375418896199,2.0234346612179066,7.0
799,2047.0,42.11254287005133,2.02878868108934,7.0
799,2048.0,44.14593442223804,2.0333915521867114,7.0
799,2049.0,46.18328308008513,2.0373486578470876,7.0
799,2050.0,48.22403367660835,2.040750596523216,7.0
800,2024.0,1.0,1.0,7.0
800,2025.0,2.1028018803801727,1.1028018803801725,7.0
800,2026.0,3.2963579835635213,1.1935561031833486,7.0
800,2027.0,4.5700325527335774,1.2736745691700566,7.0
800,2028.0,5.914436266992393,1.344403714258815,7.0
800,2029.0,7.321280167834617,1.4068439008422242,7.0
800,2030.0,8.783246704411777,1.4619665365771592,7.0
800,2031.0,10.293875891384886,1.5106291869731092,7.0
800,2032.0,11.84746480827631,1.553588916891424,7.0
800,2033.0,13.438978876790962,1.5915140685146518,7.0
800,2034.0,15.063973535811646,1.6249946590206843,7.0
800,2035.0,16.71852509553424,1.6545515597225935,7.0
800,2036.0,18.399169695012066,1.6806445994778254,7.0
800,2037.0,20.102849413446872,1.703679718434805,7.0
800,2038.0,21.826864696857612,1.7240152834107407,7.0
800,2039.0,23.568832360009168,1.741967663151554,7.0
800,2040.0,25.326648510219712,1.757816150210544,7.0
800,2041.0,27.09845581623719,1.7718073060174784,7.0
800,2042.0,28.882614612973327,1.784158796736138,7.0
800,2043.0,30.677677392559655,1.7950627795863274,7.0
800,2044.0,32.482366284872406,1.8046888923127533,7.0
800,2045.0,34.295553177181574,1.8131868923091718,7.0
800,2046.0,36.11624216363732,1.8206889864557412,7.0
800,2047.0,37.94355405155313,1.8273118879158141,7.0
800,2048.0,39.77671268344374,1.8331586318906146,7.0
800,2049.0,41.615032862023966,1.838320178580227,7.0
800,2050.0,43.457909690312796,1.8428768282888293,7.0
801,2024.0,1.0,1.0,7.0
801,2025.0,2.1991854142373883,1.1991854142373881,7.0
801,2026.0,3.575476591544534,1.3762911773071456,7.0
801,2027.0,5.109241404321487,1.5337648127769532,7.0
801,2028.0,6.7830239411874675,1.6737825368659798,7.0
801,2029.0,8.581303273981105,1.7982793327936368,7.0
801,2030.0,10.490278965375724,1.9089756913946203,7.0
801,2031.0,12.49768035291949,2.0074013875437657,7.0
801,2032.0,14.592596973889894,2.0949166209704035,7.0
801,2033.0,16.765327787508863,2.172730813618969,7.0
801,2034.0,19.007247110835962,2.241919323327099,7.0
801,2035.0,21.31068541563283,2.303438304796866,7.0
801,2036.0,23.668823338864065,2.358137923231237,7.0
801,2037.0,26.075597442106446,2.406774103242381,7.0
801,2038.0,28.525616417503,2.4500189753965533,7.0
801,2039.0,31.01408658226521,2.4884701647622114,7.0
801,2040.0,33.5367456320902,2.522659049824993,7.0
801,2041.0,36.08980373799433,2.553058105904128,7.0
801,2042.0,38.66989117254739,2.580087434553058,7.0
801,2043.0,41.27401174172509,2.6041205691776987,7.0
801,2044.0,43.899501378828525,2.6254896371034375,7.0
801,2045.0,46.54399132825687,2.6444899494283503,7.0
801,2046.0,49.20537541034926,2.661384082092386,7.0
801,2047.0,51.881780914910365,2.6764055045611013,7.0
801,2048.0,54.57154272118111,2.689761806270745,7.0
801,2049.0,57.27318028660387,2.7016375654227542,7.0
801,2050.0,59.985377186376994,2.7121968997731227,7.0
802,2024.0,1.0,1.0,7.0
802,2025.0,2.2980334121129236,1.2980334121129236,7.0
802,2026.0,3.849948281456501,1.5519148693435774,7.0
802,2027.0,5.618133514141549,1.7681852326850482,7.0
802,2028.0,7.570549885918249,1.9524163717767,7.0
802,2029.0,9.679904601380152,2.1093547154619037,7.0
802,2030.0,11.92294813752726,2.243043536147109,7.0
802,2031.0,14.2798752559559,2.35692711842864,7.0
802,2032.0,16.733814751685806,2.453939495729905,7.0
802,2033.0,19.270394792796317,2.5365800411105113,7.0
802,2034.0,21.87737265252327,2.6069778597269515,7.0
802,2035.0,24.54431929443975,2.6669466419164776,7.0
802,2036.0,27.262350684548338,2.718031390108589,7.0
802,2037.0,30.023898907958692,2.7615482234103537,7.0
802,2038.0,32.8225171933275,2.7986182853688075,7.0
802,2039.0,35.65271382181871,2.8301966284912115,7.0
802,2040.0,38.50981064150663,2.8570968196879227,7.0
802,2041.0,41.389822542065474,2.880011900558843,7.0
802,2042.0,44.28935478459813,2.8995322425326595,7.0
802,2043.0,47.20551554146688,2.9161607568687486,7.0
802,2044.0,50.13584139285069,2.930325851383814,7.0
802,2045.0,53.07823386056386,2.9423924677131676,7.0
802,2046.0,56.03090534402839,2.952671483464525,7.0
802,2047.0,58.99233306552458,2.9614277214961953,7.0
802,2048.0,61.96121983819084,2.9688867726662576,7.0
802,2049.0,64.9364606460211,2.9752408078302617,7.0
802,2050.0,67.91711417484562,2.9806535288245133,7.0
803,2024.0,1.0,1.0,7.0
803,2025.0,2.263504156008368,1.263504156008368,7.0
803,2026.0,3.7512424442478607,1.4877382882394925,7.0
803,2027.0,5.429797252496429,1.678554808248568,7.0
803,2028.0,7.270731195206312,1.840933942709883,7.0
803,2029.0,9.24984491033397,1.979113715127657,7.0
803,2030.0,11.346545466706779,2.09670055637281,7.0
803,2031.0,13.543308897638457,2.1967634309316777,7.0
803,2032.0,15.825222833158561,2.2819139355201035,7.0
803,2033.0,18.179597293759798,2.354374460601239,7.0
803,2034.0,20.595633487552313,2.4160361937925146,7.0
803,2035.0,23.0641419665773,2.4685084790249854,7.0
803,2036.0,25.577302786284584,2.5131608197072843,7.0
803,2037.0,28.128461408442718,2.551158622158134,7.0
803,2038.0,30.711955020637916,2.5834936121951992,7.0
803,2039.0,33.32296473937769,2.6110097187397696,7.0
803,2040.0,35.95738983936558,2.6344250999878933,7.0
803,2041.0,38.611740726386856,2.654350887021276,7.0
803,2042.0,41.283047860444746,2.671307134057891,7.0
803,2043.0,43.96878425208153,2.6857363916367785,7.0
803,2044.0,46.66679950907267,2.6980152569911384,7.0
803,2045.0,49.37526371214202,2.708464203069357,7.0
803,2046.0,52.09261965487906,2.71735594273704,7.0
803,2047.0,54.817542201341105,2.7249225464620483,7.0
803,2048.0,57.54890370059204,2.731361499250938,7.0
803,2049.0,60.285744555512224,2.7368408549201817,7.0
803,2050.0,63.027248177738585,2.7415036222263627,7.0
804,2024.0,1.0,1.0,7.0
804,2025.0,2.360214627227853,1.3602146272278526,7.0
804,2026.0,4.018723412509248,1.658508785281395,7.0
804,2027.0,5.924249942221627,1.9055265297123785,7.0
804,2028.0,8.03433215771052,2.1100822154888936,7.0
804,2029.0,10.313807178076196,2.2794750203656764,7.0
804,2030.0,12.733556580134557,2.419749402058361,7.0
804,2031.0,15.269467363271518,2.535910783136961,7.0
804,2032.0,17.901571523212304,2.632104159940785,7.0
804,2033.0,20.594336040799135,2.692764517586829,8.0
804,2034.0,23.329110611613114,2.7347745708139786,8.0
804,2035.0,26.096553826065936,2.7674432144528236,8.0
804,2036.0,28.88940144244682,2.7928476163808864,8.0
804,2037.0,31.70200450519571,2.8126030627488894,8.0
804,2038.0,34.52997016779261,2.827965662596906,8.0
804,2039.0,37.3698823827323,2.8399122149396843,8.0
804,2040.0,40.21908469923621,2.849202316503916,8.0
804,2041.0,43.07551135834521,2.856426659108996,8.0
804,2042.0,45.93755594592514,2.8620445875799305,8.0
804,2043.0,48.80396925215946,2.8664133062343233,8.0
804,2044.0,51.67377984313673,2.8698105909772647,8.0
804,2045.0,54.54623229424225,2.872452451105523,8.0
804,2046.0,57.42073915805244,2.8745068638101934,8.0
804,2047.0,60.29684361271007,2.87610445465763,8.0
804,2048.0,63.17419041585494,2.8773468031448686,8.0
804,2049.0,66.05250331727598,2.878312901421046,8.0
804,2050.0,68.93156749411517,2.8790641768391914,8.0
805,2024.0,1.0,1.0,7.0
805,2025.0,2.2820353683834256,1.2820353683834256,7.0
805,2026.0,3.7989409537339607,1.516905585350535,7.0
805,2027.0,5.511439095912978,1.7124981421790175,7.0
805,2028.0,7.386820590356538,1.8753814944435598,7.0
805,2029.0,9.397846236475054,2.011025646118515,7.0
805,2030.0,11.521832081581465,2.1239858451064104,7.0
805,2031.0,13.739887640699298,2.2180555591178326,7.0
805,2032.0,16.036281509889857,2.29639386919056,7.0
805,2033.0,18.39791306891017,2.3616315590203136,7.0
805,2034.0,20.813872531741175,2.4159594628310037,7.0
805,2035.0,23.27507457045379,2.4612020387126137,7.0
805,2036.0,25.773953208645295,2.498878638191508,7.0
805,2037.0,28.30420773825394,2.530254529608645,7.0
805,2038.0,30.86059112704404,2.5563833887900977,7.0
805,2039.0,33.43873381099001,2.5781426839459725,7.0
805,2040.0,36.034996954095426,2.5962631431054204,7.0
805,2041.0,38.646350247768545,2.6113532936731216,7.0
805,2042.0,41.27027014597151,2.6239198982029626,7.0
805,2043.0,43.904655118641486,2.634384972669974,7.0
805,2044.0,46.547755077395415,2.6430999587539263,7.0
805,2045.0,49.19811260346842,2.650357526073003,7.0
805,2046.0,51.85451400418259,2.65640140071417,7.0
805,2047.0,54.515948554307876,2.6614345501252865,7.0
805,2048.0,57.18157455354464,2.665625999236767,7.0
805,2049.0,59.85069106025876,2.669116506714119,7.0
805,2050.0,62.52271435222194,2.672023291963182,7.0
806,2024.0,1.0,1.0,7.0
806,2025.0,2.204966832274002,1.204966832274002,7.0
806,2026.0,3.58705146172002,1.3820846294460183,7.0
806,2027.0,5.122188727668371,1.5351372659483515,7.0
806,2028.0,6.789583225325431,1.6673944976570594,7.0
806,2029.0,8.571265040986217,1.781681815660786,7.0
806,2030.0,10.451705849918937,1.8804408089327198,7.0
806,2031.0,12.417487175388828,1.9657813254698908,7.0
806,2032.0,14.457013721638535,2.0395265462497063,7.0
806,2033.0,16.56026565658442,2.1032519349458827,7.0
806,2034.0,18.718584552094484,2.158318895510063,7.0
806,2035.0,20.924488408760837,2.205903856666352,7.0
806,2036.0,23.171511813429234,2.247023404668396,7.0
806,2037.0,25.4540678146745,2.2825560012452657,7.0
806,2038.0,27.767328565384226,2.3132607507097256,7.0
806,2039.0,30.107122182546185,2.339793617161961,7.0
806,2040.0,32.46984362079286,2.3627214382466755,7.0
806,2041.0,34.85237765564077,2.382534034847916,7.0
806,2042.0,37.2520323310691,2.399654675428331,7.0
806,2043.0,39.666481449637985,2.414449118568884,7.0
806,2044.0,42.09371487652822,2.4272334268902345,7.0
806,2045.0,44.53199559581754,2.438280719289321,7.0
806,2046.0,46.97982260156079,2.4478270057432474,7.0
806,2047.0,49.4358988308937,2.456076229332907,7.0
806,2048.0,51.899103454095844,2.4632046232021483,7.0
806,2049.0,54.36846792962867,2.4693644755328257,7.0
806,2050.0,56.84315531259784,2.4746873829691665,7.0
807,2024.0,1.0,1.0,7.0
807,2025.0,2.16750761629073,1.16750761629073,7.0
807,2026.0,3.4846735777008258,1.3171659614100957,7.0
807,2027.0,4.935550595120418,1.4508770174195926,7.0
807,2028.0,6.505890690158002,1.570340095037584,7.0
807,2029.0,8.182964120043742,1.67707342988574,7.0
807,2030.0,9.955397597527092,1.77243347748335,7.0
807,2031.0,11.813029749733342,1.8576321522062496,7.0
807,2032.0,13.746781979030665,1.933752229297323,7.0
807,2033.0,15.748543084700728,2.0017611056700626,7.0
807,2034.0,17.8110661790896,2.0625230943888706,7.0
807,2035.0,19.927876588164125,2.116810409074523,7.0
807,2036.0,22.093189565997836,2.165312977833712,7.0
807,2037.0,24.301836777434037,2.2086472114362006,7.0
807,2038.0,26.549200614606875,2.2473638371728377,7.0
807,2039.0,28.83115551256046,2.281954897953586,7.0
807,2040.0,31.144015518156348,2.312860005595887,7.0
807,2041.0,33.48448744593167,2.340471927775324,7.0
807,2042.0,35.84962902557385,2.36514157964218,7.0
807,2043.0,38.23681150911533,2.387182483541478,7.0
807,2044.0,40.64368626262964,2.4068747535143187,7.0
807,2045.0,43.06815491784849,2.4244686552188477,7.0
807,2046.0,45.50834270436177,2.4401877865132873,7.0
807,2047.0,47.96257462348427,2.454231919122498,7.0
807,2048.0,50.429354160986605,2.4667795375023305,7.0
807,2049.0,52.902854351615105,2.473500190628498,8.0
807,2050.0,55.381056062142534,2.478201710527426,8.0
808,2024.0,1.0,1.0,7.0
808,2025.0,2.224808578986249,1.224808578986249,7.0
808,2026.0,3.644972951446073,1.4201643724598239,7.0
808,2027.0,5.234899021683562,1.5899260702374889,7.0
808,2028.0,6.972345846334989,1.7374468246514272,7.0
808,2029.0,8.837986328729869,1.8656404823948805,7.0
808,2030.0,10.81502546788279,1.9770391391529216,7.0
808,2031.0,12.888868621726756,2.0738431538439652,7.0
808,2032.0,15.046833232085747,2.157964610358991,7.0
808,2033.0,17.277898317345436,2.2310650852596883,7.0
808,2034.0,19.57248678477282,2.2945884674273866,7.0
808,2035.0,21.92227626269303,2.349789477920207,7.0
808,2036.0,24.320034716058906,2.3977584533658796,7.0
808,2037.0,26.75947759847354,2.439442882414635,7.0
808,2038.0,29.235143719116156,2.4756661206426145,7.0
808,2039.0,31.742287372680867,2.507143653564711,7.0
808,2040.0,34.27678460166657,2.534497228985704,7.0
808,2041.0,36.83505173950008,2.558267137833508,7.0
808,2042.0,39.41397462554701,2.5789228860469304,7.0
808,2043.0,42.01084709385731,2.596872468310294,7.0
808,2044.0,44.62331752066808,2.61247042681077,7.0
808,2045.0,47.249342374864,2.626024854195922,7.0
808,2046.0,49.88714585391867,2.6378034790546665,7.0
808,2047.0,52.53518480804143,2.6480389541227614,7.0
808,2048.0,55.19211825970749,2.6569334516660645,7.0
808,2049.0,57.85678091651758,2.664662656810086,7.0
808,2050.0,60.52816015421012,2.671379237692539,7.0
809,2024.0,1.0,1.0,7.0
809,2025.0,2.3121177751848387,1.3121177751848385,7.0
809,2026.0,3.891132776997389,1.5790150018125504,7.0
809,2027.0,5.6983761440139995,1.8072433670166106,7.0
809,2028.0,7.700781474089801,2.0024053300758013,7.0
809,2029.0,9.870073123449632,2.169291649359831,7.0
809,2030.0,12.182072107413001,2.3119989839633686,7.0
809,2031.0,14.616102564279702,2.4340304568667004,7.0
809,2032.0,17.154484212487255,2.5383816482075527,7.0
809,2033.0,19.78209834208001,2.6276141295927524,7.0
809,2034.0,22.486016686620836,2.7039183445408272,7.0
809,2035.0,25.2551840652405,2.7691673786196627,7.0
809,2036.0,28.080147004447717,2.824962939207217,7.0
809,2037.0,30.95282167801591,2.8726746735681896,7.0
809,2038.0,33.86629546842709,2.913473790411184,7.0
809,2039.0,36.814657278682084,2.9483618102549958,7.0
809,2040.0,39.79285242903869,2.978195150356602,7.0
809,2041.0,42.79655857674059,3.0037061477018976,7.0
809,2042.0,45.8220796128638,3.0255210361232128,7.0
809,2043.0,48.86625493170255,3.0441753188387493,7.0
809,2044.0,51.926381845475476,3.060126913772928,7.0
809,2045.0,55.00014923981924,3.0737673943437627,7.0
809,2046.0,58.085580841470865,3.085431601651627,7.0
809,2047.0,61.18098670549648,3.0954058640256163,7.0
809,2048.0,64.28492173119416,3.103935025697675,7.0
809,2049.0,67.39615018833572,3.1112284571415714,7.0
809,2050.0,70.51361538295187,3.1174651946161425,7.0
810,2024.0,1.0,1.0,7.0
810,2025.0,2.213898991271991,1.2138989912719913,7.0
810,2026.0,3.6130220740639345,1.3991230827919436,7.0
810,2027.0,5.172538452192956,1.5595163781290222,7.0
810,2028.0,6.870946099691849,1.698407647498893,7.0
810,2029.0,8.689625512083614,1.8186794123917642,7.0
810,2030.0,10.612453280927681,1.9228277688440674,7.0
810,2031.0,12.625467471841613,2.0130141909139314,7.0
810,2032.0,14.716577861320989,2.0911103894793754,7.0
810,2033.0,16.875315018670683,2.158737157349693,7.0
810,2034.0,19.092613025544356,2.2172980068736736,7.0
810,2035.0,21.360621323697167,2.2680082981528096,7.0
810,2036.0,23.672541786077748,2.31192046238058,7.0
810,2037.0,26.022487629865672,2.349945843787924,7.0
810,2038.0,28.40536124336392,2.3828736134982496,7.0
810,2039.0,30.816748391190238,2.4113871478263182,7.0
810,2040.0,33.25282660212318,2.43607821093294,7.0
810,2041.0,35.71028583830261,2.4574592361794334,7.0
810,2042.0,38.186259799369225,2.4759739610666163,7.0
810,2043.0,40.67826643584294,2.492006636473718,7.0
810,2044.0,43.18415643716684,2.505890001323899,7.0
810,2045.0,45.70206862534783,2.517912188180988,7.0
810,2046.0,48.230391328442636,2.5283227030948052,7.0
810,2047.0,50.76772893224221,2.537337603799571,7.0
810,2048.0,53.31287291597491,2.5451439837327037,7.0
810,2049.0,55.864776770909316,2.551903854934412,7.0
810,2050.0,58.422534281322335,2.5577575104130217,7.0
811,2024.0,1.0,1.0,8.0
811,2025.0,2.2621846642627395,1.2621846642627397,7.0
811,2026.0,3.715117049603437,1.4529323853406975,7.0
811,2027.0,5.335098662734926,1.6199816131314886,7.0
811,2028.0,7.101375310731312,1.7662766479963856,7.0
811,2029.0,8.995771301206341,1.89439599047503,7.0
811,2030.0,11.002369089454747,2.0065977882484063,7.0
811,2031.0,13.107228726226737,2.1048596367719896,7.0
811,2032.0,15.298142161305714,2.1909134350789774,7.0
811,2033.0,17.564418072404898,2.2662759110991852,7.0
811,2034.0,19.896693426917786,2.3322753545128885,7.0
811,2035.0,22.2867684552332,2.3900750283154153,7.0
811,2036.0,24.727462126962582,2.44069367172938,7.0
811,2037.0,27.21248558279808,2.4850234558355,7.0
811,2038.0,29.736331291194247,2.523845708396165,7.0
811,2039.0,32.294175976221474,2.557844685027229,7.0
811,2040.0,34.88179560566115,2.587619629439672,7.0
811,2041.0,37.495490940978215,2.6136953353170673,7.0
811,2042.0,40.13202233696381,2.63653139598559,7.0
811,2043.0,42.788552641869,2.6565303049051954,7.0
811,2044.0,45.46259719162493,2.6740445497559273,7.0
811,2045.0,48.15198001678,2.689382825155075,7.0
811,2046.0,50.85479549028647,2.7028154735064693,7.0
811,2047.0,53.56937474016523,2.714579249878763,7.0
811,2048.0,56.29425623506055,2.724881494895322,7.0
811,2049.0,59.028160024244904,2.7339037891843536,7.0
811,2050.0,61.76996517804513,2.741805153800228,7.0
812,2024.0,1.0,1.0,7.0
812,2025.0,2.2973519169910914,1.2973519169910914,7.0
812,2026.0,3.848702699006615,1.5513507820155237,7.0
812,2027.0,5.617020044031156,1.7683173450245406,7.0
812,2028.0,7.570670852886008,1.953650808854852,7.0
812,2029.0,9.682634041026299,2.1119631881402907,7.0
812,2030.0,11.929828120107922,2.247194079081624,7.0
812,2031.0,14.292536816222839,2.362708696114917,7.0
812,2032.0,16.75391843133921,2.4613816151163688,7.0
812,2033.0,19.2995867384286,2.545668307089393,7.0
812,2034.0,21.91725298087502,2.6176662424464183,7.0
812,2035.0,24.596420067337636,2.679167086462617,7.0
812,2036.0,27.328121352120647,2.7317012847830107,7.0
812,2037.0,30.104697500611863,2.7765761484912144,7.0
812,2038.0,32.91960588709686,2.814908386484996,7.0
812,2039.0,35.76725778182215,2.847651894725297,7.0
812,2040.0,38.64287927571504,2.8756214938928846,7.0
812,2041.0,41.54239248187817,2.8995132061631246,7.0
812,2042.0,44.46231405756363,2.9199215756854677,7.0
812,2043.0,47.399668521350605,2.937354463786975,7.0
812,2044.0,50.35191420842845,2.9522456870778386,7.0
812,2045.0,53.31688002138601,2.9649658129575656,7.0
812,2046.0,56.2927114025535,2.975831381167491,7.0
812,2047.0,59.277824183421025,2.985112780867527,7.0
812,2048.0,62.270865162678874,2.993040979257847,7.0
812,2049.0,65.27067843186579,2.999813269186922,7.0
812,2050.0,68.27627661064068,3.0055981787748864,7.0
813,2024.0,1.0,1.0,7.0
813,2025.0,2.216589255947092,1.216589255947092,7.0
813,2026.0,3.6224384610399953,1.4058492050929035,7.0
813,2027.0,5.1936667298082675,1.5712282687682726,7.0
813,2028.0,6.909406475122856,1.7157397453145888,7.0
813,2029.0,8.751423189175096,1.8420167140522388,7.0
813,2030.0,10.703783200622533,1.9523600114474378,7.0
813,2031.0,12.75256335425236,2.048780153629827,7.0
813,2032.0,14.885597323364745,2.133033969112385,7.0
813,2033.0,17.09225393254689,2.206656609182143,7.0
813,2034.0,19.36324345175568,2.2709895192087908,7.0
813,2035.0,21.69044833227962,2.3272048805239405,7.0
813,2036.0,24.066775300495287,2.3763269682156665,7.0
813,2037.0,26.486026114484464,2.4192508139891755,7.0
813,2038.0,28.942784628625773,2.456758514141308,7.0
813,2039.0,31.432318108414975,2.489533479789203,7.0
813,2040.0,33.95049099741519,2.5181728890002093,7.0
813,2041.0,36.493689565122956,2.5431985677077678,7.0
813,2042.0,39.05875606279254,2.56506649766958,7.0
813,2043.0,41.642931187500885,2.584175124708345,7.0
